Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"International migrant stock, total",SM.POP.TOTL,46468.0,,,,,49535.0,,,,,53051.0,,,,,57043.0,,,,,59021.0,,,,,56118.0,,,,,57686.0,,,,,70205.0,,,,,75917.0,,,,,86451.0,,,,,90883.0,,,
Albania,ALB,"International migrant stock, total",SM.POP.TOTL,48901.0,,,,,51409.0,,,,,54045.0,,,,,56816.0,,,,,59730.0,,,,,62793.0,,,,,66013.0,,,,,71154.0,,,,,76695.0,,,,,82668.0,,,,,89106.0,,,
Algeria,DZA,"International migrant stock, total",SM.POP.TOTL,430447.0,,,,,208299.0,,,,,168949.0,,,,,160287.0,,,,,184995.0,,,,,288665.0,,,,,273954.0,,,,,298874.0,,,,,250110.0,,,,,242446.0,,,,,242324.0,,,
American Samoa,ASM,"International migrant stock, total",SM.POP.TOTL,2384.0,,,,,4170.0,,,,,7248.0,,,,,10843.0,,,,,13594.0,,,,,17073.0,,,,,21283.0,,,,,23026.0,,,,,24912.0,,,,,26585.0,,,,,28370.0,,,
Andorra,ADO,"International migrant stock, total",SM.POP.TOTL,2497.0,,,,,6983.0,,,,,13446.0,,,,,18623.0,,,,,25792.0,,,,,32306.0,,,,,38904.0,,,,,44205.0,,,,,42146.0,,,,,50303.0,,,,,55847.0,,,
Angola,AGO,"International migrant stock, total",SM.POP.TOTL,122089.0,,,,,77075.0,,,,,48657.0,,,,,30717.0,,,,,89891.0,,,,,108854.0,,,,,33517.0,,,,,37502.0,,,,,46108.0,,,,,56055.0,,,,,65387.0,,,
Antigua and Barbuda,ATG,"International migrant stock, total",SM.POP.TOTL,4868.0,,,,,5807.0,,,,,6914.0,,,,,7941.0,,,,,9120.0,,,,,10474.0,,,,,12029.0,,,,,13815.0,,,,,15866.0,,,,,18222.0,,,,,20928.0,,,
Arab World,ARB,"International migrant stock, total",SM.POP.TOTL,3324685.0,,,,,3349209.0,,,,,4012340.0,,,,,5495961.0,,,,,9834213.0,,,,,12733497.0,,,,,15462385.0,,,,,15841680.0,,,,,17897345.0,,,,,21406986.0,,,,,25844107.0,,,
Argentina,ARG,"International migrant stock, total",SM.POP.TOTL,2601188.0,,,,,2409183.0,,,,,2219411.0,,,,,2064199.0,,,,,1920798.0,,,,,1780443.0,,,,,1649919.0,,,,,1587800.0,,,,,1540219.0,,,,,1494064.0,,,,,1449293.0,,,
Armenia,ARM,"International migrant stock, total",SM.POP.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658789.0,,,,,681557.0,,,,,574235.0,,,,,492570.0,,,,,324184.0,,,
Aruba,ABW,"International migrant stock, total",SM.POP.TOTL,7893.0,,,,,7677.0,,,,,7466.0,,,,,7262.0,,,,,7063.0,,,,,9860.0,,,,,14444.0,,,,,20715.0,,,,,29495.0,,,,,33422.0,,,,,34268.0,,,
Australia,AUS,"International migrant stock, total",SM.POP.TOTL,1698085.0,,,,,2054727.0,,,,,2456522.0,,,,,2659453.0,,,,,2896444.0,,,,,3143480.0,,,,,3581363.0,,,,,3853736.0,,,,,4027478.0,,,,,4335846.0,,,,,4711490.0,,,
Austria,AUT,"International migrant stock, total",SM.POP.TOTL,806643.0,,,,,744995.0,,,,,676679.0,,,,,721037.0,,,,,719958.0,,,,,728326.0,,,,,793239.0,,,,,989233.0,,,,,996547.0,,,,,1156264.0,,,,,1310218.0,,,
Azerbaijan,AZE,"International migrant stock, total",SM.POP.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360600.0,,,,,524518.0,,,,,347540.0,,,,,254509.0,,,,,263940.0,,,
"Bahamas, The",BHS,"International migrant stock, total",SM.POP.TOTL,11331.0,,,,,18754.0,,,,,30916.0,,,,,27217.0,,,,,24078.0,,,,,25429.0,,,,,26855.0,,,,,28361.0,,,,,29952.0,,,,,31632.0,,,,,33406.0,,,
Bahrain,BHR,"International migrant stock, total",SM.POP.TOTL,26733.0,,,,,38357.0,,,,,37946.0,,,,,60092.0,,,,,103466.0,,,,,137052.0,,,,,173200.0,,,,,205977.0,,,,,239366.0,,,,,278166.0,,,,,315403.0,,,
Bangladesh,BGD,"International migrant stock, total",SM.POP.TOTL,661411.0,,,,,685166.0,,,,,726989.0,,,,,768579.0,,,,,804526.0,,,,,842155.0,,,,,881617.0,,,,,1006448.0,,,,,987853.0,,,,,1031886.0,,,,,1085345.0,,,
Barbados,BRB,"International migrant stock, total",SM.POP.TOTL,9760.0,,,,,11443.0,,,,,13420.0,,,,,15850.0,,,,,18671.0,,,,,19985.0,,,,,21392.0,,,,,22897.0,,,,,24509.0,,,,,26234.0,,,,,28080.0,,,
Belarus,BLR,"International migrant stock, total",SM.POP.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248977.0,,,,,1184624.0,,,,,1123586.0,,,,,1106857.0,,,,,1090378.0,,,
Belgium,BEL,"International migrant stock, total",SM.POP.TOTL,441555.0,,,,,606859.0,,,,,695361.0,,,,,820201.0,,,,,896823.0,,,,,871821.0,,,,,891537.0,,,,,915535.0,,,,,879018.0,,,,,882080.0,,,,,974849.0,,,
Belize,BLZ,"International migrant stock, total",SM.POP.TOTL,7621.0,,,,,8831.0,,,,,10197.0,,,,,10953.0,,,,,13859.0,,,,,25673.0,,,,,30404.0,,,,,38451.0,,,,,36488.0,,,,,40633.0,,,,,46807.0,,,
Benin,BEN,"International migrant stock, total",SM.POP.TOTL,34019.0,,,,,38777.0,,,,,44750.0,,,,,50383.0,,,,,57430.0,,,,,67713.0,,,,,76212.0,,,,,146138.0,,,,,133730.0,,,,,187584.0,,,,,232036.0,,,
Bermuda,BMU,"International migrant stock, total",SM.POP.TOTL,8749.0,,,,,11083.0,,,,,14258.0,,,,,14335.0,,,,,14189.0,,,,,14917.0,,,,,15683.0,,,,,16631.0,,,,,17668.0,,,,,18771.0,,,,,19942.0,,,
Bhutan,BTN,"International migrant stock, total",SM.POP.TOTL,9676.0,,,,,11243.0,,,,,13063.0,,,,,15178.0,,,,,17635.0,,,,,20490.0,,,,,23807.0,,,,,27660.0,,,,,32137.0,,,,,37338.0,,,,,40246.0,,,
