Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,-41.6994116955347,-53.6342346880178,-72.51852532636599,-49.218272921797706,-47.195174688738206,-41.390465442433296,-37.406964749863796,-34.853322878562395,-50.5439748153341,-12.258245573824599,-0.076429152845332,1.12902956141801,0.8518419425188571,-2.26409505682723,-3.81586152482845,-3.3111957715540896,-2.51956377512792,0.42061067785824396,-0.6568520726418211,7.965058352685701,-2.78362383080424,-3.37625065068072,-0.0977559707408288,9.330732278073642,6.63591634528518,6.29130250916267,8.69985703820492,16.6226723052943,38.720022444697,44.0727544110467,50.4719740682095,51.376619272821706,48.89874796083179,45.9068284683986,47.6905542467269,40.8476378403913,47.9166337384817,44.043734885038994,39.473758001199,21.2123434330386,31.6006819734896,,
Algeria,DZA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,-1098.05297274237,-1261.35429351416,-1071.40972174845,-927.0573107619231,-860.741812946586,-833.005544393478,-780.266934191682,-700.477505927221,-588.901701776757,-486.65326999289397,-451.498906608615,-324.34149818469797,-332.105939393063,-353.23103383822405,-355.117554746751,-319.62583870903,-348.652744217756,-335.355357208319,-357.444054246864,-351.19852460711303,-337.093479216144,-332.065450199105,-335.202920451477,-332.935298634678,-343.010861513165,-379.847611799273,-405.601563165063,-410.64754759824206,-415.412791937216,-426.78997216003404,-405.22776625230597,-397.473993242902,-405.94371122019896,-409.743199837024,-415.429824325927,-375.903885577932,-346.535206631049,-332.97990848063097,-274.91111567662,-275.329807125617,-248.48027204054299,,
American Samoa,ASM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,-136.789917179727,-153.693308526423,-182.757279174801,-187.07536691478802,-176.525498954844,-173.97439051759702,-166.830016687007,-130.49093969197799,-145.520957591765,-147.653491946298,-124.340308114205,-129.536934935785,-177.16271231136398,-203.69559765004,-215.48705746369097,-263.269770887141,-331.783550046493,-403.089252529376,-394.395232764759,-387.018022299596,-397.266037863952,-440.718544685688,-386.724353281047,-418.093192540974,-469.11682086203,-500.34095965225305,-509.570053158573,-527.2396669718711,-501.61852307906304,-483.400486704699,-452.40382688255403,-520.8128621752729,-471.961250399005,-497.25041178039703,-660.117653270764,-701.804622801285,-791.1139486665469,-815.671114118263,-704.6536853978359,-639.491311425916,-578.837041892481,,
Antigua and Barbuda,ATG,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,-1490.04884822466,-1555.31653318078,-1600.7527817735902,-1475.9324103877698,-1246.9590011522,-1299.68468651161,-1213.19809821744,-1029.36045553866,-974.25230078677,-799.93693925122,-573.39605611014,-378.75813350901296,-308.359822930441,-308.639335998786,-259.740774443281,-305.280491820095,-277.832408317163,-298.298487489509,-302.750023754381,-332.080639667063,-315.846301723291,-307.180917845831,-301.388894741879,-281.55467265064703,-277.811114940918,-268.177666119194,-276.746629690573,-290.42320958321096,-281.35061984988096,-293.120922869705,-268.620541353536,-234.929603474212,-250.54510684332,-241.48696016244702,-241.74169341049,-230.23759444418,-224.290057272615,-218.537136262225,-180.589913879316,-174.09958727740897,-185.180060544157,,
Argentina,ARG,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,9.201997934153141,9.46260194257426,14.258296194578099,14.952636859598801,14.7762480249717,16.5287770495155,14.4120445766053,12.792436080043002,11.582673698159098,7.1886265081952,3.3893886453856803,2.6555484984442,-0.47096165886759295,0.9153254438538879,-2.9373691036185803,2.2971174636705,6.382853467509719,3.3496723883759505,-1.5773549433077698,-5.08618428286463,-5.7466371175764,-8.73914556890633,-14.0492498883585,-16.776226602939598,-23.761013658124103,-29.575453509450497,-32.3592019529394,-32.6228855640239,-32.5113732050733,-34.9622214431269,-46.08183261853289,-46.8531794027365,-42.7128333970563,-29.459227333640598,-26.446351415973897,-17.864962935953,-12.4664831339869,-6.050173590878679,-6.56274693518089,-1.7041523393343299,3.5865616930941897,,
Armenia,ARM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0705002296298,98.1804916179142,93.30849753679671,82.5109211533322,77.0682903970392,84.3189820864285,57.650767805508,70.3727555097466,70.4979784178239,64.12115440625439,68.0725205996227,69.5860141742844,60.1836090595818,64.5125697992698,63.81404985308539,65.42836308287039,66.4505059427263,70.7846830848914,73.21684115638229,68.1053923766043,64.6472749649232,67.3360587680608,,
Aruba,ABW,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,32.3254743223586,30.980072863327397,32.8359801591921,34.465919388233,32.1965794745157,28.2691498606497,28.4240417530055,28.339087981965104,21.9589879082204,16.783467951234602,6.149933513817481,-4.33555030976189,-17.407513297339698,-19.156857771308,-14.5479475393857,-24.1536323848913,-21.715838339784604,-24.062550282939,-22.7956957315391,-27.274865957909498,-22.712162503829198,-38.697961761871,-34.8646392301429,-53.26817484917561,-63.6997760058111,-75.8494940222604,-84.38818603597291,-92.12884592728528,-73.3597824748086,-72.17921139080309,-82.6858760267492,-96.1232779751828,-98.4645287914154,-91.8637060499165,-90.0733677557938,-101.92269523231501,-91.7746552175148,-98.45491960399971,-108.28525894666402,-101.08937861943501,-116.032471438486,-135.626367485038,-132.105880376739,-127.782001363435,-125.55472715083201,-133.61524219705998,-131.764501129693,-138.061649596419,-130.585032850933,-137.954522045668,-151.871412792928,-141.461086411993,-135.405972084809,
