Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Rural population (% of total population),SP.RUR.TOTL.ZS,92.007,91.735,91.463,91.191,90.919,90.647,90.3114,89.9758,89.6402,89.3046,88.969,88.5196,88.0702,87.6208,87.1714,86.722,86.2426,85.7632,85.2838,84.8044,84.325,84.0766,83.8282,83.5798,83.3314,83.083,82.835,82.587,82.339,82.091,81.843,81.6062,81.3694,81.1326,80.8958,80.659,80.4106,80.1622,79.9138,79.6654,79.417,79.1572,78.8974,78.6376,78.3778,78.118,77.8466,77.5752,77.3038,77.0324,76.761,76.4528,76.1446,
Albania,ALB,Rural population (% of total population),SP.RUR.TOTL.ZS,69.295,69.19,69.085,68.98,68.875,68.77,68.668,68.566,68.464,68.362,68.26,68.0656,67.8712,67.6768,67.4824,67.288,67.078,66.868,66.658,66.448,66.238,65.9738,65.7096,65.4454,65.1812,64.917,64.648,64.379,64.11,63.841,63.572,63.0754,62.5788,62.0822,61.5856,61.089,60.523,59.957,59.391,58.825,58.259,57.2464,56.2338,55.2212,54.2086,53.196,52.0924,50.9888,49.8852,48.7816,47.678,46.6154,45.5528,
Algeria,DZA,Rural population (% of total population),SP.RUR.TOTL.ZS,69.49,68.0634,66.6368,65.2102,63.7836,62.357,61.9856,61.6142,61.2428,60.8714,60.5,60.334,60.168,60.002,59.836,59.67,59.0276,58.3852,57.7428,57.1004,56.458,55.5728,54.6876,53.8024,52.9172,52.032,51.2086,50.3852,49.5618,48.7384,47.915,47.1326,46.3502,45.5678,44.7854,44.003,43.045,42.087,41.129,40.171,39.213,38.0326,36.8522,35.6718,34.4914,33.311,32.244,31.177,30.11,29.043,27.976,27.135,26.294,
American Samoa,ASM,Rural population (% of total population),SP.RUR.TOTL.ZS,33.789,33.3644,32.9398,32.5152,32.0906,31.666,31.256,30.846,30.436,30.026,29.616,29.222,28.828,28.434,28.04,27.646,27.2508,26.8556,26.4604,26.0652,25.67,24.9836,24.2972,23.6108,22.9244,22.238,21.6008,20.9636,20.3264,19.6892,19.052,18.1856,17.3192,16.4528,15.5864,14.72,14.0228,13.3256,12.6284,11.9312,11.234,10.7306,10.2272,9.7238,9.2204,8.717,8.378,8.039,7.7,7.361,7.022000000000009,6.7962,6.570400000000009,
Andorra,ADO,Rural population (% of total population),SP.RUR.TOTL.ZS,41.55,39.151,36.752,34.353,31.954,29.555,27.613,25.671,23.729,21.787,19.845,18.4256,17.0062,15.5868,14.1674,12.748,11.7856,10.8232,9.8608,8.8984,7.93600000000001,7.31699999999999,6.697999999999991,6.078999999999991,5.45999999999999,4.84099999999999,4.930400000000009,5.0198,5.1092,5.1986,5.288,5.4982,5.7084,5.9186,6.1288,6.339,6.59220000000001,6.8454,7.0986,7.3518,7.605,8.02500000000001,8.44499999999999,8.864999999999991,9.285,9.705,10.2006,10.6962,11.1918,11.6874,12.183,12.717,13.251,
Angola,AGO,Rural population (% of total population),SP.RUR.TOTL.ZS,89.565,89.1512,88.7374,88.3236,87.9098,87.496,87.0054,86.5148,86.0242,85.5336,85.043,84.2088,83.3746,82.5404,81.7062,80.872,79.838,78.804,77.77,76.736,75.702,74.494,73.286,72.078,70.87,69.662,68.3008,66.9396,65.5784,64.2172,62.856,61.4872,60.1184,58.7496,57.3808,56.012,55.0122,54.0124,53.0126,52.0128,51.013,50.0218,49.0306,48.0394,47.0482,46.057,45.1698,44.2826,43.3954,42.5082,41.621,40.8574,40.0938,
Antigua and Barbuda,ATG,Rural population (% of total population),SP.RUR.TOTL.ZS,60.344,60.9532,61.5624,62.1716,62.7808,63.39,63.9482,64.5064,65.0646,65.6228,66.181,66.1014,66.0218,65.9422,65.8626,65.783,65.7028,65.6226,65.5424,65.4622,65.382,65.3014,65.2208,65.1402,65.0596,64.979,64.898,64.817,64.736,64.655,64.574,64.867,65.16,65.453,65.746,66.039,66.4058,66.7726,67.1394,67.5062,67.873,68.1718,68.4706,68.7694,69.0682,69.367,69.5172,69.6674,69.8176,69.9678,70.118,70.1254,70.1328,
Arab World,ARB,Rural population (% of total population),SP.RUR.TOTL.ZS,68.6388650666871,67.8054952438622,66.9673110092157,66.125937955257,65.2832665953525,64.4403981923134,63.7525127005235,63.0640935764567,62.3727382798823,61.67485312149,60.968008259104,60.3273958999006,59.6774333429933,59.0255118691628,58.381552940541106,57.751556561983605,57.2231967044625,56.708894392835,56.198434395656605,55.678085619445106,55.138787754443996,54.5611778077934,53.966946212866404,53.3623356183094,52.7583238566152,52.1591050271076,51.654176522183796,51.15852163654,50.677315994525095,50.2166851904701,49.6139904485426,49.292851270533895,49.38645274297621,49.0639333764552,48.7432010537187,48.12961449926021,47.914336508962705,47.688710988964004,47.454383093214204,47.2109654999086,46.9497771758397,46.6348058105021,46.307740338289,45.9717346930678,45.625888034525296,45.273292260548104,44.9116116767307,44.5449808632059,44.17833676970861,43.819228876007,43.4732929136429,43.134908675395096,42.814337488377205,
Argentina,ARG,Rural population (% of total population),SP.RUR.TOTL.ZS,26.389,25.8374,25.2858,24.7342,24.1826,23.631,23.1288,22.6266,22.1244,21.6222,21.12,20.7022,20.2844,19.8666,19.4488,19.031,18.6474,18.2638,17.8802,17.4966,17.113,16.6828,16.2526,15.8224,15.3922,14.962,14.5728,14.1836,13.7944,13.4052,13.016,12.682,12.348,12.014,11.68,11.346,11.0518,10.7576,10.4634,10.1692,9.875,9.6236,9.37220000000001,9.1208,8.8694,8.61799999999999,8.4246,8.2312,8.0378,7.8443999999999905,7.651,7.5052,7.35939999999999,
Armenia,ARM,Rural population (% of total population),SP.RUR.TOTL.ZS,48.725,47.8556,46.9862,46.1168,45.2474,44.378,43.5296,42.6812,41.8328,40.9844,40.136,39.3866,38.6372,37.8878,37.1384,36.389,35.9012,35.4134,34.9256,34.4378,33.95,33.742,33.534,33.326,33.118,32.91,32.8438,32.7776,32.7114,32.6452,32.579,32.8518,33.1246,33.3974,33.6702,33.943,34.2212,34.4994,34.7776,35.0558,35.334,35.4304,35.5268,35.6232,35.7196,35.816,35.8396,35.8632,35.8868,35.9104,35.934,35.8852,35.8364,
