Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,2100.0,2100.0,2600.0,3000.0,3830.0,3830.0,3830.0,5180.0
Albania,ALB,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0,820.0,750.0,775.0,710.0,710.0,730.0,730.0,730.0
Algeria,DZA,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.0,1776.0,1268.0,1318.0,1318.0,1318.0,1318.0,1330.0,1330.0
American Samoa,ASM,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,1925.0,1925.0,2925.0,2840.0,2840.0,2690.0,2690.0,2700.0
Antigua and Barbuda,ATG,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.0,2204.0,1561.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0
Arab World,ARB,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.16666666667,1228.83333333333,1157.4,1297.95,1330.4,1313.8,1327.85,1387.19047619048,1420.95238095238
Argentina,ARG,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.0,1825.0,1825.0,1810.0,1810.0,1810.0,1810.0,2260.0,2260.0
Armenia,ARM,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1860.0,1445.0,2091.0,2076.0,2025.0,2175.0,2175.0,2175.0
Aruba,ABW,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.0,1120.0,1120.0,1239.0,1119.0,1119.0,1119.0,1120.0,1170.0
Austria,AUT,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.0,913.0,913.0,1195.0,1195.0,1195.0,1195.0,1155.0,1155.0
Azerbaijan,AZE,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945.0,2945.0,2945.0,3420.0,3480.0,3480.0,3405.0,3490.0,3560.0
"Bahamas, The",BHS,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.0,1470.0,1470.0,1470.0,1495.0,1495.0,1770.0
Bahrain,BHR,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.0,845.0,995.0,995.0,995.0,995.0,995.0
Bangladesh,BGD,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.0,1287.0,1148.0,1290.0,1290.0,1305.0,1370.0,1430.0,1470.0
Barbados,BRB,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,1615.0,1615.0
Belarus,BLR,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.0,2067.0,2067.0,2115.0,2115.0,2115.0,2615.0,2315.0,2315.0
Belgium,BEL,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0
Belize,BLZ,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0,1615.0,1615.0,1630.0,1630.0,1630.0,1630.0,1580.0,1580.0
Benin,BEN,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,1222.0,1222.0,1413.0,1420.0,1420.0,1516.0,1569.0,1520.0
Bermuda,BMU,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.0,1780.0,1780.0,1840.0,1840.0,2505.0,2505.0,2330.0,2330.0
Bolivia,BOL,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.0,1452.0,1452.0,1747.0,1747.0,1747.0,1747.0,1747.0,1745.0
Bosnia and Herzegovina,BIH,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,1150.0,985.0,1035.0,1090.0,1200.0,1200.0,1200.0,1200.0
Botswana,BWA,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.0,2595.0,2595.0,3064.0,3264.0,3390.0,3420.0,3445.0,3610.0
Brazil,BRA,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.0,1090.0,1185.0,1220.0,1385.0,1975.0,2275.0,2275.0,2275.0
Brunei Darussalam,BRN,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0,590.0,708.0,708.0,708.0,745.0,745.0,770.0
Bulgaria,BGR,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.0,1121.0,1297.0,1696.0,1586.0,1586.0,1586.0,1546.0,1365.0
Burkina Faso,BFA,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3722.0,3722.0,3722.0,3830.0,3830.0,4030.0,4030.0,4030.0,4430.0
Burundi,BDI,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4035.0,4035.0,4035.0,4035.0,3950.0,3950.0,4520.0,4670.0,4420.0
Cambodia,KHM,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.0,852.0,852.0,872.0,872.0,872.0,872.0,900.0,930.0
Cameroon,CMR,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,1918.0,1918.0,2061.0,2191.0,2167.0,2167.0,2167.0,2167.0
Canada,CAN,Cost to import (US$ per container),IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.0,1425.0,1425.0,1785.0,1660.0,1660.0,1660.0,1660.0,1680.0
