Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,11.0,0.0,8.0,9.0,14.0,14.0,14.0,31.0,34.0,22.0,20.0,19.0,22.0,25.0,40.0,41.0,42.0,38.0,31.0,31.0,27.0,37.0,35.0,39.0,48.0,50.0,53.0,55.0,59.0,60.0,62.0,65.0,68.0,
Albania,ALB,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,90.0,90.0,93.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,88.0,80.0,87.0,76.0,90.0,91.0,92.0,95.0,89.0,85.0,95.0,95.0,96.0,93.0,96.0,97.0,95.0,97.0,98.0,97.0,99.0,99.0,99.0,
Algeria,DZA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68.0,67.0,73.0,81.0,82.0,83.0,85.0,86.0,87.0,88.0,89.0,90.0,92.0,84.0,83.0,80.0,83.0,81.0,84.0,81.0,83.0,91.0,92.0,88.0,92.0,95.0,95.0,95.0,
American Samoa,ASM,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,97.0,97.0,97.0,98.0,96.0,98.0,94.0,91.0,94.0,98.0,98.0,99.0,99.0,98.0,
Angola,AGO,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,26.0,35.0,44.0,44.0,55.0,56.0,48.0,38.0,39.0,39.0,47.0,44.0,46.0,62.0,78.0,62.0,46.0,41.0,72.0,74.0,62.0,64.0,45.0,48.0,88.0,79.0,77.0,93.0,88.0,97.0,
Antigua and Barbuda,ATG,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,48.0,73.0,69.0,80.0,89.0,95.0,95.0,89.0,87.0,99.0,99.0,91.0,93.0,99.0,93.0,99.0,99.0,95.0,97.0,99.0,99.0,97.0,99.0,99.0,99.0,99.0,99.0,98.0,99.0,98.0,
Arab World,ARB,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,14.900323306050401,16.1023033499085,23.0102948365,26.5571641291238,32.1880701653985,53.816069211693,59.430545976516704,63.152558774091204,71.4542423202719,77.08134899830641,77.5161488781827,76.9294140797522,75.3124172541001,75.52185509495891,75.0056949036277,76.9650897361848,79.1404558168413,78.8419530852145,81.039081626593,81.2951719638772,81.5126065353966,81.13102072711709,81.1330469899838,81.3631914752254,82.05361304308309,82.3814840666403,81.8916866880627,83.6504103555529,83.73038423006899,86.1223423972625,87.6820350590526,87.12285113563709,84.5671494785173,
Argentina,ARG,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,61.0,77.0,67.0,67.0,79.0,54.0,87.0,80.0,87.0,89.0,93.0,99.0,92.0,95.0,96.0,99.0,99.0,93.0,95.0,97.0,91.0,89.0,95.0,97.0,99.0,99.0,97.0,94.0,96.0,99.0,98.0,95.0,94.0,
Armenia,ARM,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,95.0,95.0,96.0,89.0,92.0,94.0,92.0,92.0,93.0,91.0,94.0,92.0,94.0,92.0,92.0,94.0,96.0,97.0,97.0,97.0,
Aruba,ABW,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,68.0,68.0,68.0,68.0,68.0,77.0,85.0,86.0,86.0,86.0,86.0,86.0,87.0,87.0,85.0,82.0,88.0,91.0,92.0,93.0,94.0,93.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,
Austria,AUT,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,30.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,87.0,90.0,78.0,65.0,75.0,79.0,78.0,79.0,74.0,75.0,80.0,79.0,83.0,76.0,76.0,76.0,76.0,
Azerbaijan,AZE,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,49.0,60.0,64.0,65.0,66.0,67.0,68.0,67.0,68.0,66.0,67.0,67.0,67.0,65.0,66.0,66.0,67.0,67.0,67.0,66.0,
"Bahamas, The",BHS,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.0,66.0,63.0,79.0,85.0,87.0,78.0,87.0,86.0,93.0,94.0,88.0,88.0,90.0,92.0,93.0,92.0,86.0,93.0,94.0,94.0,90.0,89.0,85.0,88.0,96.0,90.0,98.0,94.0,90.0,91.0,
Bahrain,BHR,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,45.0,50.0,54.0,59.0,65.0,78.0,78.0,78.0,78.0,85.0,87.0,88.0,87.0,90.0,93.0,95.0,95.0,94.0,99.0,94.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,
Bangladesh,BGD,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,13.0,53.0,65.0,68.0,69.0,74.0,78.0,79.0,69.0,72.0,72.0,71.0,72.0,77.0,65.0,69.0,81.0,94.0,92.0,95.0,96.0,98.0,94.0,96.0,96.0,
Barbados,BRB,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,41.0,47.0,53.0,55.0,84.0,88.0,84.0,85.0,84.0,85.0,87.0,92.0,90.0,92.0,97.0,92.0,99.0,92.0,97.0,86.0,94.0,93.0,91.0,90.0,98.0,93.0,92.0,75.0,94.0,94.0,85.0,93.0,90.0,
Belarus,BLR,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,96.0,97.0,93.0,96.0,97.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,99.0,99.0,98.0,
Belgium,BEL,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,50.0,58.0,66.0,74.0,82.0,90.0,50.0,75.0,75.0,85.0,67.0,87.0,70.0,78.0,85.0,73.0,76.0,80.0,82.0,82.0,82.0,82.0,82.0,82.0,88.0,92.0,92.0,93.0,95.0,95.0,95.0,96.0,
Belize,BLZ,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,21.0,40.0,51.0,43.0,43.0,49.0,85.0,53.0,59.0,71.0,86.0,76.0,69.0,80.0,82.0,83.0,81.0,85.0,84.0,82.0,96.0,94.0,88.0,96.0,97.0,95.0,99.0,96.0,96.0,97.0,98.0,98.0,96.0,
Benin,BEN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,23.0,20.0,26.0,30.0,48.0,79.0,60.0,70.0,67.0,78.0,65.0,60.0,66.0,67.0,69.0,70.0,68.0,66.0,65.0,63.0,61.0,66.0,70.0,66.0,72.0,69.0,72.0,72.0,
Bermuda,BMU,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,21.0,21.0,20.0,21.0,36.0,44.0,51.0,58.0,64.0,79.0,93.0,89.0,86.0,84.0,81.0,85.0,85.0,84.0,71.0,77.0,78.0,78.0,78.0,88.0,87.0,93.0,90.0,95.0,99.0,94.0,95.0,95.0,95.0,
Bolivia,BOL,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,13.0,17.0,15.0,13.0,20.0,21.0,55.0,57.0,58.0,59.0,53.0,54.0,57.0,57.0,64.0,58.0,61.0,51.0,65.0,79.0,84.0,88.0,91.0,96.0,90.0,89.0,88.0,83.0,87.0,86.0,79.0,84.0,84.0,
Bosnia and Herzegovina,BIH,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,48.0,57.0,53.0,70.0,86.0,84.0,83.0,80.0,92.0,89.0,84.0,88.0,90.0,85.0,96.0,84.0,93.0,91.0,89.0,94.0,
Botswana,BWA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,,,,,,,,,,,,,,,,,,,,,63.0,70.0,75.0,79.0,82.0,85.0,91.0,87.0,87.0,87.0,87.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,90.0,91.0,91.0,92.0,92.0,93.0,93.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,
