Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,2.4530797004699703,2.44217252731323,2.4316043853759797,2.4213805198669403,2.4113945960998504,2.40165519714355,2.39182186126708,2.3819246292114302,2.37245798110962,2.3641297817230202,2.3572251796722403,2.35183715820313,2.3471672534942596,2.34182476997375,2.33386492729187,2.3220911026001,2.3068585395812997,2.28852605819702,2.265864610672,2.23694753646851,2.20036816596985,2.1541156768798797,2.09825587272644,2.0363621711731,1.9753749370574998,1.92252969741821,1.88007235527039,1.8487844467163101,1.83431100845337,1.8421760797500601,1.87260580062866,1.9236930608749399,1.9848208427429097,2.0408260822296103,2.08053755760193,2.10106039047241,2.10413551330566,2.09449172019959,2.07703948020935,2.05821561813354,2.0429456233978303,2.0324969291687,2.02617621421814,2.02450728416443,2.02760076522827,2.03561782836914,2.0481653213501,2.06566476821899,2.0898449420929,2.12271547317505,2.16502952575684,2.2171666622161896,2.2772223949432404,
Albania,ALB,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,5.301671981811519,5.28806495666504,5.307817935943599,5.33930540084839,5.35543298721313,5.33980131149291,5.2889304161071795,5.212824344635,5.12557554244995,5.04554510116577,4.98488521575928,4.94516515731812,4.92142391204833,4.910765647888179,4.90897798538208,4.91236257553101,4.92101383209229,4.93501758575439,4.95119524002075,4.966389179229741,4.978140830993651,4.987988471984861,4.9969587326049805,5.002676963806151,5.00219058990479,4.99514293670654,4.97937393188477,4.95972347259521,4.949715614318849,4.96606159210205,5.01923179626465,5.11569738388062,5.25301599502563,5.42220735549927,5.60734081268311,5.79500389099121,5.97765445709229,6.1592755317688,6.34980583190917,6.56642198562622,6.821166515350339,7.1190509796142605,7.45398616790771,7.8139214515686,8.18040657043457,8.53804397583008,8.88320541381835,9.217326164245609,9.534791946411131,9.83049201965332,10.102208137512198,10.3461036682129,10.5661363601685,
Algeria,DZA,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,3.1775112152099596,3.23576951026917,3.32354068756104,3.4211215972900404,3.5035431385040297,3.5549292564392103,3.57019853591919,3.5574352741241495,3.5303909778595,3.50707006454468,3.49853014945984,3.50754117965698,3.52778363227844,3.55005288124084,3.56231284141541,3.55727815628052,3.53376960754395,3.49674439430237,3.45268702507019,3.4101011753082298,3.37447547912598,3.34797215461731,3.3286290168762203,3.31308817863464,3.29668211936951,3.2770371437072794,3.25405311584473,3.23069477081299,3.21125960350037,3.20103573799133,3.20359897613525,3.21894407272339,3.24604725837708,3.28567171096802,3.3385608196258505,3.4047832489013703,3.4842143058776895,3.57540726661682,3.6755061149597203,3.78079628944397,3.88823914527893,3.99612784385681,4.10351800918579,4.2088127136230495,4.31034660339355,4.40619039535522,4.49957227706909,4.58940076828003,4.66544532775879,4.71515464782715,4.73293161392212,4.71329021453857,4.66679954528809,
American Samoa,ASM,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,2.65361094474792,2.65134024620056,2.64926195144653,2.64765691757202,2.64713168144226,2.64812684059143,2.65026593208312,2.65306878089905,2.65634512901306,2.66055464744568,2.66539621353149,2.6708097457885698,2.67650318145752,2.6820728778839102,2.68725943565369,2.69169950485229,2.6953325271606405,2.6980564594268706,2.69935989379883,2.69881725311279,2.69616603851318,2.6914010047912598,2.68474364280701,2.67668604850769,2.6675536632537797,2.65767216682434,2.64713573455811,2.63588976860046,2.62373495101929,2.610591173172,2.59646844863892,2.58162999153137,2.5664837360382102,2.5514862537384,2.5370266437530495,2.5233969688415496,2.51041102409363,2.49807906150818,2.48695683479309,2.47770357131958,2.4706838130950897,2.46615934371948,2.4635956287384,2.46179986000061,2.45927906036377,2.45516657829285,2.4497661590576203,2.4436588287353502,2.43683123588562,2.4292414188385,2.42121338844299,2.41250824928284,2.40399312973022,
Antigua and Barbuda,ATG,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,4.13306283950806,4.17486429214478,4.15194177627563,4.10333299636841,4.05128192901611,4.01488590240479,4.00374889373779,4.00954818725586,4.03475999832153,4.06954145431519,4.110511302948,4.163526058197021,4.22289991378784,4.297357559204101,4.39443588256836,4.5211038589477495,4.67742395401,4.86165523529053,5.05758190155029,5.25278854370117,5.43377780914307,5.60143375396729,5.74619293212891,5.90806102752686,6.09754276275635,6.3427839279174805,6.64499664306641,7.001764297485349,7.38111209869385,7.74283075332642,8.04283905029297,8.27725410461426,8.44657421112061,8.528087615966799,8.50788879394531,8.38929653167725,8.1628589630127,7.85662841796875,7.52769327163696,7.25529670715332,7.07938385009766,7.01514482498169,7.04110956192017,7.12078523635864,7.2064905166626,7.26700162887573,7.29390048980713,7.2988376617431605,7.2900676727294895,7.265353202819821,7.23350095748901,7.190988063812259,7.1416540145874,
Arab World,ARB,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,3.41932648178936,3.4467669731237502,3.47432576906264,3.50076220758085,3.5245790160973103,3.54496916185934,3.56138050517547,3.57430750741131,3.5851367516771604,3.5956493237939102,3.60676795158988,3.61918408249908,3.63179446332354,3.6422299030001404,3.6475253909541,3.6460367209273303,3.6379509035988398,3.6249462783893502,3.6088811453515,3.59198218885853,3.5759521703005097,3.5614072356901003,3.54870769643525,3.53886104610714,3.5328328121480204,3.5315333037009706,3.53476061517093,3.5426353393924304,3.55654077347181,3.5779102433035397,3.59485976974922,3.63162258080011,3.6918445795499597,3.73783793653808,3.7865629531070097,3.8258612904662903,3.87840513088292,3.93096878083334,3.98108644126211,4.02529077497984,4.0609168520664,4.0880543842757096,4.10773178027474,4.12018766725244,4.12711862175449,4.12957081814188,4.12844009171891,4.125205450777201,4.12244065724163,4.123101787233661,4.1295608115373,4.14118397660494,4.15958586311224,
Argentina,ARG,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,5.5828557014465305,5.7211184501647905,5.856144905090329,5.99049377441406,6.1276359558105495,6.2697248458862305,6.41737604141235,6.56903219223022,6.721971988677981,6.872296333312991,7.01706409454346,7.15496397018433,7.2864093780517605,7.412249565124509,7.5342268943786594,7.65362119674683,7.7712688446044895,7.8866291046142605,7.998034477233889,8.10315704345703,8.20061874389648,8.29005908966064,8.37297630310059,8.45211124420166,8.53104400634766,8.612330436706541,8.69614601135254,8.78200054168701,8.8708381652832,8.963563919067381,9.06044864654541,9.16208648681641,9.26737022399902,9.3728551864624,9.47410202026367,9.56802749633789,9.65417194366455,9.73353099822998,9.80668926239014,9.87469482421875,9.9386510848999,9.998964309692381,10.0564117431641,10.113008499145499,10.171151161193801,10.2327909469604,10.298804283142099,10.369715690612802,10.4465303421021,10.530228614807099,10.621588706970199,10.7205629348755,10.827373504638699,
Armenia,ARM,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,6.370850086212161,6.10622596740723,5.87242841720581,5.67882871627808,5.53492212295532,5.4443564414978,5.408034801483151,5.41840410232544,5.46079063415527,5.516229152679441,5.571893215179441,5.6220440864563,5.66816854476929,5.71251916885375,5.7598152160644505,5.81183099746704,5.8725261688232395,5.936734199523929,5.98682355880737,6.000629425048831,5.96612453460693,5.88359069824219,5.76630401611328,5.63226509094238,5.5053129196167,5.40542221069336,5.32796764373779,5.276023864746089,5.28281497955322,5.3891925811767605,5.6214427947998,6.00570297241211,6.53576469421387,7.16315793991089,7.79970979690552,8.36610412597656,8.814577102661131,9.15359592437744,9.420525550842289,9.68433856964111,9.99441528320313,10.3710174560547,10.7846002578735,11.1772871017456,11.467809677124,11.6009159088135,11.5557870864868,11.3616857528687,11.0757122039795,10.782526969909698,10.5477447509766,10.393404960632301,10.3102607727051,
Aruba,ABW,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,2.48487305641174,2.59583306312561,2.7104897499084504,2.8273100852966295,2.94937658309937,3.0805439949035605,3.21596884727478,3.36095356941223,3.5265908241272004,3.7412302494049103,4.009142398834229,4.3440222740173295,4.73357963562012,5.13786745071411,5.52003288269042,5.8544225692749,6.131475925445559,6.35622692108154,6.54177618026733,6.70579195022583,6.84904146194458,6.975745677948001,7.07159614562988,7.15388059616089,7.23369026184082,7.3173828125,7.421301364898679,7.54103660583496,7.6526350975036594,7.69923973083496,7.654309272766111,7.509710311889651,7.3071002960205105,7.105023384094241,6.96219015121459,6.90809965133666,6.945128917694089,7.0523247718811,7.21389627456665,7.39404964447021,7.57885932922363,7.7550754547119105,7.9351544380188,8.123486518859862,8.339916229248049,8.58833789825439,8.87930202484131,9.20578193664551,9.562479972839359,9.93117618560791,10.2995166778564,10.6610288619995,11.020277023315401,
Australia,AUS,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,8.60211563110352,8.62732410430908,8.65330600738525,8.66824531555176,8.65690040588379,8.61206912994385,8.530393600463869,8.42420101165771,8.31968212127686,8.24823093414307,8.22913360595703,8.26615333557129,8.35041236877441,8.471752166748049,8.6152172088623,8.76919746398926,8.93325424194335,9.10853672027588,9.286863327026369,9.458539962768551,9.617085456848141,9.75786876678467,9.88323879241943,10.0019874572754,10.126471519470199,10.2648763656616,10.4178152084351,10.5809078216553,10.750897407531701,10.923553466796902,11.0957279205322,11.2687158584595,11.4424314498901,11.611037254333501,11.7667818069458,11.904547691345199,12.0219507217407,12.1219005584717,12.211160659790002,12.299128532409698,12.3924827575684,12.496340751647901,12.609537124633801,12.725147247314501,12.8330755233765,12.928025245666499,13.005023956298801,13.071925163269,13.150918960571301,13.2703495025635,13.447979927063,13.690667152404801,13.988030433654801,
Austria,AUT,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,12.1751260757446,12.351691246032699,12.544473648071301,12.7473134994507,12.9509496688843,13.1488494873047,13.3404207229614,13.5274305343628,13.708655357360803,13.882915496826199,14.049510955810499,14.201386451721199,14.3378429412842,14.470965385437,14.617809295654302,14.787211418151902,14.9976892471313,15.238147735595698,15.4530668258666,15.565311431884801,15.5248327255249,15.2980737686157,14.9186325073242,14.485312461853,14.135461807251,13.9641265869141,14.0104923248291,14.236766815185499,14.5659341812134,14.8828229904175,15.1045608520508,15.208122253417999,15.2233171463013,15.1839962005615,15.1421508789063,15.1343984603882,15.1696672439575,15.235800743103,15.3229885101318,15.4142255783081,15.4983711242676,15.5673189163208,15.630235671997099,15.7125940322876,15.8489580154419,16.0607795715332,16.3602600097656,16.7316989898682,17.1350021362305,17.5142211914063,17.8299865722656,18.0703296661377,18.2496280670166,
Azerbaijan,AZE,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,6.43438005447388,6.21880674362183,6.031469821929929,5.87528419494629,5.75006628036499,5.65440225601196,5.5885915756225595,5.55052900314331,5.533291816711429,5.5281400680542,5.528643608093259,5.53232383728027,5.53833198547363,5.54351568222046,5.544873714447019,5.53978395462036,5.52717638015747,5.505767822265629,5.47289609909058,5.4258108139038095,5.36305236816406,5.2880558967590305,5.20276594161987,5.1032247543335005,4.984063625335691,4.84463310241699,4.682085514068599,4.50574684143066,4.341406345367431,4.22126340866089,4.16632556915283,4.18250513076782,4.25983619689941,4.38349628448486,4.532706260681151,4.6926150321960405,4.857204914093019,5.0280461311340305,5.2068018913269,5.39660120010375,5.596667289733889,5.80925178527832,6.02499961853027,6.21814203262329,6.35667943954468,6.42069911956787,6.40610074996948,6.32627439498901,6.20158290863037,6.059991836547849,5.92391109466553,5.79805421829224,5.685480117797849,
"Bahamas, The",BHS,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,3.7790114879608194,3.6895785331726096,3.6123981475830096,3.5498032569885294,3.4937207698822004,3.44950699806213,3.41204118728638,3.38319993019104,3.36823654174805,3.36864542961121,3.3845863342285196,3.41525411605835,3.46146059036255,3.5219764709472696,3.5959525108337402,3.68272256851196,3.78217267990112,3.89208483695984,3.99730038642883,4.08759546279907,4.15076446533203,4.187016010284419,4.19976949691772,4.20189714431763,4.19800519943237,4.200541973114009,4.20975589752197,4.226017475128169,4.24944972991943,4.27970743179321,4.3161764144897505,4.36036491394042,4.41267681121826,4.476863384246831,4.55550718307495,4.64952707290649,4.76067924499512,4.8887028694152805,5.031973838806151,5.18773746490479,5.35298681259155,5.5282917022705105,5.71060609817505,5.89213752746582,6.063275337219241,6.22082853317261,6.36191892623901,6.49088287353516,6.62398815155029,6.77504730224609,6.95732021331787,7.17247533798218,7.418808460235599,
Bahrain,BHR,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,3.03259682655334,2.77982902526855,2.4349102973937997,2.0803380012512203,1.82246923446655,1.72619938850403,1.80830323696136,2.0254533290863,2.30750465393066,2.56019067764282,2.71653938293457,2.77163863182068,2.75232148170471,2.67864584922791,2.57516694068909,2.46244645118713,2.3389689922332795,2.2095000743866,2.10564708709717,2.05641889572144,2.07445359230042,2.1663882732391397,2.31403040885925,2.4747319221496604,2.59243702888489,2.63312864303589,2.5864436626434304,2.47702693939208,2.3434510231018097,2.2338519096374503,2.1764554977416997,2.17582821846008,2.21577763557434,2.2805206775665297,2.3459038734436004,2.39653730392456,2.42971754074097,2.45011711120605,2.4568567276001,2.45228290557861,2.4373016357421897,2.41460084915161,2.38566851615906,2.34813976287842,2.3000469207763703,2.2434606552124,2.17981791496277,2.11594295501708,2.06462502479553,2.0355188846588104,2.0326597690582298,2.06162929534912,2.1190946102142303,
Bangladesh,BGD,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,3.3672084808349596,3.35910558700562,3.354984998703,3.35549759864807,3.36170220375061,3.3737554550170805,3.3921818733215297,3.4152164459228502,3.43854022026062,3.45719933509827,3.4685680866241495,3.47097444534302,3.4666397571563703,3.46146202087402,3.463294506073,3.47694182395935,3.50409603118896,3.5411162376403795,3.58116626739502,3.6157600879669203,3.6398446559906,3.6524276733398398,3.6565308570861803,3.6562685966491606,3.65702843666077,3.66240167617798,3.67302489280701,3.68765783309937,3.7055113315582298,3.72534871101379,3.7463951110839804,3.7687463760376,3.79287934303284,3.81886839866638,3.84679770469666,3.87671160697937,3.90857362747192,3.94238781929016,3.97827243804932,4.0164065361022905,4.056950092315669,4.09959888458252,4.14430809020996,4.19175243377686,4.242835998535161,4.29799175262451,4.35809850692749,4.4224967956542995,4.488289833068849,4.55152750015259,4.60961008071899,4.66267871856689,4.71253204345703,
Barbados,BRB,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,6.78122472763062,6.81306934356689,6.86367273330688,6.9368791580200195,7.033495903015139,7.15785360336304,7.30960941314697,7.48818016052246,7.6996755599975595,7.94766092300415,8.2328929901123,8.55609798431396,8.90759754180908,9.26406860351563,9.59775543212891,9.88915729522705,10.1328001022339,10.3315582275391,10.4849910736084,10.599165916442901,10.673113822937,10.7106237411499,10.714570999145499,10.684224128723098,10.623516082763699,10.5341377258301,10.4157371520996,10.276023864746099,10.1426420211791,10.0528936386108,10.0310020446777,10.083212852478,10.2002964019775,10.367424011230499,10.558182716369599,10.7540893554688,10.954813003540002,11.1573429107666,11.3373775482178,11.4611978530884,11.508664131164599,11.4709129333496,11.359656333923303,11.1968517303467,11.018900871276902,10.8495874404907,10.696449279785199,10.5593299865723,10.4565725326538,10.400851249694801,10.4070672988892,10.481043815612802,10.6231527328491,
Belarus,BLR,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,8.35970115661621,8.28250122070313,8.212497711181639,8.163637161254881,8.1527976989746,8.190749168396,8.28140258789063,8.41868495941162,8.59094142913818,8.78182220458984,8.97905540466309,9.175962448120119,9.37233734130859,9.56962490081787,9.77136993408203,9.97739124298096,10.1953115463257,10.4169883728027,10.609017372131301,10.7278575897217,10.7473316192627,10.6543102264404,10.4710655212402,10.250314712524402,10.063180923461902,9.96047592163085,9.95388412475585,10.0296583175659,10.180379867553699,10.3908843994141,10.647873878479,10.956814765930199,11.316636085510302,11.6989803314209,12.065528869628901,12.3883275985718,12.6486644744873,12.8524160385132,13.0258083343506,13.209564208984402,13.430871009826697,13.705346107482901,14.016368865966802,14.320064544677699,14.552781105041499,14.669663429260302,14.6521453857422,14.521267890930199,14.319867134094201,14.1112146377563,13.943211555481,13.830623626709,13.766354560852099,
