Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7224767934,6.5347177932000005,10.478484177,9.1595911262,12.376186665999999,10.900069632000001,6.1209968596,22.478842490999998,22.545992339,15.592975586,,
Albania,ALB,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.391655146000005,39.637006143,39.199387216999995,39.543527376,43.275861115,36.100121318,38.202817481,36.060652331,35.935879263000004,41.988202410999996,43.976331515,44.285659431000006,43.064026343,44.6983006,44.864212951999995,42.203345561999996,44.849669051999996,,
Algeria,DZA,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.370323728,77.643102183,74.354338669,73.762034586,69.405660201,73.33178230600001,77.431523417,77.33807097100001,78.666800103,71.055981891,72.07099276,74.35851065899999,77.319228826,79.475061521,79.176603362,79.87214727899999,80.755906513,,
American Samoa,ASM,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.444444444,65.227429215,66.194265781,72.04343645600001,66.151939083,64.821428574,68.75,68.80733945,68.595041322,69.172932331,69.139784459,70.430105758,69.793413805,69.87191960199999,70.081248265,73.447466502,73.447466502,,
Angola,AGO,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.08655944,50.703704284,45.827270881000004,28.382649418000003,37.515074897,58.144309413,57.615179597,49.190555473,51.521276588,56.628435171999996,54.043553626000005,66.537742173,65.43573671899999,70.647103106,76.699695413,60.972093986000004,61.533640995,,
Antigua and Barbuda,ATG,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.461538462,64.190193165,66.024759285,67.953667954,69.258809235,69.005847953,67.462077405,67.450075109,66.353230166,63.352826511,66.446650778,68.400546249,69.074196871,69.074196868,67.810302592,70.75002666600001,68.162433935,,
Arab World,ARB,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8931899987264,53.97748837203871,52.9057555241887,52.6548135104035,54.5842659862965,56.1852262299101,58.65995598183821,57.891285004776,58.94225415196689,58.55637617292,59.61472747289329,60.759458859184505,59.9692618796943,60.016936899285405,62.1765116878797,60.5010870181965,62.5462303097153,,
Argentina,ARG,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.757519235,57.715201465,54.453383428,54.173524571,55.074649373999996,53.90138639600001,54.031499175,53.559991725,51.740393388,51.492805843,53.526695613,54.698290164,58.249686375,61.843810184,66.024169051,64.390188628,60.643271754,,
Armenia,ARM,"Health expenditure, public (% of total health expenditure)",SH.XPD.PUBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.961018119000002,27.891525923000003,24.294389745,28.469611641999997,28.292598255999998,18.136817801,26.730127695,25.166752816,27.254041324,25.381368288,30.417491347,37.981096472,41.570421341999996,44.520293157,43.451368338,40.541499219,35.842925986,,
