Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36466101628023,9.778536543494699,10.5706119799939,10.558247995171099,11.451926051042,10.9297752515519,13.3092932085526,11.6732159618225,14.336059920594499,12.8320719098208,12.365835896212301,
Albania,ALB,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,,,,8.98442535397133,8.53605428646223,8.589216247582211,8.77780448739045,9.41247721351926,9.30439410356215,9.27544522212438,9.644699937656661,9.46025362182502,8.811091513511581,18.5213818549243,22.079981617439397,19.6798918967499,14.128770279105101,13.852179599208501,13.646132786910801,9.69861311119607,10.8230957706189,9.75490239320058,9.214385902320618,8.856541502664241,9.55461555711223,10.1911584284821,10.078969812134401,9.52186557531034,9.34626655732424,8.874411996935839,9.01943072718788,9.31376820508217,8.81966409878758,8.02116286758919,7.76030246761844,7.3809874756233205,
Algeria,DZA,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,26.665419411054202,23.2812604088915,19.4710551977997,19.0048838184361,17.048156510959803,16.3792099485772,17.633491805321103,17.889666270370103,16.814179697553502,16.7880795089161,16.532239836709397,18.567807668483397,17.4575184440589,15.978603187190002,11.780077957778001,14.356740505696198,13.742908588487301,14.708081932170101,15.397160130001499,15.0642815875805,15.199999989917501,15.099268292620302,16.1849716570996,16.2173732655184,16.031390237487198,16.718158431752602,18.9983304184949,19.431572125030602,20.114448446609398,18.0014175469115,16.0669306147331,14.7187690685902,16.0179356185402,17.324185909108,17.8746231515245,16.763789836264,15.774318803007699,16.5383785635938,17.7919085166095,16.787103044965,13.5831216770299,14.775074269955098,15.4871215853335,14.8033942555416,13.772648029269,11.4504216644509,11.231577339504499,11.6434964932323,13.2067145772249,16.1452860678433,17.2267563866294,20.7659109805691,20.097228541512898,
American Samoa,ASM,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,32.3625639808363,37.230434449442896,27.8728666565034,31.5180262863827,28.6179255684833,34.4981039405984,45.2627201118554,41.88070569616529,41.540947846145,40.0946013351808,,,,,,42.5058138448173,25.1546327355147,26.8524493731291,27.6595785998993,19.9052543880331,19.984419668791602,18.451509601081604,15.277773626176698,17.1322334757689,17.5047065395699,17.5845985272211,19.5104939938256,20.3093239537926,
Antigua and Barbuda,ATG,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,19.3011926759617,16.9709564098758,18.4179883557519,19.301433474661803,18.8692167888929,19.002871898284603,20.1000403025381,18.4618340163934,18.1090943805928,18.2491866489939,16.5563427625795,19.358542559706102,19.0132809250117,17.951458514623,17.4955996211464,18.285904069360896,18.671967142945302,19.120304538452398,21.6892747552598,21.062358127871,20.317450594122697,21.7943974060216,22.5238636363636,19.3659669391591,21.1573843512975,23.7370543062495,18.6629891284314,18.572659808134603,16.965080975394002,15.8788793689748,15.6597016445732,17.260042150940098,18.35964217098,16.9667859553313,17.7015344552884,17.9477047772375,
Arab World,ARB,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,16.585228125339402,16.9040973628022,17.133881839331,16.4741746633754,16.5575142351936,17.3968479601282,12.450657804394,16.5315227571508,17.992874097921604,18.2419971927641,20.909207977750498,19.2492880166559,16.3138711941029,18.3987318354332,21.464467274174897,22.884719184336,23.138337322821698,24.069059002058,26.004665179268397,25.1745420642472,23.5601156081323,23.981358218683802,23.077686412944605,28.456377692737302,24.901188336002804,21.671095075881098,21.212544929469896,20.592864142837,20.3560226016806,21.030144585642198,22.501282239549898,20.7033321780618,19.7311390294792,18.725958305181898,18.394156183735,17.5612725452673,16.941808681489,15.7365485833451,15.2706369125402,14.859626530448999,13.507325235785599,16.798046459025,15.4543009908465,15.3321570071737,15.602783585668199,
Argentina,ARG,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,9.880445128228589,7.7896320743425,12.1923745281856,10.2521949539344,7.229025805577849,8.08948631660536,10.804338556852601,9.73927817074716,9.82935062893791,9.5011753715994,9.74254326104466,10.1462160685411,9.35169695964489,11.5393235671472,13.1532327349125,12.5891776399123,9.42009472798004,9.01540997693323,11.166111665380301,11.0078459556493,,,,,,,,4.714494499042099,4.32191028434568,4.4943959654139105,3.13542839161188,3.32176130757536,2.97553801318105,13.5103788205957,13.186859073959,13.349519971863899,12.501664984075902,12.0620332651549,12.494804702820598,13.7232252762562,13.7842129106319,14.1562932934619,12.2352677714505,11.4381253998635,11.1306206836467,11.9110517893272,12.4148363769719,12.925436701772599,13.442353034967999,15.190592788411902,14.9223513509367,15.1442789125897,16.616790433158698,
Armenia,ARM,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.306499701848498,18.5092232400552,18.5466962289334,17.1936812863375,11.272016779093098,11.170001508346,11.2316982165868,11.216719907427402,11.0520888367678,11.9086283146929,11.809015528658302,11.2859017203163,9.98704046476708,10.2072474150778,10.1729640690976,10.550983781617699,10.0902691516999,10.173184159926699,10.2292045496201,13.336621413390601,13.0709481268251,12.9276636487301,12.9559863307037,
