Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1,69.8,80.5,0.0,0.0,0.0,0.0,
Albania,ALB,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7626,70.6365,77.4896,70.0266,50.5507,72.2981,82.5668,60.6842,69.1815,54.6089,51.3868,70.0185,66.5167,53.0091,54.0772,44.7273,37.3894,64.0383,45.9067,37.1298,50.6404,54.0542,
Algeria,DZA,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,0.0,0.0,33.924,24.9485,27.8966,22.9336,10.1141,10.8018,3.2273,10.5598,13.4811,10.3509,0.6336,12.2196,1.4775,14.8771,21.8331,15.4828,15.9806,13.9637,19.7626,13.5182,22.5306,24.2692,27.2048,17.3406,19.8604,21.1126,19.8474,25.4502,21.0212,35.9064,47.9806,43.6414,35.4628,28.6425,54.7827,57.6171,0.0,56.8278,0.0,0.0,0.0,
American Samoa,ASM,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5831,22.0201,51.2047,56.9639,68.6713,2.3353,6.404,57.5227,46.8637,58.9771,0.0,80.5836,0.0,83.0421,34.0113,31.0986,15.9322,37.2683,41.5338,83.0684,23.8619,21.6802,2.7404,37.3987,
Antigua and Barbuda,ATG,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,0.0,0.0,12.7713,16.2707,18.1679,18.6786,14.0436,8.6092,15.0317,20.8953,19.0095,6.4763,15.9955,2.4437,6.4257,5.4457,7.0664,10.6291,13.104,11.0846,20.6213,14.0624,10.8754,20.5249,26.9687,19.8306,18.367,18.4082,7.8092,10.2805,17.1925,20.9394,28.1242,31.0635,40.4862,35.5579,29.4463,24.5397,40.4829,57.0239,60.2092,63.7782,61.3229,
Armenia,ARM,"Average grant element on new external debt commitments, official (%)",DT.GRE.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8068,44.562,72.4197,68.5757,63.9359,66.2917,78.6316,79.0948,75.3619,79.9811,80.6695,80.3327,79.9126,76.4274,65.1312,71.8796,48.4,52.2778,64.6678,56.5076,
