Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,200000.0,600000.0,1200000.0,2520366.0,4668096.0,7898909.0,10500000.0,13000000.0,17558265.0,18000000.0,
Albania,ALB,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,3300.0,5600.0,11008.0,29791.0,392650.0,851000.0,1100000.0,1259590.0,1530244.0,1909885.0,2322436.0,1859632.0,2463741.0,2692372.0,3100000.0,3500000.0,
Algeria,DZA,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,4781.0,4781.0,4781.0,1348.0,4691.0,11700.0,17400.0,18000.0,72000.0,86000.0,100000.0,450244.0,1446927.0,4882414.0,13661355.0,20997954.0,27562721.0,27031472.0,32729824.0,32780165.0,35615926.0,37692000.0,
American Samoa,ASM,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,700.0,900.0,1200.0,1250.0,1300.0,1400.0,1500.0,1800.0,1992.0,2156.0,2036.0,2100.0,2250.0,,,,,,,,,
Andorra,ADO,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,780.0,784.0,2825.0,5488.0,8618.0,14117.0,20600.0,23543.0,29429.0,32790.0,51893.0,58366.0,64560.0,69004.0,63503.0,64202.0,64549.0,65495.0,65044.0,65000.0,
Angola,AGO,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1824.0,1994.0,3298.0,7052.0,9820.0,24000.0,25806.0,75000.0,140000.0,350000.0,740000.0,1611118.0,3054620.0,4961536.0,6773356.0,8109421.0,8909200.0,9491000.0,9801000.0,
Antigua and Barbuda,ATG,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,1300.0,1400.0,1500.0,8500.0,22000.0,25000.0,38205.0,46100.0,54000.0,86000.0,110177.0,112381.0,136592.0,134925.0,167970.0,176008.0,179769.0,
Arab World,ARB,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,3564.0,4936.0,7976.0,20756.0,33793.0,39447.0,58750.0,88618.0,129904.0,152281.0,199350.0,263401.0,501551.0,921229.0,1616551.0,2523542.0,4105508.0,9035241.0,16679594.0,25275663.0,35121269.0,52132873.0,84854521.0,125958922.0,174488139.0,214062549.0,265270824.0,309758514.0,347727483.0,,
Argentina,ARG,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,12000.0,25000.0,46590.0,112000.0,241163.0,405395.0,667020.0,2009073.0,2670862.0,3848869.0,6487950.0,6741791.0,6566740.0,7842233.0,13512383.0,22156426.0,31510390.0,40401771.0,46508774.0,52482780.0,53700000.0,55000000.0,58599390.0,
Armenia,ARM,Mobile cellular subscriptions,IT.CEL.SETS,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,5000.0,7831.0,8161.0,17486.0,25504.0,71349.0,114379.0,203309.0,318044.0,1259762.0,1876411.0,1442000.0,2191500.0,3865354.0,3210802.0,3322837.0,
