Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5766100.0,3243700.0,5996600.0,6529400.0,7013100.0,8883300.0,8237100.0,20036000.0
Albania,ALB,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33000.0,237000.0,564000.0,1423000.0,1939000.0,2148000.0,2929000.0,4096000.0,5645000.0,6193000.0,7681000.0,12295000.0,13521000.0,13749000.0,18121000.0,23716000.0,24090000.0,22135000.0,26740000.0,27426000.0,28514000.0
Algeria,DZA,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,0.0,0.0,704000.0,667000.0,784000.0,2712000.0,6107000.0,10586000.0,17326000.0,23751000.0,29334000.0,27303000.0,29921000.0,28550000.0,45726000.0,49026000.0,69567000.0,87516000.0,92866000.0,96468000.0,116882000.0,153862000.0,195787000.0,205041000.0,202517000.0,250751000.0,280678000.0,252281000.0,279277000.0,318793000.0,297144000.0,247563000.0,303647000.0,252740000.0,217390000.0,163123000.0,118252000.0,7485000.0,12026000.0,622000.0,1065000.0,490000.0,428000.0,1485000.0
American Samoa,ASM,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347000.0,2359000.0,3006000.0,5087000.0,84000.0,213000.0,695000.0,653000.0,842000.0,1304000.0,1600000.0,28048000.0,3540000.0,2886000.0,2761000.0,4117000.0,3969000.0,3385000.0,3071000.0,3621000.0,3896000.0,4950000.0,4804000.0,5581000.0,9582000.0
Antigua and Barbuda,ATG,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,5000.0,0.0,32009000.0,41337000.0,48180000.0,50554000.0,60594000.0,75094000.0,97876000.0,98529000.0,105753000.0,101674000.0,116017000.0,130775000.0,155456000.0,141118000.0,197455000.0,239273000.0,327438000.0,380727000.0,385686000.0,438359000.0,466554000.0,485440000.0,596697000.0,626206000.0,643414000.0,703608000.0,737119000.0,1031989000.0,1265255000.0,1218002000.0,1013009000.0,989390000.0,665033000.0,751347000.0,842765000.0,869064000.0,723290000.0,585148000.0,553483000.0,520787000.0,502638000.0,351623000.0
Armenia,ARM,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328000.0,4440000.0,6662000.0,2898000.0,9620000.0,9627000.0,7167000.0,7967000.0,7751000.0,7020000.0,6554000.0,6953000.0,7523000.0,7736000.0,8043000.0,8834000.0,9080000.0,12132000.0,14141000.0,17783000.0,19201000.0
Aruba,ABW,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1899000.0,342000.0,1973000.0,1530000.0,2606000.0,7246000.0,6658000.0,4705000.0,4771000.0,7132000.0,7866000.0,9480000.0,24908000.0,21551000.0,25404000.0,24285000.0,31857000.0,38000000.0,45487000.0
"Bahamas, The",BHS,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,0.0,440000.0,917000.0,1707000.0,6634000.0,7701000.0,9011000.0,12243000.0,10994000.0,14022000.0,16075000.0,17092000.0,21258000.0,27257000.0,34731000.0,43592000.0,43409000.0,41585000.0,51444000.0,58107000.0,62541000.0,70295000.0,76554000.0,86579000.0,84960000.0,83461000.0,84419000.0,94017000.0,92852000.0,94675000.0,99550000.0,108926000.0,129078000.0,132848000.0,136500000.0,143795000.0,161183000.0,156736000.0,160419000.0,178432000.0,224588000.0,209298000.0
Barbados,BRB,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5412000.0,5452000.0,22795000.0,12428000.0,15780000.0,17659000.0,18058000.0,15119000.0,12395000.0,9932000.0,8041000.0,6741000.0,4608000.0,3677000.0,3076000.0,2312000.0,2105000.0,1742000.0,32577000.0,141114000.0,15072000.0
Belgium,BEL,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,32000.0,32000.0,98000.0,135000.0,387000.0,631000.0,965000.0,1010000.0,863000.0,777000.0,2241000.0,2173000.0,1786000.0,2065000.0,2389000.0,2684000.0,2790000.0,2847000.0,2750000.0,2793000.0,3991000.0,4226000.0,3831000.0,5223000.0,5996000.0,7405000.0,9166000.0,8188000.0,9277000.0,9058000.0,9894000.0,10479000.0,11265000.0,10370000.0,8383000.0,7608000.0,6214000.0,6238000.0,8715000.0
Benin,BEN,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,0.0,0.0,33000.0,59000.0,115000.0,164000.0,198000.0,265000.0,1044000.0,1287000.0,1385000.0,1758000.0,2650000.0,3334000.0,2632000.0,5023000.0,5086000.0,4827000.0,4656000.0,5110000.0,11803000.0,9274000.0,7784000.0,8256000.0,7608000.0,8132000.0,8919000.0,10067000.0,9714000.0,9652000.0,10757000.0,7706000.0,12041000.0,10932000.0,13048000.0,13375000.0,11719000.0,9604000.0,23875000.0,9870000.0,11013000.0,11007000.0,12502000.0,14791000.0
Bermuda,BMU,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,2000.0,3000.0,6000.0,33000.0,15000.0,54000.0,230000.0,301000.0,297000.0,346000.0,397000.0,433000.0,478000.0,528000.0,608000.0,658000.0,629000.0,675000.0,851000.0,884000.0,894000.0,1037000.0,1180000.0,1562000.0,1639000.0,1770000.0,1820000.0,2088000.0,2220000.0,3019000.0,3689000.0,4058000.0,5602000.0
