Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Algeria,DZA,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,10.0,,
American Samoa,ASM,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,
Arab World,ARB,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,21.899999618530302,22.5,24.100000381469698,24.100000381469698,,,,28.0,28.2999992370605,14.8999996185303,
Armenia,ARM,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2999992370605,19.3999996185303,21.0,21.0,23.7999992370605,,
Aruba,ABW,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.7999992370605,,22.899999618530302,23.2000007629395,,24.399999618530302,25.5,27.7000007629395,28.0,29.0,30.100000381469698,30.399999618530302,29.2999992370605,29.899999618530302,,,,,
Austria,AUT,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099999904632571,,,8.39999961853027,8.89999961853027,8.89999961853027,9.30000019073486,9.10000038146973,16.6000003814697,16.5,16.7999992370605,17.6000003814697,17.2000007629395,21.7000007629395,19.2999992370605,19.2999992370605,19.3999996185303,19.3999996185303,20.1000003814697,20.2999992370605,20.5,21.0,
Azerbaijan,AZE,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.899999618530302,23.5,,,19.0,19.2000007629395,
"Bahamas, The",BHS,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19999980926514,10.1000003814697,9.39999961853027,17.7999992370605,13.8000001907349,10.6999998092651,12.3999996185303,13.3000001907349,,,15.6000003814697,18.2999992370605,,,,21.2999992370605,,,,,14.0,,
Bahrain,BHR,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8999996185303,,,,,,,,,,,,,,,,,,,8.60000038146973,,,
Bangladesh,BGD,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6000003814697,,,,,,14.1999998092651,,,,,,,,,,
Belarus,BLR,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1000003814697,,,,
Belgium,BEL,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.399999618530302,24.5,25.100000381469698,25.399999618530302,26.5,27.0,26.7000007629395,28.2000007629395,28.399999618530302,29.2999992370605,29.2000007629395,29.5,31.2000007629395,31.399999618530302,32.2000007629395,32.2999992370605,32.5,33.5,34.4000015258789,34.2999992370605,34.7999992370605,
Belize,BLZ,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5999999046325697,2.70000004768372,2.70000004768372,8.60000038146973,2.9000000953674303,3.0999999046325697,3.0999999046325697,,,,,,9.89999961853027,,,,,,,,
Benin,BEN,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bermuda,BMU,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7000007629395,,,,,,,,,27.899999618530302,,,,,,,,,,,,,
Bhutan,BTN,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8000001907349,,,,25.0,14.8999996185303,,,15.8000001907349,,,,,12.6000003814697,,,13.6999998092651,15.1999998092651,,,,
Bosnia and Herzegovina,BIH,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.30000019073486,9.30000019073486,10.3999996185303,10.8999996185303,12.6999998092651,11.6000003814697,
Botswana,BWA,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
Brazil,BRA,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300000190734861,5.5,,5.900000095367429,5.900000095367429,6.099999904632571,6.300000190734861,6.199999809265139,,,,,,,7.0,7.300000190734861,,,,13.6000003814697,,
Brunei Darussalam,BRN,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3000001907349,,,,,,,,16.2999992370605,18.2999992370605,17.7999992370605,18.1000003814697,18.2999992370605,18.5,18.5,18.7999992370605,19.2000007629395,19.5,19.2000007629395,19.7000007629395,20.2000007629395,
Burkina Faso,BFA,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameroon,CMR,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4000015258789,46.4000015258789,46.9000015258789,49.2999992370605,34.9000015258789,35.2999992370605,35.7000007629395,37.0999984741211,37.5999984741211,38.7000007629395,38.5,39.7000007629395,40.7999992370605,41.2999992370605,41.5999984741211,,,,,
Cape Verde,CPV,"Labor force with tertiary education, male (% of male labor force)",SL.TLF.TERT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
