Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,1.0177783808,1.3893041262,1.5168933003999998,1.5168933003999998,1.5168933003999998,1.5168933003999998,1.5168933003999998,1.5168933003999998,1.5168933003999998,1.5168933003999998,1.7608298716,1.6444824746000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,2.8428039827999996,,
Algeria,DZA,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,5.2305256208,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.9462608264,4.6619960319,5.2214632443,5.8376449611000005,5.317538948999999,5.1514497499,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,4.4671956323,,
American Samoa,ASM,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,11.76070901,11.76070901,11.76070901,11.76070901,11.76070901,11.76070901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872,1.97064,2.57306,2.82031,2.82031,3.06756,2.88915,2.88915,,
Angola,AGO,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,5.0181138341,7.0997151938,5.5839769378,5.0011016809,5.0011016809,4.418226423999999,4.418226423999999,4.418226423999999,4.418226423999999,4.418226423999999,4.418226423999999,4.418226423999999,4.418226423999999,2.83342,2.99979,2.99371,2.631025,2.631025,2.631025,2.631025,2.631025,2.26834,2.892555,2.892555,2.892555,3.51677,3.51677,,
Antigua and Barbuda,ATG,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.0105894811000002,3.3501896334,3.1918047079000003,2.7438870683,2.5650800812,2.6581167419,2.6581167419,2.7511534025,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.6947178872000004,3.577646995,3.35784,3.37949,3.37949,3.40114,2.780275,2.780275,2.780275,2.780275,2.780275,2.780275,2.15941,2.15941,2.15941,,
Arab World,ARB,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,4.00586248170056,3.8105149090051205,3.78998295013816,3.75691508485038,3.43559658605685,3.38341099218942,3.37203616400903,3.3805271616812798,3.41876807296861,3.35523180894649,3.2249268629677497,3.6890187596679103,4.63641633370404,4.77276060506551,4.79475070650725,4.8582123976574,4.73658941038057,4.54929883701871,4.67429310742573,4.7113835072185895,4.752357617307889,4.96248060808778,5.28380233245924,5.48691712430084,5.2291347592957,4.771840739718191,5.0811060429139605,5.40639659957448,5.2990087382282,5.31900446833981,5.34629570193898,5.3134309619393605,5.36753810040548,5.450843270024639,5.38420188438836,5.35071071260221,5.22075350356777,5.16230745835354,4.88801457085882,4.849997242677929,4.85817519836724,5.2519292803327104,,
Argentina,ARG,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,2.2587128972999997,1.8973854165000001,1.5360579357,1.4727008712,2.4070665845,1.3283944948,1.1832581448000001,1.2170786755,1.1615339714,1.1059892673,1.0717754107,2.1010854895,3.1303955682,3.263943445,3.7661867874,3.4713687732,3.1765507591000004,3.1765507591000004,4.08289,4.36688,4.617,4.91766,4.30953,3.74468,3.98256,4.257665,4.53277,4.8915,5.32822,6.00979,6.00979,6.00979,,
Armenia,ARM,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5101239669,2.674321237,2.674321237,1.8385185071,1.8385185071,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,2.2196904037,,
