Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36948876461,0.43512050534999996,0.62412383822,0.58325296554,0.79833051009,0.82833979629,0.469795875,1.7941171423,2.3529340124,1.4932574671,,
Albania,ALB,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2784208033,1.6020826377000001,1.884091257,2.1110866413,2.524612383,2.2923735011,2.3093045079,2.2635979971,2.2150210056999997,2.7350576245999996,2.7478917243,2.6520501741999998,2.6291711017,2.6725879997,2.8233430191,2.5321183889,2.8340690038,,
Algeria,DZA,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1456130066,2.9411480431,3.0190127106,2.997100071,2.3833314538,2.5585699285,2.9717265974,2.9956051726,2.9455722752,2.400489461,2.2083828255,2.3270151869999998,2.7317213351,2.9590810912,3.6162851179000004,3.4654798202999997,3.1706280129000004,,
American Samoa,ASM,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9263873160000005,4.280664798,4.3427408899,5.7985607385,3.9752715438,4.0188120259,3.853114601,4.0040574449,3.9858047724000003,3.9530786749,3.9898733707,4.2564089615,4.3402024269999995,4.3402024269,4.3402024270999995,5.2888274075999995,5.2888274075999995,,
Angola,AGO,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4935731332,1.7930361128999999,2.1771788878,1.4117350057,2.1296696091,1.6752810943,2.8103836602,1.8377894811000002,2.1129263366999997,2.4489869102,1.9162323645,2.7966569932,2.2580504019,2.7163172476999997,4.459405598,2.0612680932,2.1500896875,,
Antigua and Barbuda,ATG,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2411506085000004,2.9575468792,3.0659172202,3.1538581003,3.2385811605000003,3.2900423244,3.2977511504000003,3.3345608999,3.3265352441000005,2.9524384871,3.4099681252,3.3309282694,2.95,3.3208758214,3.3222106282999997,4.1960687924,4.0478376231,,
Arab World,ARB,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05476020598998,2.03924233554788,2.05499590224477,2.2025337415915,2.29909868328809,2.2696372194247902,2.54851965710129,2.5138226455448596,2.48112306239393,2.31461565297693,2.17453615685423,2.19855101525353,2.2616023297512204,2.1716501607653997,2.9876466319720603,2.7489374729331897,2.7278436046152996,,
Argentina,ARG,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9664406167,4.6316410843,4.5530460361000005,4.6242099794,5.1523152699,4.965803665299999,5.0659346493,4.4529379796,4.2510248653,4.216302354700001,4.4585962641000005,4.5157762093,4.7836446792,5.1232705780000005,6.2116619818,5.3362529362,4.9192262633,,
Armenia,ARM,"Health expenditure, public (% of GDP)",SH.XPD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9962725609,1.6211480731999999,1.4074961633,1.6449130743,1.6124148847,1.1375320002,1.5914746231999999,1.3613324621,1.5165702684,1.3936984556999998,1.4784110258,1.5864075989,1.6138911619,1.6775833831,1.9960523941,1.8110664416,1.5510600847999998,,
