Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15945351295686,-2.74176668391975,7.40915634677567,2.38138344313231,10.641025560454699,0.993682599830237,18.068136946175102,5.800048599853281,3.53364666780276,11.627705851948301,
Albania,ALB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,3.30653260254519,0.627968291164535,-1.18772973387284,-3.58675501487662,-0.752521592412634,2.8212856180526797,-3.5122231388199197,-3.9291878855567997,7.643501163102259,-10.6898890353342,-29.8511439883324,-6.85255777870759,10.5486342354156,9.353218489602359,14.194460009922901,9.64908497136965,-9.93782296911402,12.8986298119716,10.3493719749688,7.7218368639991395,7.61424114538755,3.6090384961864603,6.48999646537843,6.66351330468878,6.162384978082731,5.546766814286141,6.346548252144049,8.02801912686026,3.47777309170991,3.5342355886696297,2.8778585001417594,1.3365281050491498,
Algeria,DZA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,-15.719545342583402,-21.612598927025104,31.0883169011339,3.2297931835697105,3.4799412349504304,-7.35716945887009,6.42265770150816,7.6809332083263495,5.3990468733670305,5.868708095816151,-13.7240318197781,24.025754169676198,1.05294965361871,4.61250592192258,2.18203424868966,5.39437552195265,2.3205660578424103,6.104722743638259,4.32398759440468,-2.26550299811473,-0.22120870687516,3.0049039321455,2.0261952446232,2.27614819490553,0.53666092525188,-2.55128193538195,-3.5133697180073704,-3.69983685734657,1.65836182039989,-1.74734823162949,-3.6024533254993796,-0.571638207129894,-4.26403203612227,-2.9513910904017697,1.80754085170791,2.25224946183502,-0.5666768594739859,3.48032355951962,1.69583511371117,0.772159409329703,3.21092304271066,4.22937113792194,5.8017868075698305,2.87270283367265,4.34223246360692,0.0899068554185476,1.66229467251704,0.20603522252558498,-0.13905717243601098,1.70057451645627,0.697750669028622,1.37061168677408,
American Samoa,ASM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,-0.595282953224697,2.7929309952812402,2.6760444868410898,1.02744261956515,-3.36082242685792,-0.19048423684071697,-0.262054684088881,-1.4745107908358601,-3.04138462383111,-1.31698124774383,-3.9645143958722997,-2.9212311332730097,-2.5884007280971097,-2.6057066445301,-2.02178180832723,-1.00422687282811,1.31504410903315,0.982744018785397,0.7937608712093721,-0.144368906819139,-1.3677340414184698,-2.8917840451542403,-4.436814384778571,-0.39896564158605896,0.91167624319317,3.96590570112549,9.380803188690999,3.66548003356542,3.6361225603592096,-0.868387922849237,7.49505981318126,0.496273774647065,1.10357097562729,1.88250052628514,3.09722892611639,5.93694080731426,2.15797631030341,5.28420221982388,,,,,
Angola,AGO,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034867763911663,5.18762075853445,3.04534146828065,-2.12797681614573,-3.02757036974829,-4.15751880246218,-9.86179249784449,-27.145945113662,0.22778230418487103,7.1028528489823906,8.10123738901869,5.03667510515655,3.99062111076802,0.38899812219936797,-0.0528832416071054,0.885720789994807,9.988953604117821,1.5996442189792601,7.023286485859099,14.2038270746787,16.6591432309528,18.5067555268807,10.078284241743699,-0.899777435035702,0.11498613812541698,0.6673747203705029,3.54658842789584,
Antigua and Barbuda,ATG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,,,3.76299571813314,7.2751037939541305,8.984334338825152,4.905947035673901,1.3295032982419,6.206405420809059,11.5510301085056,9.828368519141971,14.7066905422788,10.174884055321801,7.0164971179350495,6.747535325179171,2.64614618772325,1.20918724903348,-0.7766049314884642,3.0603031356708197,3.6402760587654197,-6.6989648905747305,3.8585278310186295,2.00058436001413,1.63025779184645,1.60897213227842,2.9247551246184598,-4.74425933988522,1.53474756102491,5.43279834203408,3.8675575561713202,5.02629444693099,12.3109748887044,8.42049624077023,-1.0859198038714901,-13.2641195561636,-8.72483516247856,-4.00905747171224,1.7883948891015402,
Arab World,ARB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,9.40761541667834,5.199855151587901,-2.0416437644963,6.40632102763519,5.495293160969349,1.12156658164805,-7.107902661446789,-5.458872005850309,-1.4277984106034198,-3.0942339554524203,-2.51113932233692,-3.18673634484227,1.72876840455677,-0.5858825518449039,4.04527434117689,2.8042604710225296,2.3728577466768597,0.27711385424858304,0.992961210340894,-0.24394574429959398,2.29693824824631,1.48072978892333,2.61765436171018,0.5538349641910539,2.48277803226122,-0.287019772879177,-0.30704523399119,2.9751091973463,6.143304542690071,3.63952339137452,4.02161814343216,3.2047065139296502,3.99721575216454,-0.12502635116517502,2.36694080176621,3.1451243090234,1.9665678009300402,
Argentina,ARG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,3.74152482622728,-2.4166200036249,-6.77717074232234,8.46009812329712,8.933419824774449,-2.08740662670604,1.7409694664270299,3.3457295367162203,8.08457802900978,1.47340489289985,3.95807406012285,-0.0738896036109935,1.0605397493392,3.75942405431194,-1.65396773501107,-3.5476701748407597,5.31986540357229,-5.917304145926111,8.598079170796309,2.60089005240809,-7.109920172693171,-6.396295667169469,2.3000438720665497,0.668810460548116,-8.9690657661901,6.27825822089625,1.4016587885303602,-3.96593478893395,-8.81100950564195,-3.75854921677967,11.1357077913517,10.4526893539258,4.53125625233328,4.49046770321364,-4.05521086460897,4.23722829699543,6.81850422631005,2.64639215188565,-4.45762554590938,-1.83347489532653,-5.358494683477231,-11.733225369893699,7.85426182892519,8.06655336599064,8.22107419766904,7.51721856076308,,,,,,,
Armenia,ARM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8757355304675,-40.7469353510688,-6.63956693553229,7.954315196904419,9.11449725465521,7.524993130701961,4.49906405608917,8.151173128580611,3.93900142865458,6.51011053614003,10.1344350223959,13.667648454482,14.452855113883901,10.846820080443498,14.271144770976901,13.6505827714652,14.244886521291699,38.0572345006651,-13.8800147740379,2.36063716637402,4.6779587870935995,7.01276024426414,
