Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7401165503.58452,,,,,,,,
Albania,ALB,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4790511553.656011,3957194178.96661,4665543186.23305,4645628027.18465,4547762848.17995,4988588070.08155,5515621308.568,4589585829.25922,4732209646.70903,4980772883.39551,4981624385.90803,5238234530.89061,6460602140.69648,6791941411.65819,7186460758.423341,7631843678.04583,8084095075.980829,9593962491.89232,12085735773.4259,11446498410.8403,11523598140.7489,12763835846.7338,11364117149.7152,
Algeria,DZA,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,6687082074.97589,5078796457.9505,4063036950.3371897,6585955848.53932,7932216109.84283,9021171842.6971,7250539020.7846,7226165841.784441,7782761170.28362,8487491536.513041,9418854015.31213,9948748154.65671,11664660136.5858,11659536065.9829,13650449197.9373,15456279401.956,16832750509.5414,19230953806.5299,19651147758.1298,20169106614.9783,23838498506.5053,25938679059.7017,26440238874.4045,28131522049.8651,29599008057.3828,31463449679.4438,31184013572.8638,29406617784.2422,26827205575.5972,29822453827.5666,28771624751.5813,26651584464.3733,27935796378.322,27230034141.2137,27076070077.1302,27637955094.0286,26973922780.9754,26391829512.6158,26945171531.5332,27740868552.5107,28337513144.471,29058716720.8158,30085653629.4877,31257668847.4315,33140492604.7299,34841285905.0072,35729136023.2581,37347427379.6603,37873657869.8556,44089069528.5809,,,,
American Samoa,ASM,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10967916722.0936,,,,,,,,
Antigua and Barbuda,ATG,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675977633.061804,,,,,,,,
Arab World,ARB,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424571069966.36,439678634707.114,453795615967.159,482631528397.491,502642397535.335,537292308653.774,579435172783.218,,,,,,
Argentina,ARG,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92786122467.1992,98209396850.2584,93982828917.4054,100294878245.608,109149359688.923,112442347251.97198,108505132523.76,108691559959.877,103447739775.798,87956487420.0218,95678254826.0124,104043814714.21901,111296961597.425,119709176074.744,,,,,,,
Armenia,ARM,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846974179.71211,2953931580.1482897,2570357947.6498604,1891259995.3220801,1990608362.8073301,2111057326.4716198,2163517193.65467,2386426158.76777,2470573331.1142397,2468678090.66612,2550005461.34613,2622421308.10155,2844498956.69186,3173002577.16319,3318583177.15335,3597076405.42725,3896034239.08239,4588295415.54255,6915999888.30264,6109267033.4052105,6256759364.91005,6577061517.23625,6895742471.73462,
Aruba,ABW,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228251396.64804,,,,,,,,
Australia,AUS,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,99993211584.5312,101991329519.357,99551575638.2018,108476671138.09,115383401782.97801,123483435285.71301,122629268340.806,129646724330.404,134862837140.63199,145584214089.846,155605806860.492,160060762015.371,163740007041.023,167669807703.84802,182284920489.32397,179840737594.381,181932497535.01898,188247638481.02698,188555138581.193,190856327602.39603,195847826141.927,202183846724.36603,208390160474.43,206724218573.735,211475284936.18103,216383264929.988,225264070291.992,229037590039.712,239162315560.00302,250698631046.28302,261310548083.298,261069483189.957,259847708100.61398,265449777826.689,273488437852.64102,282014289395.318,289591066554.765,295038120798.24603,308439051089.444,326076016711.123,335530063000.598,344277365232.695,357594776978.169,369560706801.924,386173937522.226,400667568786.649,412821415338.28296,430300201896.09,448929266606.37103,451243109952.68396,459091322385.735,476524553373.14703,489128261182.432,
