Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Algeria,DZA,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1000003814697,,,,,,,20.6000003814697,,
American Samoa,ASM,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2999992370605,,,,,,,,,,,
Arab World,ARB,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.600000381469698,32.2000007629395,33.7999992370605,32.7999992370605,34.4000015258789,,,,43.5999984741211,45.7999992370605,39.5,
Armenia,ARM,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3000030517578,70.1999969482422,68.599998474121,69.40000152587889,67.099998474121,,
Aruba,ABW,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9000000953674303,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8999996185303,,38.9000015258789,41.2999992370605,,47.4000015258789,41.5,41.2000007629395,41.5999984741211,41.5,40.0999984741211,41.2000007629395,43.5,43.2999992370605,,,,,
Austria,AUT,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5,,,67.0,69.1999969482422,70.599998474121,71.599998474121,72.3000030517578,64.90000152587889,65.599998474121,66.0,65.599998474121,66.6999969482422,62.5,64.5,64.8000030517578,64.3000030517578,65.0,64.8000030517578,64.90000152587889,64.40000152587889,64.8000030517578,
Azerbaijan,AZE,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.099998474121,74.5,,,68.6999969482422,68.40000152587889,
"Bahamas, The",BHS,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,51.0999984741211,54.2000007629395,59.0999984741211,57.0999984741211,54.2000007629395,56.0999984741211,53.9000015258789,,,59.5999984741211,58.0999984741211,,,,64.599998474121,,,,,55.2000007629395,,
Bahrain,BHR,"Labor force with secondary education, male (% of male labor force)",SL.TLF.SECO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.399999618530302,,,,,,,,,,,,,,,,,,,30.2999992370605,,,
