Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.800000190734861,,,3.29999995231628,3.4000000953674303,,,,,,,,,,,
Algeria,DZA,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.800000190734861,,,,15.6999998092651,,,,,,9.19999980926514,,9.5,11.3999996185303,,,,19.7999992370605,,,23.100000381469698,,
American Samoa,ASM,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.599999904632571,6.300000190734861,8.10000038146973,3.9000000953674303,4.800000190734861,4.800000190734861,14.6000003814697,13.8999996185303,15.1000003814697,14.8000001907349,15.6999998092651,18.3999996185303,19.3999996185303,18.5,18.3999996185303,19.7000007629395,,,,27.2000007629395,27.5,8.5,
Armenia,ARM,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1000003814697,14.5,16.6000003814697,11.1999998092651,11.8000001907349,12.3999996185303,12.1999998092651,11.5,12.0,12.3999996185303,12.6000003814697,13.0,13.3000001907349,14.0,14.3999996185303,21.0,21.5,21.7999992370605,23.399999618530302,26.899999618530302,,
Aruba,ABW,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.30000019073486,,,4.40000009536743,,,,,,,,,,,,,,,,
Australia,AUS,Unemployment with tertiary education (% of total unemployment),SL.UEM.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.899999618530302,29.100000381469698,32.2000007629395,34.5,11.1000003814697,12.3000001907349,13.1000003814697,12.8999996185303,11.3000001907349,11.8000001907349,13.6000003814697,14.8999996185303,14.0,16.7000007629395,17.8999996185303,19.0,19.2999992370605,16.1000003814697,17.8999996185303,19.0,,,,,
