Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,51.47793,51.09028,,,62.20662,60.30883,,74.74294,69.50088,78.52216,,83.4503,83.03793,,,,,,,,55.15729,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.80199,,,,93.21042,,,95.49588,,,97.75606,97.172,97.57062,96.58859,98.00024,98.4413,,
Algeria,DZA,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,28.5599,24.40654,22.07259,32.38276,35.65289,43.79744,42.02603,46.28112,48.07848,,54.3944,,63.39574,59.1968,,,,76.59686,78.89755,76.30885,74.73566,75.77211,76.68445,76.03001,74.87,70.43117,68.92395,68.29285,73.82706,75.83735,76.32104,75.53342,76.21178,73.56065,78.2854,90.39918,,88.08765,91.79243,94.5001,,
American Samoa,ASM,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.92664,,,,,
Antigua and Barbuda,ATG,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,55.9904000921581,59.092502185969295,57.4102041240272,61.9826212811151,,,,,,,,,,,,,,,,,,,76.7936576449146,,,81.7027997414642,83.3406140662548,,,,,,,,,,
Argentina,ARG,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,24.04041,24.22829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.30606,96.87904,,,,
Armenia,ARM,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.99059,98.61708,99.26123,99.76807,98.40196,99.86812,98.71267,,99.1073,96.45063,,
