Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3936233520167,15.229249490056,15.0021552734419,14.8462204681974,14.8209334607091,14.663095692481699,14.505041600907099,14.347105496171698,14.186937188668,14.123575461838698,13.861052189042802,13.856056166411701,13.9196899843964,14.0123177161709,14.0819601769996,14.2939806338447,14.487169796607699,14.822225387244599,15.1309377019438,15.469630061185901,15.873056185976601,16.1291594968214,16.276883286419498,
Albania,ALB,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3992186624737,40.7506785492008,40.8872722687329,41.0314703481994,41.1212722207488,41.257627698279,41.3386380616052,41.6492065982172,41.845407159548294,41.8414414745866,41.9252563744296,41.8578287942603,41.8143570100979,41.628863442575295,41.5296736429202,41.395806788399,41.3770177673235,41.3218370449509,41.218433129804296,41.2308701185983,41.1761945009901,41.1964886007258,41.1453743362647,
Algeria,DZA,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6789342233846,11.8880243512109,12.0937108442028,12.3233785388693,12.5482230939637,12.8506961848457,13.063184978986499,13.173737987768,13.255990889851502,13.3399648410341,13.5400290147332,13.712509389708499,14.0023315611118,14.2953318921116,14.557010254621101,14.9351908684017,15.3144350387535,15.7743646588747,16.2724867192067,16.6956601487069,16.8089207517998,16.9225656872936,17.0363570312538,
American Samoa,ASM,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5876823167404,47.7343568965093,48.176640931064604,49.4138409950432,49.40547819001429,49.104105422170896,48.7981388120837,48.6314157930371,48.4665891865319,48.3778710304184,48.430634976845106,48.346025853305505,47.8188215730877,47.8760458958364,47.495260263872396,46.876538149628296,46.255686045735395,45.61963904338371,45.295803888535794,45.600954232018296,45.9013636408209,45.9640535078305,46.024985525291,
Antigua and Barbuda,ATG,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9597696996845,22.1903161160985,22.3303116054618,22.142260131698,22.3711703627275,22.391032184471502,22.4814659563615,22.5555287515781,22.648904506489895,22.861215831387803,22.9810365276686,23.1437776223676,22.926837998600103,23.02778383177,23.0472269686532,23.134999649039997,23.3264454436461,23.799983062173098,23.780112619819697,23.776231453004304,23.752720242006003,23.755875442867698,23.780162628154397,
Argentina,ARG,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0913695041635,35.9058971131651,35.8024650942903,36.1086287990524,36.2634719357836,36.7300151899224,36.9770799241522,37.16171520186771,37.500897031472704,37.7753053528513,38.048538981106404,38.545310334269296,39.0376867861664,39.5255462716932,40.6708151551605,40.5859474585875,40.4996555752332,40.775668952733604,40.9689987875767,41.247718543817705,40.1786230536554,40.2748614161104,40.2847964774884,
Armenia,ARM,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2192536823795,46.4004169455128,47.1132915154941,47.50383620782021,47.767360959223794,48.0185997498415,48.2491102642314,48.605262971182796,48.738891519974096,48.7772457196986,48.7644229079025,48.543327769256294,47.8666527306667,47.1059552391055,46.205516706903495,45.2069506915771,44.1983719809176,43.0259542126908,41.893802729543296,42.561964885824295,41.3739779961715,41.226329055293796,41.11531745021029,
Aruba,ABW,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3649137705584,41.5336075961102,41.7481049039448,41.8047861592951,42.2830005173439,42.7172403399373,42.880807088863705,43.035514317509204,43.2141324596828,43.4562436561969,43.8383403373841,44.0953674878901,44.25318524102,44.652606731632794,44.545068059182995,44.8536269430803,45.0152959734796,45.100326009924096,45.24415883961289,45.360866243492794,45.341915927122095,45.488932470804905,45.5458844022381,
Austria,AUT,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9177335419556,41.0854765805218,41.6442129840536,41.9631423317742,42.9076589602926,42.89549924087729,43.0114218677765,43.169136342726794,43.3047811175093,43.3936340065207,43.514380634675796,43.8446510120782,44.2423634243485,44.483744829893396,44.9432615554969,45.1379027401972,45.347682528282206,45.2365559815135,45.6426145310334,46.0564860400761,46.0789862187452,46.0597348608085,46.2930196742531,
Azerbaijan,AZE,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4885313716699,45.573250068720505,45.5785400349049,45.7037769605091,45.882561123978704,46.057308517726796,46.179182605683295,46.2423954545032,46.30259477807079,46.4105499478672,46.8255664717149,47.187030949367,47.4312353374811,47.647428532757,47.862629121743296,48.164737191331994,48.4069592330015,48.7359707359307,49.0023775927606,48.9719263705654,49.386757444251096,49.273556621016205,49.0115987823415,
"Bahamas, The",BHS,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9021044695111,45.9721651619913,46.113526403758605,46.201590772332004,46.377879021879394,46.759422392691604,47.3098617569812,47.9572500909507,48.765083314567,48.776449986616,48.7362283416471,48.70645588820379,48.62852656795071,48.5234135301915,48.413940924014504,48.3216271174451,48.3049202140036,48.302402885942605,48.305889140391905,48.3055308050033,48.2944100575715,48.2769408473771,48.330130178741506,
Bahrain,BHR,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0250067141804,17.5404351672329,17.9081217278376,18.2395261505841,18.6904534092631,19.1128071956128,19.6045040072094,20.183048918657,20.7364789209512,21.103015623374898,21.362268914653804,21.4908769541547,21.2380959908177,21.007159505692,20.741390628396303,20.3450320537269,20.025625020222698,19.7194925581868,19.541453484694603,19.4020501323111,19.403302024263,19.414178194572102,19.4910957289342,
Bangladesh,BGD,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6825432969976,38.8518122432757,38.597039931673,38.4518002365931,38.2351333689116,37.957520413916,37.72192896472,37.544408975337205,37.3104853497099,37.1273848479305,36.8934126220037,37.1495501606531,37.3423077813668,37.61300572584629,37.8309664797044,38.1360940670356,38.4622872433226,38.8053407636632,39.084524011645996,39.423302790015505,39.7420037193961,39.9107157738079,40.1154379754524,
Barbados,BRB,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.81827263128589,47.104074354105904,46.9222560855652,46.9362639759999,46.933198856515105,46.8784135701111,47.8546196431715,46.8694052943884,46.8090941557205,46.6146181431371,46.5301429777951,46.5405438467317,46.1454762028444,46.564396183528395,46.5792777295215,46.69936959435721,46.8085934626641,46.843765830955,46.811619299211394,46.7077798235506,46.7365120794899,46.6295418167653,46.589045702959005,
Belarus,BLR,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.86689656127461,48.76037491361179,48.673657932078704,48.5821235319061,48.49272214203629,48.476605233977004,48.5248759866637,48.5744969545269,48.6246659824999,48.687555427312795,48.724406300912,48.86720023070539,48.944700519606705,48.9398126946231,48.937030306161205,48.92991389771171,48.9164176671848,48.898605622599405,48.878978662233294,48.86168977540421,48.8309260589013,48.797364987063105,48.7694680271226,
