Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247696523264.0,201004859392.0,247571087360.0,247579099136.0,242715738112.0,253986258944.0,285188483604.628,237305187255.287,244684565238.04,264005780075.075,264056254796.818,298650039395.672,337874798331.68896,358973674634.70294,289304826785.763,334523120860.693,349865318681.56,406222365540.34296,452139209106.435,446786821593.176,463681140997.932,500653976460.45703,462619204800.955,
Algeria,DZA,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,20554055680.0,15610675200.0,12488540160.0,22115123200.0,24196546560.0,25497436160.0,20571795456.0,20668377088.0,22310256640.0,24048717824.0,26656409600.0,28201707520.0,33127350272.0,33610256384.0,42012819456.0,46745296896.0,50511966208.0,56017092608.0,56017092608.0,61425643520.0,67799998464.0,73773203456.0,75199709184.0,80009953280.0,84183687168.0,89486417920.0,88691662848.0,83636502528.0,76300296192.0,84819197952.0,81830494208.0,75800805376.0,79453282304.0,77445996544.0,77008101376.0,78606180352.0,76717580288.0,75062026240.0,76635807744.0,78898880512.0,80595820544.0,82770624512.0,93461299200.0,97199751168.0,102837329920.0,107773525635.044,110791184352.825,115998370017.408,120638304818.104,97085547677.319,,,,
American Samoa,ASM,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,66188353536.0,73962323968.0,71763517440.0,69319172096.0,78109884416.0,86059999232.0,84963901440.0,88008597504.0,91134500864.0,97974902784.0,100390002688.0,105668001792.0,107799003136.0,112383000576.0,120265998336.0,120215003136.0,109710000128.0,111790997504.0,109625999360.0,126219001856.0,,,,,,,,,,,,,,163675543487.53,173608052289.936,166008046306.241,175195864468.31198,190922434491.712,197557137528.82,193609614301.36102,192332463298.353,181289983683.22302,155267267448.6,167951003151.084,183905706669.53302,200316777483.208,215881604373.758,,,,,,,
Armenia,ARM,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915171770368.0,876734578688.0,757498707968.0,554489020416.0,585540435968.0,638824611840.0,663265017856.0,711608500224.0,749323750735.8721,759814283246.1741,822878868755.605,885802804842.4391,964639254473.417,1034308477028.18,1126708375548.01,1225738847839.94,1327375958829.38,1502900051865.28,1583495438931.35,1512766949158.99,1570252093227.03,1607938143464.48,1754260514519.75,
Aruba,ABW,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,121735000000.0,124315000000.0,127437000000.0,134620000000.0,144256000000.0,151493000000.0,155612000000.0,163502000000.0,171884000000.0,181042000000.0,192282000000.0,199837000000.0,207039000000.0,217257000000.0,231038000000.0,241553000000.0,243953000000.0,256670000000.0,261749000000.0,266425000000.0,271839000000.0,281523000000.0,296302000000.0,302878000000.0,307767000000.0,311676000000.0,327656000000.0,333564000000.0,344704000000.0,361287000000.0,377151000000.0,381726000000.0,390654000000.0,398617000000.0,408584000000.0,428013000000.0,442304000000.0,454801000000.0,475919000000.0,500013000000.0,521012000000.0,539030000000.0,554686000000.0,577120000000.0,605812000000.0,632394000000.0,650735000000.0,679423000000.0,711421000000.0,712056000000.0,726979000000.0,753148000000.0,777709000000.0,
Austria,AUT,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,54997205109.2661,58632335226.1631,62162078793.8848,65456770513.9487,67467369060.1446,69673070416.2924,72833273407.8197,77578947952.4051,76194622300.6761,79828518290.0785,81847686820.2545,82881627684.5326,84453919122.2498,89100352491.337,87168471644.0289,88752862412.5081,90704915500.9593,92908962510.698,95145587131.8488,98556762009.9156,102723844449.42,105800465347.733,109476846674.94,109644707432.619,111899934651.075,112886399382.849,116191318942.871,116188860369.862,118831802396.732,121255875849.346,124553464114.08301,126290760012.453,127584244846.998,129247161749.301,132006137171.777,134903152000.0,137360080000.0,138578001629.073,139526306757.51,140826534556.085,143601669303.37802,144788847732.93802,145570719249.659,
Azerbaijan,AZE,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3257955584.0,2433692928.0,1781463168.0,1735145088.0,1899983872.0,2126081920.0,2421607424.0,2717043456.0,3307910665.7475,3204574670.38218,3602880959.01016,3811022267.56406,4216988452.2386103,5110900216.285279,6969797593.29282,8230462609.55383,8772465071.0,9332947483.0,7935641522.0,9832685915.0,10049005005.13,
"Bahamas, The",BHS,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3671595701.51538,3596639521.07165,3441014274.8653398,3269200914.64819,3259114640.14779,3330566087.37944,3574024591.49814,3804109113.43407,3846620000.0,4311380000.0,4671790000.0,4778800000.0,4811740000.0,4994260000.0,4977130000.0,4902070000.0,5304810000.0,5461370000.0,5529730000.0,5318420000.0,4770760000.0,4768360000.0,4735880000.0,4701510000.0,
Bahrain,BHR,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,451000096.0,451100192.0,478200096.0,476399904.0,486600192.0,407000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,792648810496.0,863585107968.0,848524607488.0,890197508096.0,984500994048.0,989243029920.0071,1006024004882.1,1001230889574.82,1031885083662.34,1073607926535.16,1167453331362.52,1126366571261.33,1056841722067.16,908673766178.859,864729413619.55,824884290606.3241,823565807073.2191,720610903809.485,833712929763.0359,859739978254.1321,894610961534.5741,908065000000.0,879282000000.0,902324000000.0,967309000000.0,980077000000.0,1008085000000.0,1035677000000.0,1075861000000.0,1085576000000.0,1168500210644.57,1164797095812.27,1210756354618.72,1251982862659.91,1297834521444.43,1346454486904.25,1345157000000.0,1405214000000.0,1420232000000.0,1438311000000.0,1497417000000.0,1568430000000.0,1644974000000.0,1702928000000.0,1757118000000.0,1825155000000.0,1903856000000.0,2015606000000.0,2126352000000.0,2252745000000.0,2367156000000.0,2509664000000.0,2622420000000.0,
Barbados,BRB,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660113856.0,626970496.0,624639232.0,606110016.0,571399424.0,603810176.0,686612992.0,693023936.0,759677056.0,798965632.0,705274368.0,786341056.0,,,,,,,,,,,
Belarus,BLR,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5221518141056.98,4895822763156.02,4627480464103.98,4400862420377.25,3785462643237.86,3344252259459.41,3522589695815.48,3905534805938.64,4422921307702.24,4825203075375.07,5198100000000.0,6097700000000.0,6770900000000.0,7257900000000.0,7940200000000.0,9102800000000.0,10259251444112.7,11630820348242.5,13530280072131.7,13530306981996.6,13841504042582.6,13360266672355.8,14625728438093.9,
Belgium,BEL,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,69470335374.7373,72876116935.9843,77190521540.7328,83541205162.7291,85870531291.9411,86520954955.4377,90953611167.8485,93355792459.2417,95595410945.681,100572875252.29,99675119555.473,100022279386.669,102544750588.111,102370103635.136,102751746035.40599,105529268302.601,108437664126.7,110293105063.155,114067735605.775,117901157656.223,121746687440.069,125404749848.036,127810909654.24199,127229547134.638,130306941360.399,132362738369.128,135003692834.71901,137693165239.03198,141235981536.16,144087049364.936,147829175248.905,149991364303.65802,150771880387.656,151976506470.169,154504701149.917,156153000000.0,158815391679.43698,161486628930.209,164706938569.46,165620659222.012,170193601627.799,170587943393.61902,170200466573.116,
Belize,BLZ,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,751716416.0,590179392.0,654446848.0,601952128.0,523982048.0,506033504.0,458556672.0,578213696.0,705011584.0,773717888.0,781244736.0,918078336.0,955133440.0,989515968.0,923699968.0,958200000.0,980800000.0,1003500032.0,1070800000.0,1161699968.0,1233000000.0,1352600000.0,1443300000.0,1496700000.0,1493100000.0,1462900000.0,1427100000.0,1474800000.0,1451400000.0,1502400000.0,1596500000.0,1694200000.0,,
Benin,BEN,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,176524869632.0,179453378560.0,177356767232.0,192211107840.0,209361272832.0,224466583552.0,247337009152.0,253314088960.0,262068125696.0,262688522240.0,266744741888.0,269268353024.0,279805788160.0,290554118144.0,292192944128.0,286394810368.0,286088658944.0,320827654144.0,329550397440.0,346755334144.0,365555843072.0,398887518208.0,352353189888.0,346441416704.0,374613803008.0,416655114240.0,409965920256.0,401331257344.0,447232704512.0,414610948096.0,392104832457.535,429300468926.137,454317011600.836,478351681350.65295,452936144463.99603,472085573502.769,499140329433.173,524193885029.255,552761641527.027,582155041641.467,613883466038.023,646454251620.4879,682657727705.6229,716306822999.38,719250090670.917,736528571903.318,755876468763.029,775816467025.251,803825241073.638,827994078129.102,852998487607.0941,,,
Bermuda,BMU,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9415962251.2456,9980630571.992321,10704186638.667,11851730607.119,12120971652.5694,12278544284.0528,12438165359.7455,14264035415.9722,15041428774.3482,15344730000.0,18887060370.4933,17775513395.8435,,
Bolivia,BOL,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,7846764599.03779,8126799786.93784,8207316470.888459,8886125969.51295,9167737340.459341,9544576437.1222,10290899109.565,10821941447.595,10518394862.587,10608368644.8157,10804472085.498,10849053041.0277,10414387224.8057,9937017611.39045,9934988853.681091,10330240000.0,10844192000.0,11181302000.0,11280822000.0,11482159000.0,11869886000.0,12264368000.0,12700433000.0,13122712000.0,13507684000.0,13905760000.0,14359906000.0,15139505000.0,15934817000.0,16375001000.0,16752142000.0,16964767000.0,17311639000.0,17637776000.0,18151035000.0,18755349000.0,19518921000.0,20332797000.0,21447627000.0,22235429000.0,23119867000.0,24313678000.0,25435993000.0,
Bosnia and Herzegovina,BIH,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6972415488.0,7163509248.0,7269258240.0,7300858368.0,,,,,,,,
