Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7000007629395,45.9000015258789,47.0999984741211,48.5,,,
Algeria,DZA,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.4000015258789,,64.599998474121,61.9000015258789,36.0,,,34.0999984741211,32.0,32.4000015258789,65.599998474121,,
American Samoa,ASM,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9000015258789,,,,,,,,,,77.4000015258789,,,,,,,,,,,,
Arab World,ARB,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.40000152587889,69.599998474121,68.8000030517578,67.3000030517578,69.099998474121,68.0,68.5,69.599998474121,69.90000152587889,70.099998474121,69.599998474121,68.8000030517578,67.0,69.90000152587889,70.8000030517578,71.1999969482422,72.5,73.1999969482422,73.1999969482422,73.0,73.5,73.8000030517578,74.0,
Armenia,ARM,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0999984741211,60.4000015258789,62.2999992370605,59.2999992370605,,
Aruba,ABW,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6999969482422,,,87.5,,,,,,86.5,,,,,,,87.5,,,,,,
Australia,AUS,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3000030517578,82.3000030517578,82.8000030517578,82.8000030517578,82.099998474121,81.5,81.0,81.6999969482422,82.099998474121,82.4000015258789,82.599998474121,82.9000015258789,82.9000015258789,83.3000030517578,83.4000015258789,83.4000015258789,83.8000030517578,84.099998474121,84.5,84.9000015258789,85.5,85.9000015258789,85.9000015258789,86.099998474121,86.6999969482422,,
Austria,AUT,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.599998474121,85.4000015258789,85.6999969482422,85.6999969482422,85.9000015258789,85.6999969482422,85.6999969482422,85.4000015258789,85.6999969482422,85.1999969482422,84.8000030517578,84.6999969482422,83.9000015258789,84.3000030517578,84.5,84.099998474121,84.099998474121,84.5,
Azerbaijan,AZE,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2999992370605,33.2000007629395,33.7999992370605,47.5,50.7000007629395,47.7000007629395,,,,37.4000015258789,
"Bahamas, The",BHS,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3000030517578,81.5,82.4000015258789,81.8000030517578,83.099998474121,78.4000015258789,80.6999969482422,81.0,78.9000015258789,,80.599998474121,79.3000030517578,81.4000015258789,81.599998474121,,,,82.9000015258789,,,80.5,,
Bahrain,BHR,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1999969482422,95.3000030517578,94.5,95.4000015258789,95.3000030517578,95.599998474121,95.6999969482422,95.8000030517578,96.1999969482422,,,
Bangladesh,BGD,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6999998092651,,,,15.1999998092651,,,13.8000001907349,,14.5,,,,,,,,
Barbados,BRB,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.599998474121,84.099998474121,83.8000030517578,82.4000015258789,83.599998474121,83.9000015258789,83.599998474121,83.599998474121,83.4000015258789,81.4000015258789,82.599998474121,81.3000030517578,81.099998474121,80.099998474121,79.5,,,,,,,,,
Belarus,BLR,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,,,,
Belgium,BEL,"Wage and salary workers, male (% of males employed)",SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,83.9000015258789,83.4000015258789,83.0,82.099998474121,80.8000030517578,80.3000030517578,80.9000015258789,81.0,81.3000030517578,79.8000030517578,79.9000015258789,81.5,81.1999969482422,80.8000030517578,80.6999969482422,81.0,80.599998474121,81.3000030517578,81.0,81.8000030517578,82.3000030517578,83.1999969482422,83.099998474121,83.0,83.0,82.5,82.4000015258789,82.599998474121,83.0,82.3000030517578,82.6999969482422,82.5,82.4000015258789,
