Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,36.29542,,,40.30793,43.98597,,40.52057,46.44293,,,53.13833,46.58431,,,,,,,,87.788,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.43219,,,91.23175,,,95.35825,93.36426,94.38825,95.44256,97.8856,99.14433,,
Algeria,DZA,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,37.23603,37.47877,39.77337,47.41399,49.77423,51.2669,54.83799,56.08801,56.56725,60.75336,64.54395,,,,63.75991,64.96838,67.10477,72.50654,71.80848,70.52777,72.4061,,,81.37382,83.22571,86.78423,92.92777,93.144,95.4299,95.56688,95.56889,95.42182,95.12966,92.17047,94.68234,94.69239,,97.10444,95.13255,94.55278,,
American Samoa,ASM,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.967,,
Angola,AGO,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.73058,26.86385,,,,
Antigua and Barbuda,ATG,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,51.21804,50.63822,51.37713,50.91432,52.55825,54.3888,55.08386,57.11672,57.10869,58.41937,58.6767,60.25684,60.95953,61.85739,62.19864,63.07301,63.69096,63.48024,65.43109,66.11498,67.91404,68.00749,69.03683,69.44947,70.79986,72.15018,73.17629,74.24451,76.65093,78.178,78.50972,78.849,80.07982,79.70882,80.22656,80.99426,82.53622,83.6076,84.19762,85.62986,85.96524,85.79166,,
Argentina,ARG,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,59.93889,59.77279,,,,66.95764,64.9661,,,,,,,,,,,,,,,,,,,,,78.47539,91.9145,91.27821,93.28308,91.62825,82.11051,96.72304,88.7422,95.87561,97.14794,99.42778,94.07518,95.85672,,,,
Armenia,ARM,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57045,96.41295,98.73712,98.10342,97.35621,,,97.76266,95.98838,95.34131,,
Aruba,ABW,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.87686,,98.79518,95.77121,95.0455,95.51022,,94.69581,87.98737,97.23148,,,,,
Australia,AUS,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,91.29215,95.48812,99.49174,,,,,,,,,,,,,,,,,,,,,,,,,97.96029,,,,97.86222,99.259,97.38953,97.95363,98.95901,98.60631,99.08291,98.23247,100.0,,,
Azerbaijan,AZE,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.87319,81.32269,83.30193,,,97.8769,97.79932,92.8094,98.30456,95.20816,99.86372,98.11505,94.18197,100.0,98.44491,96.66061,97.50286,95.6248,98.86417,,
"Bahamas, The",BHS,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30102,,91.96815,87.4181,87.71504,,,,
Bahrain,BHR,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,68.06006,69.44707,75.21685,79.53009,87.12616,,80.76312,80.91122,77.90083,79.19489,81.37697,83.46585,,92.83769,91.2736,91.94929,97.4186,,98.69608,96.91096,,,,,97.45812,98.18224,96.5091,,
Bangladesh,BGD,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,30.71419,,,,,20.14821,,,,,,,,,,,,,,,,,,,,,,,,,,,66.07103,70.63724,,,,
Barbados,BRB,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.42789,,,,97.70586,,,,,,,,,,
Belarus,BLR,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.46893,100.0,,99.18913,99.44833,99.10467,96.16209,99.31542,,98.32489,100.0,99.26263,100.0,,,99.60741,99.33757,,
Belgium,BEL,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,76.76138,81.17797,,85.43308,,77.24718,79.80359,86.38755,92.34725,85.74929,84.2189,81.7697,80.66549,77.31871,78.50175,,,86.86027,,,,,,,,,,,,,,94.45404,94.56123,88.43859,94.74508,98.32476,94.30471,,,
Belize,BLZ,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.23022,,,60.34069,63.1405,,,73.47402,,,,,,92.61885,86.11707,90.00957,96.19403,91.43362,88.75208,,,
Benin,BEN,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,29.1342,30.84783,26.90739,29.49698,26.74941,32.15515,27.75117,31.69829,26.33655,36.23623,,36.58835,36.68336,33.26719,35.57002,33.84364,29.40232,28.43429,28.78954,18.89126,22.11443,22.38194,22.49025,23.7279,27.04142,26.97903,26.27778,,,66.36632,63.04272,54.93998,63.31028,,,,,,51.35237,52.95665,57.77638,,
Bermuda,BMU,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.70548,,,,,,,,,,,
Bhutan,BTN,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,6.87961,7.64142,,,,,,,,,,,,,,29.34709,,,,,79.00055,85.82537,85.23729,,,,,87.74073,,,94.85983,91.69402,93.42579,98.69575,,
Bolivia,BOL,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2944,45.66519,44.40789,53.45746,53.1882,54.02538,55.64209,58.06505,74.70527,77.38558,72.19603,80.33613,77.63607,,,,79.5878,82.44934,80.10774,84.57913,86.23995,,,
Bosnia and Herzegovina,BIH,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41488,79.99989,83.63395,,
Botswana,BWA,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,62.4781,66.48576,,,69.20575,70.18015,72.15565,72.84235,75.47209,80.83348,84.4045,,81.84902,,86.85673,85.54604,88.05199,86.15179,87.54805,87.58135,87.90327,88.86393,,,94.67683,,,,,
Brazil,BRA,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,37.57624,39.49899,42.22355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.12536,97.00505,96.83266,96.91892,96.18232,,96.32723,,95.10275,,
Bulgaria,BGR,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,93.61393,93.62253,,,,,,92.33399,,88.07782,88.5307,93.67588,90.50461,93.25339,94.71995,92.82466,93.64563,94.2528,93.20946,94.60793,94.34582,94.14522,93.54606,97.10295,96.45031,,,
Burkina Faso,BFA,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,39.57393,33.18381,34.55867,34.36278,39.31986,38.55387,45.0453,40.39066,42.66467,38.33182,38.94543,37.04858,36.37986,39.93193,34.99245,,38.97913,,39.10331,45.68932,48.10672,,,,,43.89986,,61.3303,63.42338,63.39345,61.29659,68.55422,71.31954,70.16143,66.18086,73.84245,70.68113,71.53863,66.59944,,72.78538,,
Burundi,BDI,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,9.72804,,35.80801,,43.86313,39.9529,38.30198,37.42489,39.59712,36.07541,35.00599,37.10215,24.30809,34.00315,31.77593,31.39091,25.37849,30.3041,34.86746,45.61306,53.82504,64.40795,,,,,,,,53.64103,54.59596,66.63357,57.76185,65.51741,,68.45298,63.89438,,61.07613,54.48525,47.27054,,
Cambodia,KHM,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.91247,,11.12964,42.92915,,53.07856,61.98326,55.8619,54.67465,58.37066,56.75445,55.76982,57.3307,,,62.00336,68.53688,,
Cameroon,CMR,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,38.10631,37.60567,38.55962,39.49091,43.18386,46.86467,44.49924,45.64802,45.11557,44.657,43.5468,47.90576,48.39809,49.41075,48.80019,49.02137,,58.6638,54.70434,,,,,,,,,,,,,,,60.52476,56.09544,69.00403,65.38395,57.27675,70.44984,,
Canada,CAN,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.13001,98.86697,,,,,,,,,,,,,,
Cape Verde,CPV,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,21.39849,17.66322,,23.24241,30.55132,31.64378,32.3245,,,,,,50.43962,,,,,,,91.26929,82.86642,89.22058,,90.15694,,86.98532,,,89.08238,,,
