Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,0.22409,,0.25668,0.34517,0.28667,0.30412,0.34418,0.56648,0.66436,0.58614,,,,,,,0.64637,,,,1.4788,,,,,,,,,,,,,0.53845,0.54316,,,,,1.43673,,1.85067,,
Albania,ALB,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,9.34458,9.75866,,,,,,4.99847,,,5.13574,,5.73867,6.17021,6.37256,6.56025,6.89905,7.51831,8.00255,8.30914,8.7087,9.03631,10.41312,10.25954,9.6463,10.50976,12.66405,13.40816,15.26875,15.96971,16.59188,17.68301,19.2467,24.49932,29.62664,33.97673,37.89848,37.78125,39.19275,50.96954,55.25458,62.7905,
Algeria,DZA,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.89021,22.24024,22.56697,26.04388,,33.77973,34.08524,35.96195,37.70725,
American Samoa,ASM,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20201,,,,,,,,0.53387,0.46211,,,0.68416,,,,,,,,,4.06816,,
Antigua and Barbuda,ATG,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8374,22.6758,18.58679,,
Arab World,ARB,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,2.91962,2.91405,3.14135,3.44314,3.80069,4.26411,4.84425,5.19772,5.52555,5.73184,6.06666,6.56439,6.95099,7.20635,7.4883,7.64842,7.76716,7.83306,8.32694,8.31687,8.61294,8.60508,9.18988,10.06757,10.60773,11.43074,12.37959,13.31437,14.3073,15.78861,16.10145,16.71686,17.65072,18.17573,18.88233,19.85951,20.2524,20.39063,21.8298,22.60772,23.04548,22.85808,,
Argentina,ARG,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,11.62697,13.98458,15.29403,17.89251,20.55706,25.63706,25.77102,22.85373,21.26783,21.94411,21.85041,24.67949,25.50912,26.97769,30.96272,37.84188,40.27464,42.4971,,,,,,,,,,,,59.63163,64.72173,69.79153,74.69049,78.33951,76.98016,76.0839,81.24856,80.79895,83.21513,86.03119,90.28587,,,
Armenia,ARM,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6788,37.45876,40.72789,41.73655,44.50541,46.71225,50.29379,53.68273,57.04084,60.13057,62.60393,63.19517,57.68057,
Aruba,ABW,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08099,35.65574,34.86563,31.94952,31.40234,31.27095,37.29265,36.58749,39.04192,40.74538,41.73998,43.94988,46.85585,,
Australia,AUS,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,10.50598,11.82583,13.0954,14.45185,17.09888,19.08658,20.67974,21.21356,22.02346,22.66391,23.10994,23.43207,23.72989,24.7354,25.5138,26.98474,29.14481,30.09279,32.50715,34.34155,37.63795,41.25039,42.87165,64.76155,66.89429,71.76963,77.29563,82.49809,74.13837,72.32266,71.90926,71.96074,81.42607,79.42941,77.93899,79.22268,79.12837,80.81571,81.90363,87.206,92.57447,96.87664,,
Austria,AUT,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,7.49385,8.84311,10.12959,10.85548,11.81178,13.63726,14.69034,15.68589,16.61652,17.64508,18.52546,18.90992,19.72665,20.7333,22.45769,23.8883,25.16872,26.96642,28.18549,30.21001,32.05079,35.17176,37.52796,40.33584,43.67917,46.94901,49.71555,53.26953,56.3034,59.23563,59.99091,49.43366,49.18296,50.12965,51.10276,53.37387,55.60008,60.78377,65.76526,74.25419,77.10002,,
Azerbaijan,AZE,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,20.52914,,,,,23.13364,,,,,18.91599,19.06634,17.84173,16.60186,16.90263,17.35432,16.98124,12.15232,12.10937,12.92952,12.94002,13.27237,13.00542,13.14936,13.44145,13.6791,19.5503,18.87043,18.93108,19.15638,19.80818,,
"Bahamas, The",BHS,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.16097,,,,,,,22.13052,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,,1.83676,1.78783,1.95946,2.72918,2.67671,2.76597,4.44828,3.32925,2.49649,3.23153,4.45427,6.07222,,,14.22416,15.78747,10.94784,16.59994,,,20.15283,21.14446,21.60789,20.91491,20.81421,22.36233,,,27.74871,,,,41.91511,39.26999,41.1759,39.72711,,,,46.5413,49.2139,46.84792,
Bangladesh,BGD,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,,,,,,,,,,,0.40404,,0.49342,,0.63517,,0.66197,0.79032,0.64515,0.9199,0.89609,0.86007,1.62155,1.73142,1.83105,1.9751,1.93283,1.58751,1.18411,1.18002,1.34971,,,,,,,,,3.56924,3.56985,4.41664,3.98256,4.0136,3.64539,4.23221,5.03309,5.42007,6.07072,7.80911,,10.7275,,
