Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,565.0536,558.3968,551.74,545.2554,538.7708,532.2862,525.8016,519.317,513.2332,507.1494,501.0656,494.9818,488.898,483.379,477.86,472.341,466.822,461.303,455.2934,449.2838,443.2742,437.2646,431.255,422.383,413.511,404.639,395.767,386.895,378.014,369.133,360.252,351.371,342.49,335.9272,329.3644,322.8016,316.2388,309.676,305.3544,301.0328,296.7112,292.3896,288.068,282.589,277.11,271.631,266.152,260.673,255.616,250.559,245.502,240.445,,
Albania,ALB,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,151.0588,139.8564,128.654,129.6762,130.6984,131.7206,132.7428,133.765,131.93,130.095,128.26,126.425,124.59,121.4612,118.3324,115.2036,112.0748,108.946,105.1266,101.3072,97.4878,93.6684,89.849,86.0226,82.1962,78.3698,74.5434,70.717,71.986,73.255,74.524,75.793,77.062,76.0062,74.9504,73.8946,72.8388,71.783,68.0082,64.2334,60.4586,56.6838,52.909,52.9878,53.0666,53.1454,53.2242,53.303,52.6216,51.9402,51.2588,50.5774,,
Algeria,DZA,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,323.2802,319.7986,316.317,313.0598,309.8026,306.5454,303.2882,300.031,297.2494,294.4678,291.6862,288.9046,286.123,280.45,274.777,269.104,263.431,257.758,244.985,232.212,219.439,206.666,193.893,186.7382,179.5834,172.4286,165.2738,158.119,156.069,154.019,151.969,149.919,147.869,146.3874,144.9058,143.4242,141.9426,140.461,139.0846,137.7082,136.3318,134.9554,133.579,132.5576,131.5362,130.5148,129.4934,128.472,126.9386,125.4052,123.8718,122.3384,,
American Samoa,ASM,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,500.8854,496.1142,491.343,486.6702,481.9974,477.3246,472.6518,467.979,463.4048,458.8306,454.2564,449.6822,445.108,440.538,435.968,431.398,426.828,422.258,421.1862,420.1144,419.0426,417.9708,416.899,414.2206,411.5422,408.8638,406.1854,403.507,403.4156,403.3242,403.2328,403.1414,403.05,401.9196,400.7892,399.6588,398.5284,397.398,391.986,386.574,381.162,375.75,370.338,366.4214,362.5048,358.5882,354.6716,350.755,346.2848,341.8146,337.3444,332.8742,,
Antigua and Barbuda,ATG,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,244.924,241.326,237.728,234.2238,230.7196,227.2154,223.7112,220.207,216.9516,213.6962,210.4408,207.1854,203.93,200.9042,197.8784,194.8526,191.8268,188.801,185.9912,183.1814,180.3716,177.5618,174.752,172.1464,169.5408,166.9352,164.3296,161.724,159.3124,156.9008,154.4892,152.0776,149.666,147.4262,145.1864,142.9466,140.7068,138.467,136.4002,134.3334,132.2666,130.1998,128.133,126.2186,124.3042,122.3898,120.4754,118.561,117.0308,115.5006,113.9704,112.4402,,
Arab World,ARB,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,298.637793454584,294.186172090027,289.705987649272,284.939224139359,280.22074827673197,275.573428506504,271.007031884156,266.502800501518,262.131259131386,257.73878633698297,253.30324469575,248.79771503124698,244.257620781795,240.076920654212,236.03158866275902,232.16881942226001,228.503974534883,224.97720952463902,219.999543952836,214.909499618237,209.616444957895,204.097538976133,198.39574444362802,193.730418125189,189.042338504296,184.393185669726,179.79662251851798,175.24370800707803,172.373064459831,169.544930332806,166.626995203043,163.785480145028,161.698893505676,159.49437867435302,157.293626561845,154.588253742842,152.40074466524598,150.179096017436,148.610161635218,147.046404089458,145.495191176305,143.962007520219,142.44283795948,141.023574650621,139.569141708859,138.073353813169,136.525962423914,134.940778896938,132.8826825521,130.888026397727,128.982180027566,127.166296675351,,
Argentina,ARG,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,156.247,151.892,147.537,146.33,145.123,143.916,142.709,141.502,139.8756,138.2492,136.6228,134.9964,133.37,131.777,130.184,128.591,126.998,125.405,123.3716,121.3382,119.3048,117.2714,115.238,114.2866,113.3352,112.3838,111.4324,110.481,108.7282,106.9754,105.2226,103.4698,101.717,100.4184,99.1198,97.8212,96.5226,95.224,94.4186,93.6132,92.8078,92.0024,91.197,89.6876,88.1782,86.6688,85.1594,83.65,82.7466,81.8432,80.9398,80.0364,,
Armenia,ARM,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,136.9166,131.9248,126.933,123.152,119.371,115.59,111.809,108.028,105.752,103.476,101.2,98.924,96.648,97.4216,98.1952,98.9688,99.7424,100.516,100.6104,100.7048,100.7992,100.8936,100.988,108.6416,116.2952,123.9488,131.6024,139.256,136.3124,133.3688,130.4252,127.4816,124.538,121.6956,118.8532,116.0108,113.1684,110.326,106.1982,102.0704,97.9426,93.8148,89.687,88.0052,86.3234,84.6416,82.9598,81.278,80.625,79.972,79.319,78.666,,
