Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,46.69062,,,55.51594,61.2932,,56.42759,53.24388,69.00381,,64.73221,59.4689,,,,,,,,89.3111,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.16953,95.22871,97.86436,98.78337,,
Algeria,DZA,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,61.22131,58.78104,66.77487,75.67635,72.56139,73.85035,73.91112,73.36637,75.21297,80.08565,81.04854,,,77.94575,75.55986,74.5048,79.22313,81.34312,83.53424,80.64789,79.92728,,,92.66181,91.41121,90.58199,95.03591,95.00191,97.09231,95.98505,96.96972,96.18525,95.60748,95.17324,95.98149,95.90863,94.51416,95.03897,94.55256,92.76752,,
American Samoa,ASM,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.78196,95.83643,94.78371,94.32993,91.63594,93.93239,,
Angola,AGO,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.10215,44.79809,,,,
Antigua and Barbuda,ATG,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.538,,,,,,
Arab World,ARB,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,67.2724265037669,,,,,,,,,,,,,,,,,,,,,88.75330801984501,,87.7650660661562,89.43093288001509,,,,,,,,,,,
Argentina,ARG,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,70.94122,71.06262,,,73.35824,75.02049,71.48841,,,,,,,,,,,,,,,,,,85.78824,,81.29674,87.29238,94.69126,90.28383,93.05309,92.20984,84.32669,96.64494,89.71976,96.02973,96.34517,96.81127,95.41331,96.60979,,,,
Armenia,ARM,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aruba,ABW,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.70978,95.90518,95.33232,94.84613,94.92009,93.99658,94.93933,94.3853,88.19789,93.04123,93.44484,,,,
Australia,AUS,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Bahamas, The",BHS,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.15351,,,,,,,,,,,85.04883,93.86783,92.31513,82.77015,91.36166,,,,
Bahrain,BHR,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,78.79506,72.04784,75.58743,75.50307,81.11234,84.07941,86.56006,,87.77633,88.43152,88.41325,88.34673,90.50811,90.84944,,98.62559,95.62724,98.05159,98.67002,,99.14842,98.36335,,,,,99.23553,98.47411,97.9494,,
Bangladesh,BGD,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,33.87618,24.53411,,,,22.4367,,,,,,,,40.05895,,,,,,,,,,,,,,,,,,,66.60086,66.20096,,,,
Barbados,BRB,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.82063,95.56134,94.49447,96.08223,96.29389,97.49188,93.30956,92.70714,93.58485,92.17871,93.33131,94.46119,,,
Belarus,BLR,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,86.72457,79.78298,75.63783,73.49449,69.46153,66.21568,63.35878,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belgium,BEL,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,79.40387,83.15454,76.31532,83.97576,77.19021,77.41433,81.31322,86.75989,89.93314,83.35182,82.71273,79.21809,78.42881,79.82123,80.32486,,,87.9845,,,,,,,,,,,,,,96.41868,96.25921,91.23937,96.52165,98.94107,96.68673,,,
Belize,BLZ,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.33645,,,66.02412,62.56175,,,76.09452,84.52919,,,,,91.62349,87.33787,92.69371,95.58221,91.10532,91.95578,,,
Benin,BEN,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,40.85498,40.88216,33.59862,38.47338,34.11951,40.57094,38.21974,39.82572,33.51544,38.87957,32.75564,50.38401,49.74667,46.12435,44.83942,44.59845,37.93166,38.49791,38.18985,27.32244,30.20753,33.92984,35.39627,44.99447,46.00175,45.98476,43.27546,,,84.16477,72.03342,68.47564,69.80017,,,,,,60.41586,62.98361,67.52653,,
Bermuda,BMU,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.07488,96.44247,93.41088,93.0957,87.49523,,,,,90.13455,,,
Bhutan,BTN,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,9.68703,11.32739,11.46609,14.54774,,,,,,,,,41.06329,,,,,46.63238,,,,,87.48272,90.45216,91.0735,,,93.22869,94.35909,93.11538,95.35728,92.4052,95.50386,93.16137,95.53869,97.39101,,
Bolivia,BOL,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.07676,58.75541,59.45883,61.10082,60.88148,61.33,63.47838,64.4944,79.40699,82.23816,78.0179,84.44509,81.19048,,,,83.30963,85.08912,84.16069,87.57154,89.42819,,,
Bosnia and Herzegovina,BIH,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.22801,80.56391,83.3074,,
Botswana,BWA,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,53.92326,54.49171,42.93279,,,74.69447,,67.99002,66.68943,67.34426,73.30988,71.87521,75.04933,74.92151,71.7754,73.04971,74.69428,75.67369,76.78415,81.60421,87.49126,84.60998,83.289,83.5932,,87.55586,86.60237,89.02752,88.25125,89.35147,90.16632,89.6709,89.05587,78.82266,79.60433,96.59287,,,,,
Brazil,BRA,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,57.07547,75.1386,,77.76174,,,,,87.54536,,84.04271,86.62511,89.80955,,,94.49759,,,,,97.68299,98.26171,98.02515,98.03487,97.61852,98.34142,98.06829,98.8421,98.6326,,
Bulgaria,BGR,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burkina Faso,BFA,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,49.62036,44.77718,39.75289,43.01263,43.2826,49.96152,51.33147,49.02281,47.40741,46.84696,42.82766,45.48514,43.42527,45.17615,41.3519,,48.7159,,57.07029,55.59719,59.98838,67.80672,45.27557,,,49.45254,,66.70597,68.30041,69.13507,65.3875,73.15962,75.85374,75.51167,72.48996,80.57848,79.61045,82.22698,75.08869,,80.30587,,
Burundi,BDI,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,45.87301,,66.76486,,67.45151,58.29848,54.47789,53.70467,53.87834,46.45314,47.80314,48.45136,31.42294,40.94945,41.60685,37.88947,48.92433,43.75272,50.08239,57.19047,63.50943,75.81925,,,,,,,,58.81238,64.76079,68.32414,64.23312,68.55364,,68.9919,64.68186,72.58261,62.34657,58.99393,53.59346,,
Cambodia,KHM,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.405,39.89176,,35.98975,52.49746,,62.99194,70.37347,60.91628,59.69976,63.14126,62.19729,62.18235,62.10185,,,68.65336,72.65,,
Cameroon,CMR,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,49.11565,49.46044,49.04431,50.08178,52.93177,52.34825,53.3868,55.43971,52.03747,51.92202,52.36192,56.23089,57.08508,59.61191,56.90671,60.06409,,66.5871,65.54781,,,,,,,,77.79062,,,,,,,81.77029,62.9556,77.97233,76.29075,68.39409,78.68559,,
Canada,CAN,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.68675,98.89634,,,,,,,,,,,,,,
Cape Verde,CPV,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,32.07983,40.26665,,35.85638,47.37664,43.92514,45.10173,,,,,,61.31518,,,,,,,91.79453,87.15416,90.94269,89.64242,90.46458,89.69391,89.6685,87.8882,88.37524,92.14836,,,
Caribbean small states,CSS,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.90485636536529,,,,,,,,89.82977273477958,94.0237657140497,,,,
Cayman Islands,CYM,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.27614,93.2469,,,,77.84247,,,,,,,,,
Central African Republic,CAF,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,34.49053,32.70622,34.8367,36.46776,37.3068,47.21614,43.61303,45.88753,,,39.40596,39.3675,39.61131,,,54.78174,53.57347,51.85119,46.96034,42.58835,46.55882,39.80889,,,,,,,,,,,,,,,,53.59219,56.26721,54.95309,56.69952,,
Chad,TCD,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,25.8688,,,29.22421,,28.62686,27.25088,,,,,,,,,,,26.17858,33.80109,35.60875,35.65206,,,31.86422,28.31325,25.81247,25.22707,51.89682,55.88693,54.8503,61.5424,53.52072,,33.40562,37.95005,,,,36.50617,56.73339,46.57869,,
