Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,250.0,270.0,330.0,370.0,460.0,510.0,570.0,680.0,
Albania,ALB,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,690.0,720.0,720.0,740.0,640.0,400.0,280.0,310.0,380.0,630.0,850.0,750.0,820.0,910.0,1090.0,1250.0,1320.0,1580.0,2030.0,2540.0,2940.0,3310.0,3850.0,4030.0,4040.0,4050.0,4030.0,
Algeria,DZA,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,180.0,230.0,230.0,240.0,230.0,250.0,280.0,310.0,330.0,310.0,430.0,520.0,700.0,900.0,1050.0,1130.0,1340.0,1660.0,1990.0,2210.0,2260.0,2180.0,2240.0,2360.0,2560.0,2770.0,2720.0,2510.0,2330.0,1960.0,1870.0,1700.0,1590.0,1530.0,1490.0,1480.0,1510.0,1500.0,1540.0,1640.0,1700.0,1890.0,2200.0,2660.0,3030.0,3510.0,4090.0,4170.0,4350.0,4450.0,5020.0,
American Samoa,ASM,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,3970.0,4990.0,6300.0,7300.0,7570.0,7880.0,8570.0,10360.0,12550.0,12410.0,10780.0,8890.0,8050.0,7640.0,8700.0,11020.0,14080.0,15360.0,16880.0,18260.0,20140.0,18730.0,17880.0,17840.0,18990.0,20200.0,19440.0,19270.0,18570.0,19150.0,18990.0,21690.0,26510.0,31310.0,34750.0,37380.0,43110.0,,,,,
Angola,AGO,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0,730.0,760.0,750.0,820.0,470.0,310.0,190.0,320.0,380.0,470.0,460.0,390.0,420.0,470.0,640.0,730.0,950.0,1270.0,1770.0,2560.0,3270.0,3800.0,3870.0,3970.0,4580.0,
Antigua and Barbuda,ATG,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,1290.0,1620.0,1810.0,1850.0,2050.0,2440.0,2840.0,3130.0,3960.0,5050.0,5430.0,5740.0,6160.0,6370.0,6810.0,7180.0,6920.0,7130.0,7620.0,7730.0,8000.0,8640.0,8920.0,9340.0,10260.0,11070.0,12000.0,13500.0,14840.0,15080.0,13650.0,12850.0,12400.0,12480.0,
Arab World,ARB,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,330.723960670565,365.935698225372,436.62426086907203,515.8749633305899,754.934086947932,1031.70256449976,1355.8086868646,1440.09369500236,1579.6877477758899,1951.9853583563397,2371.305320361,2720.51293954458,2610.64622253275,2354.82014971688,2199.89845590295,2100.94931950232,2147.49613480811,2175.04574433543,2183.95223213202,2105.6561339572895,2063.12607955405,2100.04819280509,2181.41480093201,2093.2431400368105,2072.12770965437,2111.64548885728,2215.72545310502,2295.33044347851,2293.65095346614,2288.9536892199803,2402.28252335576,2486.8947924025897,2479.15726436677,2658.1748944775304,3046.4416259102504,3505.85486009347,4053.5586424213598,4629.07660120183,5486.15126485529,5632.02426185396,5940.582893174979,6304.81886283586,,
Argentina,ARG,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,1110.0,1220.0,1340.0,1230.0,1210.0,1300.0,1320.0,1470.0,1460.0,1810.0,2460.0,2700.0,2340.0,2200.0,2170.0,2600.0,2940.0,2810.0,2570.0,2800.0,2820.0,2650.0,3020.0,3600.0,3910.0,2910.0,3180.0,3960.0,6300.0,7100.0,7570.0,7360.0,7730.0,8140.0,8020.0,7570.0,7470.0,7000.0,4050.0,3670.0,3590.0,4480.0,5170.0,,,,,,,
Armenia,ARM,"GNI per capita, Atlas method (current US$)",NY.GNP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,330.0,400.0,450.0,520.0,560.0,590.0,610.0,660.0,710.0,800.0,950.0,1160.0,1500.0,1960.0,2650.0,4110.0,3440.0,3330.0,3490.0,3720.0,
