Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9259100.0,4515700.0,7292600.0,9669400.0,7979100.0,9745300.0,9163100.0,
Albania,ALB,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3568000.0,1918000.0,7131000.0,17200000.0,4952000.0,10730000.0,13657000.0,17378000.0,17648000.0,17511000.0,22709000.0,44305000.0,43690000.0,63302000.0,65461000.0,170129000.0,107583000.0,122989000.0,170295000.0,173896000.0,228179000.0,244290000.0,
Algeria,DZA,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,0.0,3180000.0,190023000.0,301568000.0,711331000.0,469067000.0,787339000.0,1062643000.0,1517426000.0,2816045000.0,3968099000.0,3912883000.0,4379461000.0,4587125000.0,4976048000.0,4874360000.0,5129999000.0,5390563000.0,6278607000.0,6859122000.0,8567587000.0,9013081000.0,8897213000.0,8689187000.0,4856829000.0,3988730000.0,3989481000.0,3962189000.0,4582828000.0,4748611000.0,4273270000.0,4154081000.0,3822865000.0,3837142000.0,5332552000.0,5336792000.0,13400869000.0,1339538000.0,1219203000.0,1033159000.0,652308000.0,615904000.0,844835000.0,
American Samoa,ASM,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241320000.0,282810000.0,335754000.0,194519000.0,88550000.0,204128000.0,411187000.0,945114000.0,964533000.0,1487006000.0,1383536000.0,1679565000.0,2208991000.0,1424849000.0,1476162000.0,1867582000.0,2545596000.0,4328675000.0,4357432000.0,1573002000.0,3523459000.0,2285968000.0,2835010000.0,4194018000.0,
Antigua and Barbuda,ATG,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,63401000.0,63045000.0,1140306000.0,1389180000.0,1525829000.0,1484627000.0,1545027000.0,1724230000.0,2814531000.0,2281728000.0,3268886000.0,4015581000.0,3747969000.0,3805929000.0,4130228000.0,5435578000.0,5776581000.0,5221217000.0,4171589000.0,3061966000.0,4979572000.0,3909344000.0,3591345000.0,4714513000.0,4663870000.0,7403004000.0,11033734000.0,14059199000.0,16795013000.0,22632810000.0,21525962000.0,15318946000.0,3706193000.0,7782535000.0,6575370000.0,5603845000.0,8045568000.0,8139873000.0,7598217000.0,14580969000.0,14217817000.0,15349685000.0,12863116000.0,
Armenia,ARM,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951000.0,4440000.0,9551000.0,39461000.0,20045000.0,55570000.0,39991000.0,24706000.0,40583000.0,56984000.0,79700000.0,120787000.0,92413000.0,107143000.0,149234000.0,322420000.0,378737000.0,917127000.0,861358000.0,966592000.0,
Aruba,ABW,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8692000.0,4323000.0,69256000.0,13896000.0,31126000.0,58650000.0,69464000.0,91527000.0,120944000.0,157085000.0,158609000.0,197895000.0,127397000.0,236371000.0,297904000.0,380671000.0,1802674000.0,1891308000.0,
"Bahamas, The",BHS,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,0.0,10320000.0,25229000.0,73875000.0,64938000.0,78305000.0,98938000.0,92863000.0,76563000.0,104859000.0,124620000.0,134004000.0,163223000.0,192774000.0,246882000.0,302862000.0,350523000.0,331201000.0,481687000.0,416561000.0,426451000.0,417481000.0,473108000.0,680706000.0,548905000.0,542216000.0,511221000.0,583631000.0,651374000.0,580580000.0,613003000.0,574218000.0,627384000.0,763125000.0,649957000.0,915680000.0,834579000.0,900442000.0,944164000.0,1308183000.0,1284041000.0,
Barbados,BRB,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12575000.0,109530000.0,166687000.0,95788000.0,120330000.0,99610000.0,128490000.0,229787000.0,232899000.0,283219000.0,329050000.0,278210000.0,560949000.0,548926000.0,835047000.0,1085998000.0,1459309000.0,1464660000.0,2910543000.0,4262771000.0,
Belgium,BEL,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,0.0,0.0,40000.0,484000.0,433000.0,443000.0,357000.0,406000.0,441000.0,799000.0,1467000.0,3279000.0,5702000.0,6741000.0,6537000.0,15952000.0,12991000.0,11946000.0,12339000.0,12237000.0,14658000.0,15506000.0,15728000.0,17283000.0,23903000.0,35254000.0,38426000.0,34825000.0,40149000.0,40951000.0,63088000.0,81539000.0,154435000.0,132500000.0,202508000.0,221205000.0,130336000.0,642265000.0,140727000.0,119325000.0,121320000.0,125918000.0,115386000.0,
Benin,BEN,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,53000.0,65000.0,2978000.0,2312000.0,6236000.0,6089000.0,4298000.0,3879000.0,5166000.0,6488000.0,8732000.0,10032000.0,14556000.0,25518000.0,39387000.0,41238000.0,51696000.0,29052000.0,17850000.0,19271000.0,31484000.0,27595000.0,25609000.0,29887000.0,37262000.0,43815000.0,39505000.0,42771000.0,48064000.0,54145000.0,59321000.0,33850000.0,42386000.0,26538000.0,31259000.0,38206000.0,39259000.0,28591000.0,57052000.0,36878000.0,37957000.0,42035000.0,54830000.0,
Bermuda,BMU,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,2000.0,3000.0,6000.0,33000.0,28000.0,153000.0,516000.0,1312000.0,6365000.0,4987000.0,7169000.0,5852000.0,7024000.0,7529000.0,9802000.0,6912000.0,7103000.0,9176000.0,6921000.0,6545000.0,6266000.0,6443000.0,7148000.0,11910000.0,6629000.0,9305000.0,30822000.0,81494000.0,75497000.0,84125000.0,82188000.0,126668000.0,
Bolivia,BOL,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,209000.0,2371000.0,48294000.0,54843000.0,77182000.0,85571000.0,119846000.0,172943000.0,374787000.0,296929000.0,323809000.0,313257000.0,319325000.0,316973000.0,368975000.0,337002000.0,207527000.0,170017000.0,295246000.0,254166000.0,319201000.0,272788000.0,245820000.0,302507000.0,327627000.0,334120000.0,367853000.0,424697000.0,381258000.0,378484000.0,598499000.0,512706000.0,449092000.0,398336000.0,482303000.0,474867000.0,412671000.0,719620000.0,942953000.0,573098000.0,643849000.0,435271000.0,627241000.0,
Bosnia and Herzegovina,BIH,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143083000.0,289747000.0,296357000.0,145020000.0,159302000.0,192585000.0,231323000.0,274379000.0,326324000.0,393020000.0,387461000.0,713616000.0,779926000.0,941243000.0,
Botswana,BWA,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,0.0,107000.0,1644000.0,2455000.0,3277000.0,7067000.0,4283000.0,5879000.0,8188000.0,9277000.0,12641000.0,8753000.0,13796000.0,24831000.0,32073000.0,47253000.0,45287000.0,72718000.0,76150000.0,72428000.0,105085000.0,88154000.0,96470000.0,89098000.0,91714000.0,91198000.0,150830000.0,101797000.0,75844000.0,73033000.0,67372000.0,51114000.0,59766000.0,49491000.0,47669000.0,52187000.0,54743000.0,46402000.0,68323000.0,44665000.0,71118000.0,67304000.0,48389000.0,
Brazil,BRA,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,104314000.0,137520000.0,1203536000.0,1922823000.0,3424378000.0,4356156000.0,4323127000.0,5785006000.0,8462939000.0,11363508000.0,13286728000.0,15554662000.0,17109375000.0,11702738000.0,11945511000.0,9690885000.0,9611256000.0,9729633000.0,14800571000.0,12016894000.0,7227489000.0,6334659000.0,7246932000.0,9584704000.0,14349162000.0,19783399000.0,23345403000.0,37195479000.0,49904088000.0,64424412000.0,50042916000.0,48570167000.0,46158668000.0,43458088000.0,46237898000.0,36101787000.0,60589239000.0,53500424000.0,55398536000.0,44023548000.0,45181054000.0,58391663000.0,44855744000.0,
Brunei Darussalam,BRN,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,68070000.0,158587000.0,300383000.0,457893000.0,1175226000.0,1550457000.0,1977162000.0,2311323000.0,2528345000.0,1316476000.0,220446000.0,299884000.0,271946000.0,562663000.0,820266000.0,976697000.0,836920000.0,1057389000.0,981417000.0,1028925000.0,959192000.0,1059026000.0,922023000.0,2097450000.0,3353839000.0,2065996000.0,3303925000.0,4504718000.0,4586977000.0,3966138000.0,4382103000.0,4463949000.0,
Burkina Faso,BFA,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,256000.0,19000.0,2043000.0,3082000.0,3599000.0,5236000.0,4678000.0,5475000.0,7174000.0,9171000.0,16888000.0,13694000.0,15208000.0,15083000.0,18150000.0,24794000.0,30375000.0,28574000.0,34783000.0,31474000.0,28078000.0,40112000.0,28697000.0,35719000.0,40971000.0,46142000.0,44778000.0,46196000.0,47474000.0,55135000.0,37811000.0,27775000.0,33071000.0,41979000.0,47619000.0,40252000.0,42064000.0,36730000.0,41068000.0,43131000.0,47650000.0,63263000.0,63637000.0,
Burundi,BDI,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,0.0,0.0,1907000.0,858000.0,933000.0,2019000.0,2779000.0,3029000.0,2857000.0,4198000.0,6171000.0,5277000.0,5555000.0,6855000.0,15804000.0,21160000.0,28713000.0,39703000.0,40290000.0,38642000.0,39712000.0,37515000.0,35646000.0,30878000.0,34149000.0,28753000.0,21593000.0,21155000.0,20934000.0,20460000.0,13927000.0,16660000.0,18604000.0,28032000.0,58973000.0,39107000.0,18728000.0,16947000.0,18691000.0,12092000.0,3844000.0,7852000.0,12590000.0,
Cambodia,KHM,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10734000.0,29014000.0,15055000.0,738000.0,12000.0,308000.0,5856000.0,7346000.0,7579000.0,7933000.0,26892000.0,18806000.0,5462000.0,7295000.0,11295000.0,16116000.0,20157000.0,28288000.0,27266000.0,40100000.0,48453000.0,61559000.0,75006000.0,90737000.0,
