Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,38.0,60025.0,32132.0,19131.0,19605.0,18775.0,5.0,,0.0,0.0,6.0,3.0,22.0,30.0,32.0,35.0,42.0,37.0,37.0,6434.0,3009.0,,
Albania,ALB,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000.0,3000.0,3000.0,4720.0,4925.0,30.0,22332.0,3930.0,523.0,292.0,17.0,26.0,51.0,56.0,56.0,77.0,65.0,70.0,76.0,82.0,,
Algeria,DZA,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169110.0,169124.0,219314.0,219067.0,219073.0,192489.0,190267.0,170746.0,165226.0,165249.0,169656.0,169422.0,169233.0,169033.0,169048.0,94101.0,94180.0,94137.0,94093.0,94137.0,94144.0,94148.0,,
American Samoa,ASM,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11557.0,11022.0,11002.0,10878.0,10686.0,10884.0,9381.0,9364.0,10605.0,13071.0,12086.0,12250.0,12250.0,13382.0,13970.0,13984.0,13090.0,12069.0,12710.0,14734.0,15155.0,16223.0,,
Antigua and Barbuda,ATG,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,
Arab World,ARB,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4235545.0,3811595.0,4000509.0,4189545.0,4352945.0,4337009.0,4159630.0,4243164.0,4373393.0,4487654.0,4639943.0,4942633.0,5110748.0,4932948.0,5039854.0,5106930.0,6444738.0,7513460.0,7206343.0,6955072.0,7077529.0,6657656.0,,
Argentina,ARG,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11735.0,11529.0,11515.0,11636.0,11901.0,10314.0,10430.0,10522.0,2270.0,2345.0,2396.0,2396.0,2439.0,2642.0,2916.0,3074.0,3158.0,3263.0,2845.0,3230.0,3276.0,3361.0,,
Armenia,ARM,Refugee population by country or territory of asylum,SM.POP.REFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,334000.0,304039.0,218950.0,218950.0,219000.0,310012.0,296216.0,280591.0,264337.0,247550.0,239289.0,235235.0,219550.0,113714.0,4566.0,3953.0,3607.0,3296.0,2918.0,,
