Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9259100.0,4515700.0,7292600.0,7410400.0,7979100.0,9745300.0,9163100.0,
Albania,ALB,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33000.0,237000.0,564000.0,2256000.0,3193000.0,2982000.0,4435000.0,6359000.0,9077000.0,13727000.0,20206000.0,27779000.0,31350000.0,36787000.0,43770000.0,50923000.0,63650000.0,67893000.0,81652000.0,88733000.0,
Algeria,DZA,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,0.0,0.0,3528000.0,3562000.0,3839000.0,6143000.0,7584000.0,11040000.0,21665000.0,31869000.0,70940000.0,49014000.0,55807000.0,54401000.0,145780000.0,191979000.0,173544000.0,271115000.0,301141000.0,309309000.0,428802000.0,541655000.0,530028000.0,555753000.0,652080000.0,704869000.0,691928000.0,950705000.0,690911000.0,743517000.0,648235000.0,771253000.0,947921000.0,773666000.0,1418606000.0,1353527000.0,2514543000.0,23673000.0,138961000.0,1915000.0,3291000.0,1848000.0,1574000.0,
American Samoa,ASM,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6467000.0,6144000.0,4614000.0,5187000.0,84000.0,661000.0,2537000.0,653000.0,1414000.0,1304000.0,2938000.0,55543000.0,9735000.0,8687000.0,9200000.0,12670000.0,12453000.0,12117000.0,9773000.0,12089000.0,11794000.0,14473000.0,14801000.0,18176000.0,
Antigua and Barbuda,ATG,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,124000.0,0.0,60634000.0,74903000.0,85924000.0,97057000.0,115148000.0,127552000.0,149284000.0,162413000.0,297441000.0,207565000.0,244849000.0,228541000.0,357207000.0,293553000.0,441648000.0,503279000.0,713046000.0,800178000.0,806094000.0,1005731000.0,1084499000.0,1074052000.0,1285711000.0,1162953000.0,1233174000.0,1295813000.0,1429598000.0,1825355000.0,2117113000.0,2211879000.0,3302270000.0,6329963000.0,1999728000.0,2223663000.0,3207456000.0,3455896000.0,2989389000.0,2234835000.0,2205911000.0,2131511000.0,2237754000.0,
Armenia,ARM,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328000.0,4440000.0,6662000.0,13042000.0,14915000.0,39915000.0,19741000.0,15514000.0,15679000.0,28725000.0,24961000.0,24833000.0,21691000.0,22877000.0,23127000.0,21662000.0,24519000.0,29728000.0,35519000.0,40111000.0,
Aruba,ABW,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1899000.0,342000.0,59583000.0,1530000.0,9861000.0,15533000.0,15376000.0,13300000.0,14591000.0,17995000.0,21823000.0,22727000.0,43186000.0,46875000.0,66356000.0,63339000.0,82001000.0,121553000.0,
"Bahamas, The",BHS,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,0.0,440000.0,917000.0,2104000.0,7130000.0,8225000.0,9923000.0,13377000.0,12106000.0,14950000.0,27367000.0,37677000.0,51994000.0,53984000.0,78090000.0,94984000.0,82734000.0,88563000.0,112948000.0,127979000.0,132738000.0,140278000.0,154827000.0,190737000.0,195644000.0,206817000.0,216276000.0,248240000.0,260835000.0,275200000.0,303099000.0,345482000.0,418928000.0,422951000.0,464751000.0,527048000.0,595492000.0,633379000.0,658012000.0,730930000.0,794648000.0,
Barbados,BRB,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
