Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7401165503.58452,,,,,,,,
Albania,ALB,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5576092449.28535,4524979454.51903,5573268662.38698,5573449021.81662,5463966053.19549,5717685666.54608,6420103637.69215,5342164861.23271,5508287878.65672,5943243035.653339,5944379312.05756,6723147372.8763895,7606166961.710291,8081140462.715991,6512769896.50165,7530714697.81823,7876095053.977679,9144793133.83868,10178463535.5464,10057971704.6355,10438293098.0379,11270617855.5054,10414387011.9469,
Algeria,DZA,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,6644764808.74685,5046656816.76976,4037325453.41581,7149430490.42383,7822318065.99313,8242872800.723941,6650499766.41725,6681722909.89202,7212513700.63345,7774527634.84965,8617548536.17394,9117116183.440609,10709489879.8297,10865604935.1211,13582005837.8602,15111932585.2174,16329630546.1564,18109341117.1469,18109341117.1469,19857830530.9098,21918547406.926,23849579556.6975,24310743776.9596,25865811116.8658,27215105897.9947,28929385514.6173,28672455173.6561,27038210724.781,24666544205.526,27420555360.5653,26454359989.1465,24505067607.0327,25685849178.0172,25036928985.0003,24895365176.4971,25411996011.1433,24801444816.8466,24266233301.9809,24775009191.1408,25506620826.4578,26055211702.2799,26758287586.5469,30214394743.9146,31422970533.6712,33245500621.2139,34841285905.0072,35816841910.3473,37500233480.1337,39000242819.339,31386050553.122,,,,
American Samoa,ASM,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10967916722.0936,,,,,,,,
Antigua and Barbuda,ATG,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659783707.607059,,,,,,,,
Arab World,ARB,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502899610999.091,,,,,,,,
Argentina,ARG,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91811941012.4899,97383469249.6453,93120332031.9416,98274134494.7623,107095775703.65302,110817437174.261,108603118761.245,107886715381.401,101692561597.313,87095413868.2755,94210211652.4857,103159821759.748,112365425928.777,121096339160.5,,,,,,,
Armenia,ARM,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757353410.9189,2641544635.97999,2282294661.84511,1670639590.5834599,1764195499.2756,1924737278.2572398,1998374642.38328,2144030431.07692,2257664043.924,2289271340.53893,2479280861.8036604,2668866615.4460697,2906395744.22077,3116304610.14896,3394699534.03278,3693071948.2619205,3999297996.4604897,4528140747.408071,4770969441.02217,4557869071.41118,4731068096.1248,4844613730.4318,5285473579.9011,
