Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6339095.0,6306301.0,4552153.0,3374576.0,2731169.0,2679133.0,2674236.0,2676674.0,2667115.0,2568243.0,3587336.0,3809767.0,2510285.0,2136043.0,2414476.0,2166149.0,2107519.0,3055698.0,2833128.0,2887123.0,3054709.0,2664436.0,,
Albania,ALB,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822.0,3540.0,4353.0,4744.0,5019.0,5803.0,5785.0,5379.0,5353.0,4325.0,6802.0,7626.0,10761.0,10385.0,10478.0,12722.0,14079.0,15340.0,15006.0,15711.0,14772.0,13551.0,,
Algeria,DZA,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,55.0,71.0,86.0,20743.0,1520.0,2247.0,3418.0,5727.0,2978.0,8034.0,8419.0,12091.0,11667.0,10691.0,12041.0,8353.0,10615.0,9060.0,8185.0,6689.0,6121.0,,
American Samoa,ASM,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,10.0,10.0,3.0,9.0,10.0,9.0,6.0,6.0,6.0,6.0,,
Angola,AGO,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407760.0,381636.0,300492.0,323831.0,282577.0,246657.0,249687.0,267696.0,319430.0,350645.0,433760.0,470625.0,435421.0,329583.0,228858.0,215827.0,206501.0,186155.0,171393.0,141021.0,134858.0,128664.0,,
Antigua and Barbuda,ATG,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,4.0,5.0,5.0,8.0,13.0,19.0,25.0,26.0,28.0,30.0,32.0,,
Arab World,ARB,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212498.0,2408680.0,2614885.0,1906599.0,2001784.0,2005056.0,2035564.0,1864336.0,1806135.0,1715670.0,1672736.0,1873009.0,1895573.0,1831115.0,1880614.0,1797793.0,3023894.0,3722824.0,3328247.0,3029306.0,3034372.0,3205416.0,,
Argentina,ARG,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,198.0,113.0,98.0,469.0,330.0,217.0,159.0,142.0,472.0,609.0,659.0,771.0,784.0,796.0,856.0,894.0,1171.0,1047.0,608.0,557.0,518.0,,
Armenia,ARM,Refugee population by country or territory of origin,SM.POP.REFG.OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,195003.0,200116.0,201842.0,201442.0,203231.0,203690.0,193150.0,192230.0,5786.0,7206.0,13246.0,13162.0,13411.0,13965.0,14917.0,15436.0,16336.0,18000.0,17547.0,16487.0,,
