Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182900125553.097,196503223310.382,197490645996.54398,219346140787.67603,231087626488.186,264369686695.276,273920514966.49698,328763658706.324,356292077181.47205,377615068237.26294,431342193281.375,
Albania,ALB,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,269544062976.0,285031071744.0,293435473920.0,296677769216.0,292964532224.0,298181197824.0,314990428160.0,312508776448.0,308071038976.0,338374590464.0,291620937728.0,216729776128.0,201659654144.0,223912632320.0,249587466240.0,261672914944.0,293335990272.0,265379962880.0,295119609856.0,328566063104.0,351413747712.0,380517711872.0,384055036277.266,407681766370.606,433531481612.904,459050408126.253,467310956003.041,491282735559.252,525839864500.02295,545073472918.195,565670308741.397,585808764010.728,599558066412.856,
Algeria,DZA,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,75701624832.0,73147228160.0,80289259520.0,88845213696.0,96493862912.0,89087844352.0,79213666304.0,100926382080.0,104878137344.0,107469144064.0,113251606528.0,122389413888.0,128469729280.0,140238258176.0,151064821760.0,151600005120.0,154728202240.0,164352573440.0,173049069568.0,182681190400.0,189657874432.0,192116867072.0,193124024320.0,191003934720.0,198897549312.0,200837201920.0,200313683968.0,203303206912.0,199502479360.0,197288820736.0,205100515328.0,214468362240.0,216887132160.0,227916267520.0,235494080512.0,240765288448.0,246718169088.0,256924827648.0,275301105664.0,288932397056.0,303496225805.076,308826291222.839,321547569956.07,332710961837.987,347376869658.19104,359882436965.886,369239380326.99896,381424279877.789,
American Samoa,ASM,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,670022027.78277,688530837.901733,736194175.458166,792283373.690295,820687543.960779,812840008.565583,859924920.793892,944527691.371452,1019422741.11305,1110215958.3182302,1209904009.4284801,1278514767.8727698,1365806318.29869,1396883711.01228,1434979944.6658401,1447141933.7235801,1520692643.5648,1614549719.1542199,1534871192.4969099,1627774814.24614,1718349127.25381,1803202066.91085,1891838007.26095,2038676914.3,1948531487.4,1999168214.6,2113903449.0,2182063989.9,2346961994.4,2636989571.4,2838494188.4,2880199096.0,2567346431.0,2344240528.0,2270340937.0,2317920000.0,
Arab World,ARB,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,115881000960.0,115373998080.0,118992003072.0,123885002752.0,135718002688.0,142420811264.0,149911689728.0,152335906304.0,157014941696.0,165486942208.0,165520217088.0,162966633472.0,174023215104.0,167107499008.0,182669100032.0,191033749504.0,181641466880.0,175509603328.0,182604900352.0,186802700288.0,174154203136.0,186187298816.0,191097296896.0,187334200320.0,175172697088.0,172049804288.0,190429498368.0,208771798016.0,221208927966.15,234979220562.422,228819907329.061,241110959944.091,260295415650.401,272050214788.45,264318083728.995,262533569253.355,250999501198.677,225985698052.962,242829604556.601,262405252665.03302,285411917423.04,309139708504.278,,,,,,,
Armenia,ARM,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134491860992.0,1008172793856.0,586503290880.0,531843383296.0,564115406848.0,598828908544.0,624744005632.0,627940327424.0,665616747069.44,692241416952.218,765329640649.898,833636420395.073,938502108694.192,1070075848074.11,1193015885490.18,1358494950170.64,1523527415067.23,1699043591960.5,2241626127794.2,1948490420290.47,1966026834073.08,2058430095274.52,2198403341753.18,
