Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,10639000.0,0.0,0.0,6187000.0,0.0,0.0,0.0,0.0,7744000.0,0.0,0.0,1286000.0,0.0,0.0,162850000.0,18262000.0,422382000.0,10429000.0,436625000.0,111075000.0,0.0,
Algeria,DZA,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,0.0,0.0,376453000.0,1900006000.0,1294563000.0,3635570000.0,2828649000.0,2969937000.0,5447882000.0,5307538000.0,2279404000.0,1181910000.0,2279659000.0,5739519000.0,3757434000.0,2877363000.0,2737176000.0,4279112000.0,8239591000.0,6483686000.0,6070979000.0,8230726000.0,8331118000.0,4456804000.0,2242049000.0,796435000.0,722799000.0,325955000.0,493618000.0,783926000.0,700875000.0,831056000.0,662523000.0,629106000.0,785309000.0,169004000.0,72798000.0,43221000.0,26490000.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258798000.0,313262000.0,181034000.0,574996000.0,440475000.0,273089000.0,416607000.0,745586000.0,1513312000.0,553397000.0,786892000.0,1000000000.0,1045000000.0,1150000000.0,3039746000.0,2420063000.0,4071841000.0,1062863000.0,3254879000.0,4110580000.0,2996399000.0,623189000.0,2548159000.0,2827290000.0,
Antigua and Barbuda,ATG,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,0.0,1307000.0,632328000.0,332422000.0,1422019000.0,726874000.0,1459315000.0,1237443000.0,2277587000.0,2778427000.0,2836967000.0,3077947000.0,4117038000.0,1335245000.0,264791000.0,4579454000.0,624979000.0,2577894000.0,453341000.0,105192000.0,112628000.0,623907000.0,305410000.0,2500204000.0,3052926000.0,3708239000.0,11183557000.0,12727162000.0,11780865000.0,18800075000.0,11789792000.0,2000000000.0,254101000.0,1595291000.0,0.0,2110362000.0,2226022000.0,3746161000.0,2025374000.0,165938000.0,101200000.0,0.0,448558000.0,
Armenia,ARM,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5000000.0,30000000.0,10000000.0,0.0,1060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742000.0,0.0,0.0,
Aruba,ABW,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,32228000.0,12393000.0,0.0,56194000.0,0.0,0.0,0.0,0.0,702902000.0,36171000.0,100666000.0,857958000.0,270000000.0,212011000.0,0.0,1020932000.0,
"Bahamas, The",BHS,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,793000.0,16861000.0,5086000.0,4102000.0,6212000.0,16141000.0,42561000.0,12421000.0,31794000.0,193664000.0,18194000.0,14570000.0,19447000.0,78394000.0,1421000.0,306000.0,7075000.0,4715000.0,109590000.0,0.0,75850000.0,0.0,79495000.0,0.0,0.0,0.0,0.0,43537000.0,50738000.0,54703000.0,273000.0,13653000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Barbados,BRB,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
