Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5999984741211,,,,,,22.7999992370605,25.5,21.600000381469698,23.7999992370605,,,
Algeria,DZA,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7999992370605,,,,,19.0,18.7000007629395,19.1000003814697,,
American Samoa,ASM,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3999996185303,,,,,,,,,,,,
Arab World,ARB,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,10.6000003814697,13.0,16.1000003814697,20.2999992370605,,29.899999618530302,21.1000003814697,21.2999992370605,23.0,21.899999618530302,31.2000007629395,,32.2000007629395,24.899999618530302,21.600000381469698,19.0,16.7999992370605,16.5,18.7999992370605,16.6000003814697,16.5,15.3000001907349,
Armenia,ARM,"Unemployment, youth male (% of male labor force ages 15-24)",SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9000015258789,,,,,,47.2000007629395,32.0999984741211,36.0999984741211,31.899999618530302,35.0,,
