Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2999992370605,29.600000381469698,29.0,26.100000381469698,,,
Algeria,DZA,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39999961853027,,7.199999809265139,8.199999809265138,7.199999809265139,,,5.199999809265139,5.0,4.099999904632569,2.09999990463257,,
American Samoa,ASM,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.200000002980232,,,,,,,,,,0.200000002980232,,,,,,,,,,,,,
Andorra,ADO,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800000011920928,,,,,,,,,,0.5,,,,,,,,,,,,
Arab World,ARB,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39999997615814,1.0,1.20000004768372,1.29999995231628,1.60000002384186,1.39999997615814,1.70000004768372,1.5,1.29999995231628,1.39999997615814,1.20000004768372,1.1000000238418601,1.1000000238418601,1.70000004768372,1.39999997615814,1.20000004768372,1.1000000238418601,0.8999999761581421,0.699999988079071,0.699999988079071,0.800000011920928,0.699999988079071,0.5,
Armenia,ARM,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100000001490116,,,,,,
Aruba,ABW,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30000001192092896,,,0.30000001192092896,,,0.5,,,0.30000001192092896,,,,,,,0.200000002980232,,,,,,
Australia,AUS,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8999999761581421,0.8999999761581421,0.800000011920928,0.800000011920928,0.8999999761581421,1.0,1.1000000238418601,1.0,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.699999988079071,0.800000011920928,0.800000011920928,0.400000005960464,0.5,0.400000005960464,0.400000005960464,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.200000002980232,0.30000001192092896,0.30000001192092896,0.200000002980232,,
Austria,AUT,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,4.40000009536743,4.40000009536743,4.5,4.30000019073486,3.70000004768372,3.5999999046325697,3.70000004768372,3.20000004768372,3.0,3.29999995231628,3.4000000953674303,3.5999999046325697,3.0999999046325697,2.79999995231628,2.79999995231628,2.70000004768372,2.5999999046325697,2.5999999046325697,2.09999990463257,1.0,1.39999997615814,1.5,2.4000000953674303,2.2999999523162797,2.2000000476837203,2.2000000476837203,2.09999990463257,2.0,
Azerbaijan,AZE,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8999996185303,18.6000003814697,16.7999992370605,,,,,,,,
"Bahamas, The",BHS,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.400000005960464,0.400000005960464,0.400000005960464,0.6000000238418579,0.699999988079071,0.200000002980232,0.200000002980232,0.200000002980232,,0.100000001490116,0.400000005960464,0.200000002980232,0.200000002980232,,,,0.200000002980232,,,0.30000001192092896,,
Bahrain,BHR,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000000238418579,0.6000000238418579,0.100000001490116,0.6000000238418579,0.6000000238418579,0.5,0.5,0.5,0.5,,,
Bangladesh,BGD,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0999984741211,,,,33.7999992370605,,,18.3999996185303,,21.7000007629395,,,,,,,,
Barbados,BRB,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800000011920928,0.6000000238418579,0.100000001490116,0.5,0.100000001490116,0.0,0.30000001192092896,0.0,0.0,0.100000001490116,0.200000002980232,0.100000001490116,0.100000001490116,0.0,0.100000001490116,,,,,,,,,
Belarus,BLR,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100000001490116,,,,
Belgium,BEL,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,3.4000000953674303,3.5,3.5999999046325697,3.5999999046325697,4.19999980926514,4.0,3.5999999046325697,3.0999999046325697,2.79999995231628,3.20000004768372,2.9000000953674303,2.2999999523162797,2.79999995231628,2.5,2.4000000953674303,2.5,2.5999999046325697,2.2999999523162797,2.0,2.5,2.09999990463257,2.0,1.79999995231628,1.70000004768372,1.70000004768372,1.70000004768372,1.5,1.29999995231628,1.20000004768372,1.29999995231628,1.0,1.1000000238418601,0.800000011920928,
Belize,BLZ,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.40000009536743,3.9000000953674303,4.0,4.40000009536743,4.099999904632569,3.4000000953674303,,,,,,3.9000000953674303,,,,,,,,
Benin,BEN,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1000003814697,,,,,,,,,,
Bermuda,BMU,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.9000015258789,,,51.7999992370605,41.5,29.100000381469698,3.29999995231628,
Bolivia,BOL,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.90000009536743,6.0,5.300000190734861,7.5,8.10000038146973,10.3999996185303,10.3000001907349,9.30000019073486,,25.7000007629395,24.399999618530302,29.100000381469698,27.2000007629395,23.600000381469698,23.600000381469698,25.399999618530302,26.600000381469698,23.7000007629395,24.2000007629395,21.600000381469698,,,,
