Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5073722749.805039,5451078130.78274,5478469631.64314,6084749812.1224,6410463328.91216,7333721011.335521,7598664813.493309,9120035590.151459,9883684946.11084,10475193259.659,11965605230.6382,
Albania,ALB,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,4230248573.7068295,4473303071.099521,4605202508.71039,4656087380.3711,4597811507.714829,4679682323.08452,4943487883.73716,4904540620.35017,4834894372.51913,5310481013.32664,4576725015.81591,3401376443.6982,3164864604.68923,3514104829.6469398,3917047963.95708,4106718074.2101,4603641203.46251,4164896815.2693,4631633488.35258,5156545109.79869,5515118710.56133,5971878920.81317,6027394005.6379,6398194015.75576,6803881753.141371,7204378062.7011,7334019838.105109,7710235085.2794,8252577750.1449795,8554431716.72799,8877680295.835941,9193735009.633629,9409517788.27804,
Algeria,DZA,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,24707649592.1262,23873940434.2167,26204971090.5661,28997480738.4903,31493862356.4729,29076671023.2703,25853916798.8839,32940556937.4198,34230338821.9359,35075996841.4391,36963288648.6784,39945704716.9237,41930210365.8915,45771246655.7,49304842399.7014,49479516628.369,50500503938.3189,53641725697.8502,56480105712.6353,59623856812.75,61900921073.3942,62703492070.167,63032210092.0453,62340250955.6733,64916584869.0768,65549652614.6539,65378785765.4692,66354512317.0709,65114023162.9959,64391524779.1136,66941121477.0468,69998618320.0543,70788061344.0311,74387772874.4476,76861034822.213,78581462341.4235,80524375578.0057,83855645465.1,89853332291.9605,94302340776.9057,99055712692.6402,100795350235.922,104947346946.71901,108590877392.599,113377566082.25699,117459158461.218,120513096581.21,124490028768.389,
American Samoa,ASM,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,245790965.870743,252580740.128334,270065564.93832797,290641333.550013,301061122.98386604,298182332.10161203,315454967.290686,346490658.407309,373965167.97805,407271763.322716,443841340.66817003,469010520.02030593,501032563.47840196,512432998.17320704,526408225.370934,530869730.983374,557851082.734115,592281624.278051,563052343.427292,597133119.843253,630359412.344269,661486875.51782,694002095.146652,747868498.476654,714799538.609912,733375122.054844,775464610.0316861,800468631.522625,860959836.461568,967353589.687683,1041273569.01096,1056572602.6180699,941805691.2076381,859961493.381334,832852158.021942,850306067.542939,
Arab World,ARB,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,68484886496.4504,68185251229.2148,70323467668.2171,73215197329.99,80208420125.927,84169734584.1378,88596793007.1387,90029488579.9659,92794766797.0966,97801661703.5573,97821326932.2066,96312176315.1756,102846541153.529,98759399793.4048,107956200571.813,112899651740.916,107348876340.99301,103724986523.926,107918258995.87401,110399130318.783,102923954193.02301,110035432218.055,112937207819.06699,110713243236.888,103525877218.56,101680268730.74199,112542543413.22198,123382718239.73,130732977781.169,138871127414.551,135231015021.76599,142494943847.793,153832827199.32098,160779833853.464,156210196780.988,155155560815.618,148339004736.338,133556016540.8,143510651170.309,155079726581.24,168676509587.609,182699473365.51898,,,,,,,
Armenia,ARM,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3740485865.2136602,3324004529.93459,1933735573.4925,1753518668.68979,1859921413.4680102,1974373854.1513898,2059817441.44036,2070355900.89938,2194577254.95334,2282360345.15148,2523336483.50447,2748547922.14069,3094296215.5535398,3528102511.83984,3933442988.96018,4479037121.19557,5023158787.883679,5601845864.76721,7390772146.02155,6424286613.41636,6482105192.9371,6786764137.00516,7248264098.32148,
