Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8312363619872,,,,,,,,,,22.613417874700303,,,,,,,,,,,,,
Albania,ALB,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2888818957457,,,,,,,,,,17.4586780322335,,,,,,,,,,,,,
Algeria,DZA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2984398222178,,,,,,,,,,9.512721518163302,,,,,,,,,,,,,
American Samoa,ASM,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44528467376367,,,,,,,,,,12.428869618256199,,,,,,,,,,,,,
Angola,AGO,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5117276046115498,,,,,,,,,,3.66951567359569,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2357372554778,,,,,,,,,,68.4893688463125,,,,,,,,,,,,,
Arab World,ARB,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32794116388772,,,,,,,,,,8.27850825556254,,,,,,,,,,,,,
Argentina,ARG,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43415001546484,,,,,,,,,,2.78113160625385,,,,,,,,,,,,,
Armenia,ARM,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.135264475654461,,,,,,,,,,8.94785554162759,,,,,,,,,,,,,
Aruba,ABW,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08995667125044,,,,,,,,,,2.7217942717117407,,,,,,,,,,,,,
Austria,AUT,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7554881510227,,,,,,,,,,13.4803262856073,,,,,,,,,,,,,
Azerbaijan,AZE,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.422781994878985,,,,,,,,,,1.8084839301901499,,,,,,,,,,,,,
"Bahamas, The",BHS,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3919351782171,,,,,,,,,,36.9175342690736,,,,,,,,,,,,,
Bahrain,BHR,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19327622703711,,,,,,,,,,5.12094989650336,,,,,,,,,,,,,
Bangladesh,BGD,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5968470472871696,,,,,,,,,,4.43682275094038,,,,,,,,,,,,,
Barbados,BRB,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5057084053872,,,,,,,,,,62.6398852095695,,,,,,,,,,,,,
Belarus,BLR,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7430178715929503,,,,,,,,,,3.18756307276883,,,,,,,,,,,,,
Belgium,BEL,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17863387250053,,,,,,,,,,5.54432820342363,,,,,,,,,,,,,
Belize,BLZ,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.8040915241739,,,,,,,,,,65.52048579669051,,,,,,,,,,,,,
Benin,BEN,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.43632253173697,,,,,,,,,,8.6749612393775,,,,,,,,,,,,,
Bermuda,BMU,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447883482969765,,,,,,,,,,0.5583248916406309,,,,,,,,,,,,,
Bolivia,BOL,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.743273630122241,,,,,,,,,,5.784406673819681,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3430846126558,,,,,,,,,,20.3002615851498,,,,,,,,,,,,,
Botswana,BWA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97087566871939,,,,,,,,,,5.1357015832021,,,,,,,,,,,,,
Brazil,BRA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28810833708026,,,,,,,,,,2.04684311670881,,,,,,,,,,,,,
Brunei Darussalam,BRN,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.117332122143804,,,,,,,,,,15.046100605228698,,,,,,,,,,,,,
Bulgaria,BGR,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.534869392795151,,,,,,,,,,9.59445068880618,,,,,,,,,,,,,
Burkina Faso,BFA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01568427066201,,,,,,,,,,2.55762582321139,,,,,,,,,,,,,
Burundi,BDI,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3998231870381,,,,,,,,,,9.328700623250551,,,,,,,,,,,,,
Cambodia,KHM,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5131462760958,,,,,,,,,,21.468757444846002,,,,,,,,,,,,,
Cameroon,CMR,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.307419544715,,,,,,,,,,17.2715375841255,,,,,,,,,,,,,
Canada,CAN,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.869750920423701,,,,,,,,,,4.687190975934469,,,,,,,,,,,,,
Cape Verde,CPV,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.145246875772,,,,,,,,,,82.4441649923315,,,,,,,,,,,,,
Caribbean small states,CSS,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8762973388363,,,,,,,,,,78.80414514628279,,,,,,,,,,,,,
Cayman Islands,CYM,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85916880926597,,,,,,,,,,7.30185431671842,,,,,,,,,,,,,
Chad,TCD,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0642130365937,,,,,,,,,,9.11742275169301,,,,,,,,,,,,,
Channel Islands,CHI,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86169204175892,,,,,,,,,,6.015036468702901,,,,,,,,,,,,,
China,CHN,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00902953247562,,,,,,,,,,3.79104909420146,,,,,,,,,,,,,
Colombia,COL,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6381576726611,,,,,,,,,,10.3830630869872,,,,,,,,,,,,,
Comoros,COM,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1367697602231,,,,,,,,,,20.7374685237435,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5243559724507,,,,,,,,,,14.889771305336799,,,,,,,,,,,,,
"Congo, Rep.",COG,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0141407450331,,,,,,,,,,28.1834747344803,,,,,,,,,,,,,
Costa Rica,CRI,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29623479764632,,,,,,,,,,7.088790039213519,,,,,,,,,,,,,
Cote d'Ivoire,CIV,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9846355671444496,,,,,,,,,,6.15437474469517,,,,,,,,,,,,,
Croatia,HRV,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6544132814163,,,,,,,,,,24.608376035155302,,,,,,,,,,,,,
Cuba,CUB,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1179354389609,,,,,,,,,,28.7699547375606,,,,,,,,,,,,,
Curacao,CUW,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.392343885950797,,,,,,,,,,34.2491678991355,,,,,,,,,,,,,
Czech Republic,CZE,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91796623789886,,,,,,,,,,8.524280681723999,,,,,,,,,,,,,
Denmark,DNK,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36127728438666,,,,,,,,,,7.77074049052624,,,,,,,,,,,,,
Djibouti,DJI,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19199285371337,,,,,,,,,,3.7782165215042403,,,,,,,,,,,,,
Dominica,DMA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.6706944673781,,,,,,,,,,63.93728216650929,,,,,,,,,,,,,
Dominican Republic,DOM,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.511785902781302,,,,,,,,,,22.400845510024,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42844430396632,,,,,,,,,,5.85743004405406,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87235392293637,,,,,,,,,,7.0110076953348495,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.428783905181769,,,,,,,,,,9.538466794299751,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111617638845611,,,,,,,,,,4.671608956774531,,,,,,,,,,,,,
El Salvador,SLV,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3233952737931,,,,,,,,,,31.7394061105105,,,,,,,,,,,,,
Equatorial Guinea,GNQ,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.664787094103598,,,,,,,,,,21.308967234171103,,,,,,,,,,,,,
Eritrea,ERI,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.824203596849102,,,,,,,,,,35.225485792154004,,,,,,,,,,,,,
Estonia,EST,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.843888725427361,,,,,,,,,,9.879631434331529,,,,,,,,,,,,,
Ethiopia,ETH,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13558568376187,,,,,,,,,,9.82548510163567,,,,,,,,,,,,,
Euro area,EMU,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98715741474228,,,,,,,,,,7.07219477255366,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70908393784736,,,,,,,,,,6.81712451974329,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04734319341249,,,,,,,,,,5.64828527163661,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,Emigration rate of tertiary educated (% of total tertiary educated population),SM.EMI.TERT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
