Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,
Albania,ALB,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399999618530302,,,,,,12.1999998092651,13.5,15.8999996185303,15.8999996185303,,,
Algeria,DZA,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8999996185303,,17.0,20.2999992370605,,,38.4000015258789,,26.2000007629395,,,29.7000007629395,,,25.399999618530302,21.2999992370605,17.5,14.3999996185303,18.3999996185303,17.3999996185303,18.1000003814697,19.1000003814697,17.2000007629395,,
American Samoa,ASM,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000004768372,,,,,,,,,,6.0,,,,,,,,,,,,,
Andorra,ADO,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80000019073486,,,,,,,,,,,,
Arab World,ARB,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4306262953212,,,,19.6223483311555,,18.879872505911,17.469373231866,18.110921747310396,18.5803701401286,,,,
Argentina,ARG,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.599999904632571,7.199999809265139,7.800000190734861,7.300000190734861,6.099999904632571,7.0,12.6999998092651,14.3999996185303,22.2999992370605,19.3999996185303,17.8999996185303,14.1999998092651,15.1999998092651,16.3999996185303,17.7999992370605,17.6000003814697,18.7000007629395,14.5,12.3999996185303,12.3000001907349,10.8999996185303,9.69999980926514,9.80000019073486,9.19999980926514,8.5,8.80000019073486,
Armenia,ARM,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4000015258789,,,,40.2000007629395,,,,,,35.0,18.6000003814697,19.7999992370605,21.2000007629395,19.6000003814697,,
Aruba,ABW,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.300000190734861,,,8.300000190734862,,,8.39999961853027,,,7.400000095367429,7.400000095367429,,,,,,6.5,,,,,,
Australia,AUS,"Unemployment, female (% of female labor force)",SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,7.900000095367429,7.400000095367429,8.5,10.3999996185303,9.5,8.80000019073486,8.699999809265138,8.60000038146973,7.900000095367429,6.800000190734861,7.199999809265139,9.19999980926514,10.0,10.1000003814697,9.39999961853027,8.10000038146973,8.199999809265138,8.199999809265138,7.400000095367429,6.699999809265139,6.099999904632571,6.400000095367429,6.199999809265139,6.0,5.5,5.199999809265139,4.90000009536743,4.800000190734861,4.59999990463257,5.400000095367429,5.400000095367429,5.300000190734861,5.300000190734861,
