Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,66.1701,51.76398,,,69.10913,59.92501,,69.85792,77.88075,71.79002,,82.70863,79.58906,,,,,,,,59.18897,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.88887,,,,94.89953,,,95.25409,,,97.1658,97.61239,99.28423,97.19863,98.23298,98.60664,,
Algeria,DZA,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,26.15713,25.13513,23.03333,30.70188,34.21726,40.07294,43.95989,48.02743,50.06073,,57.70246,,69.44686,64.11162,,,,76.9213,81.10285,78.33884,77.3285,80.09618,81.14881,78.8352,77.30009,77.32646,77.8957,76.1235,81.64466,82.49863,82.99851,82.58024,83.16951,79.47788,84.24072,91.9901,,90.13257,92.18192,92.44151,,
American Samoa,ASM,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7113,,,,,
Antigua and Barbuda,ATG,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,56.2342700934768,64.6473649189937,57.067042654331395,60.367922225556605,,,,,,,,,,,,,,,,,,,79.25078744780541,,,87.71188219498829,87.5753485380468,,,,,,,,,,
Argentina,ARG,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,32.99278,32.91324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6203,96.31068,,,,
Armenia,ARM,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.10338,97.09386,99.79096,98.74942,99.75011,98.21127,98.92163,,98.65562,96.6584,,
Aruba,ABW,"Progression to secondary school, female (%)",SE.SEC.PROG.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.47024,,96.9147,96.83196,96.60266,96.875,,96.86684,,96.24665,,,,,
