Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,16.115709919267303,16.5991984028585,19.105702106417898,14.201189500086901,13.888893787654,11.2582790289315,8.4126982114588,5.17928260440312,6.47249174851542,6.46687681493497,5.4637940189161505,5.461171117360281,6.545961686082539,7.30769226729783,8.76288656528855,9.76525842722212,13.6521736296529,12.415349335779199,13.8720537624669,,,,,,,,,,,,,,,,,,,,,,,,12.333315545141199,16.8456656179595,18.7923049770774,21.568209636202198,23.3562336543705,19.8649409573979,18.869671966637398,17.8922473320634,17.8687825816838,16.5582354140485,16.8221220650675,
Albania,ALB,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,34.5475611032364,35.1210117244911,37.917069245648,36.07390593368329,31.780739087345,32.7521790590628,30.908568283134198,28.4182478435044,28.904043650047,31.722071346834397,29.305329910052098,7.3387588562985995,5.199992205350321,13.1999996666731,17.8999995378427,21.0,16.959798308361,16.7939312298032,16.2958485994114,19.0541102570341,24.735868616731402,27.5463944825595,24.487028051613102,23.435683803428002,23.839372603368897,23.596435272333697,25.0464482274007,29.757135660653,32.1252125937465,28.907426575240002,25.7919000705126,25.513251772653,24.732337286480398,
Algeria,DZA,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,42.1845772801075,47.189529015069894,35.4206132651306,28.940662365669304,21.84660842018,22.603943544646896,17.3241316416009,23.4344167518144,27.8679222120399,32.3527365549274,36.649068858839996,35.281340956579896,34.3024910777215,40.2841957565466,40.016536138761204,45.4068268326989,43.3502757771144,46.9147374797723,52.21935259037029,42.5459265198705,39.0769234336871,36.9905947794276,37.2832375416486,37.5695320976371,35.1644228668718,34.5691694420475,33.5559241423564,27.556379788916203,27.6394833850777,30.0732341179513,28.589419555975297,31.8413280659305,30.7574878567396,29.090907762407603,30.080142860130803,30.908556243852896,25.6784123498588,22.446974109295397,27.148483246262302,28.494455851258397,25.024286146310896,26.8410584992391,30.653369250234103,30.3406621503015,33.2635417376288,31.656411510185105,30.170460842371103,34.4694809935893,37.348436600095205,46.876460074795396,41.4302925075519,37.913245061961,37.483002296758706,
American Samoa,ASM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,17.9640829642692,16.1983938581946,16.0251339028627,11.8180029140304,12.204544273392802,11.713276511529,12.9474753127069,3.6176906273273506,11.1933005533436,16.5950396775413,,34.822026977288296,25.559849483218603,35.6608713909783,28.899574023692104,12.755027413547301,13.450918737038,11.5391474920511,12.501130503784802,9.2082918442589,8.79038790543701,15.3691525386572,13.5118577531293,16.2259125298688,15.237918629680099,12.668212625146598,11.410482714770401,11.703906082613301,
Antigua and Barbuda,ATG,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,,20.645052914496898,19.296422740092,24.292310780967696,34.7937277071135,41.9342379733605,39.4394162455214,20.443176359638397,23.610399590163897,27.8058080382861,35.6955657308109,45.80209132750689,39.8379424372321,41.2471833087464,32.4410729824827,37.6102145162309,34.7914641308908,31.6837724471183,32.4038677568432,33.980363420991104,35.3206915631507,39.257154609241795,43.0464138208502,45.104545454545494,29.3947796432969,21.1231221513179,22.945344626743697,24.482171329741398,25.407487004205603,29.288199973949197,40.938668760546,38.9598994537549,38.9113771827928,39.2740555832675,36.0473254174826,31.1816683850954,31.834970005518898,
Arab World,ARB,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,30.287925605139698,31.664923385191997,33.4088775684462,27.4242488030021,25.4652165266263,25.373939193455602,28.278719224222197,30.9878455532412,29.6327447246213,24.311921326807298,23.1261545646457,20.7191347366568,21.552569555536,21.403951716636,19.836053476911896,23.1309913728452,22.9174403762344,23.3077812744386,21.895564801531897,21.701761057573105,20.2617543418554,19.6713445344671,22.8648111808392,20.737550191098602,19.254853326409698,20.4875514018755,21.5236598973959,21.986977948877897,21.957716793478497,21.799307759596,22.4560143341758,26.5588998734912,27.3750098313831,29.1761109640743,28.1989093753685,25.6489478828523,25.955063367694898,
Argentina,ARG,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,23.479234234892896,27.7664470480645,21.7309350089392,18.2728788168286,21.473912609636397,22.427675747326198,20.5425466284623,21.2150357812537,21.6904972947972,23.9906051999126,24.4400952442724,24.113032415795303,23.891544619695395,20.8938115310666,22.260331785057698,29.4410469591571,30.7294395903555,30.941688803793202,27.8001595709449,25.856769461333,25.2577862896002,22.691088721599805,21.754947946459197,20.8877523061467,19.9640924492995,17.5890669180019,17.4617642050861,19.5548660012086,18.640038897192603,15.514698275280399,13.996981575666199,14.6369774112053,16.7024057741819,19.056434107431603,19.9389178060907,17.9378119165568,18.0821404392251,19.3701576526588,19.9349720227498,18.013970647883898,16.1926962610451,14.1791815494605,11.9606180817711,15.1375530546581,19.167149751979,21.4559477007456,23.353980796522197,24.2009503504715,23.2857738055579,20.9206228407807,22.002247515211,22.5749917119001,21.7796006168962,
Armenia,ARM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1476843569867,39.7791441837119,1.6312581769233998,9.87220269199894,23.450137078541104,18.4244899669896,20.0062301465649,19.065563132874,19.1362639283337,18.352317733991,18.6435818392471,19.7579627389536,21.667092241255396,24.2579306822355,24.8783586783982,30.466321238903102,35.906131406724,37.7825666626255,40.8711428609543,34.6697134723112,32.8692333544506,27.2806442739673,23.757258924461002,
