Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Agricultural land (% of land area),AG.LND.AGRI.ZS,,57.8016957208347,57.89368780951511,57.97034788341539,58.0669395765298,58.0700059794858,58.12826763565,58.229458933198394,58.2309921346764,58.2555233583245,58.2708553731046,58.3168514174448,58.332183432224795,58.3352498351808,58.3352498351808,58.3352498351808,58.3352498351808,58.338316238136905,58.338316238136905,58.336783036658794,58.336783036658794,58.342915842570896,58.3444490440489,58.3444490440489,58.3444490440489,58.3444490440489,58.3444490440489,58.33065023074679,58.3229842233568,58.3229842233568,58.3229842233568,58.307652208576705,58.307652208576705,58.1604648666881,57.9749474878494,57.882955399169,57.881422197691,57.9396838538552,58.05774036766171,57.882955399169,57.882955399169,57.882955399169,57.882955399169,58.123668031216,58.125201232693996,58.123668031216,58.123668031216,58.123668031216,58.123668031216,58.123668031216,58.123668031216,58.123668031216,,
Albania,ALB,Agricultural land (% of land area),AG.LND.AGRI.ZS,,44.963503649635,44.963503649635,45.0,44.8905109489051,45.145985401459896,45.2554744525547,45.4014598540146,45.2554744525547,45.07299270072989,44.8905109489051,43.7956204379562,42.846715328467205,41.8248175182482,40.948905109489104,39.4160583941606,39.2335766423358,40.4744525547445,40.6569343065693,40.7664233576642,40.8029197080292,40.7299270072993,40.6569343065693,40.5109489051095,40.6204379562044,40.5839416058394,40.5474452554745,40.5474452554745,40.7664233576642,40.5109489051095,40.912408759124105,41.1313868613139,41.1313868613139,41.09489051094889,41.09489051094889,41.1313868613139,41.2773722627737,41.423357664233606,41.569343065693396,41.788321167883204,41.7518248175182,41.569343065693396,41.605839416058394,40.912408759124105,40.948905109489104,39.3065693430657,40.875912408759106,40.8394160583942,43.1021897810219,43.8430656934307,43.8430656934307,43.8321167883212,,
Algeria,DZA,Agricultural land (% of land area),AG.LND.AGRI.ZS,,19.0915045303014,18.8517638365229,18.688018003644398,18.542746059603502,18.544005642933303,18.544005642933303,18.5792739761687,18.5591206428913,18.5591206428913,18.564578837320603,19.0755498081235,19.0600149470555,18.6015266149958,18.614962170513998,18.3701831434162,18.482705920881397,18.4033521711018,18.4079706433112,18.3983138377825,18.402512448881897,16.446379537648898,16.419508426612502,16.492984120852803,16.6306985649147,16.3959962044556,16.2435866215456,16.2817939825506,16.2977487047285,16.2738166214616,16.2385482882263,16.2158757882892,16.3179020380058,16.316642454676,16.6432943982131,16.6470731482026,16.6416149537733,16.6642874537103,16.7213885646628,16.6815017592181,16.803261481102098,16.8402092587772,16.733564536851198,16.7548514951254,17.27518536868,17.3028962019364,17.2903003686381,17.3201105074441,17.344042590711,17.3738527295171,17.3709137017475,17.375112312846902,,
American Samoa,ASM,Agricultural land (% of land area),AG.LND.AGRI.ZS,,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,17.5,20.0,20.0,23.95,23.95,24.0,22.5,22.5,25.0,25.0,25.0,25.0,24.0,24.0,24.5,24.5,24.5,,
Andorra,ADO,Agricultural land (% of land area),AG.LND.AGRI.ZS,,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,55.31914893617021,53.1914893617021,53.1914893617021,51.063829787234,51.063829787234,51.063829787234,48.936170212766,48.936170212766,48.936170212766,46.8085106382979,46.8085106382979,44.68085106382979,44.68085106382979,44.68085106382979,42.5531914893617,42.5531914893617,42.5531914893617,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,40.425531914893604,39.78723404255321,40.0,40.0,39.78723404255321,41.9148936170213,42.340425531914896,42.340425531914896,41.9148936170213,41.4893617021277,41.2765957446808,41.9148936170213,42.340425531914896,42.7659574468085,43.1914893617021,,
Angola,AGO,Agricultural land (% of land area),AG.LND.AGRI.ZS,,45.8570626453838,45.881126173097,45.897168524905794,45.9212320526189,45.9372744044277,45.96133793214089,45.985401459854,46.009464987567206,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0415496911847,46.0447581615465,46.0816555707067,46.121761450228604,46.121761450228604,46.121761450228604,46.121761450228604,46.121761450228604,46.121761450228604,46.121761450228604,46.0415496911847,45.96133793214089,45.96133793214089,46.033528515280295,46.1939520333681,46.1939520333681,46.1939520333681,46.1939520333681,46.274163792412004,46.274163792412004,46.75543434667521,46.8356461057191,46.8356461057191,,
Antigua and Barbuda,ATG,Agricultural land (% of land area),AG.LND.AGRI.ZS,,22.7272727272727,20.4545454545455,22.7272727272727,20.4545454545455,25.0,25.0,22.7272727272727,22.7272727272727,25.0,25.0,25.0,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,15.909090909090901,18.181818181818198,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,20.4545454545455,,
Arab World,ARB,Agricultural land (% of land area),AG.LND.AGRI.ZS,,30.944292478488897,30.944145679057804,30.9674867886017,30.9769553519072,31.0003698611666,31.0069024358503,31.0582088370175,31.0871283249429,31.1425451101807,31.2050816678265,31.400178111749703,31.4475209282774,31.442915662525,31.495470013155497,31.473009634254797,31.5417119697158,31.5625575501334,31.6052029100724,31.616139499798603,31.695044425675302,31.3894511527496,31.4153980283751,31.4636144430806,31.874514597081,32.369721911883204,32.9523705645431,33.506334524149295,34.0973507689487,34.6170810007141,35.0285169742112,35.119327368903896,35.273290663080104,39.2276547633439,39.3714450171833,39.4721495747471,39.5414390079397,39.554871175603104,39.5907636891955,39.6022507615415,39.5956961573211,39.630406933758294,39.713201934437706,39.8854184259919,39.9976335566946,40.0970989731156,40.1160835770045,40.161463180433294,40.1011940688734,40.0316208063908,40.079141638954795,38.0548858373672,,
Argentina,ARG,Agricultural land (% of land area),AG.LND.AGRI.ZS,,50.3633951963869,49.8536553281519,49.2839890524685,48.7073800832392,48.1530608143414,47.8490439180178,47.39411478830271,47.2231052841206,47.2475874139928,47.2395485056766,47.1935074853199,47.14746646496321,47.1014254446064,47.05538442424971,47.009343403893006,46.9633023835363,46.9172613631796,46.871220342822895,46.825179322466205,46.7791383021095,46.7330972817528,47.0528265897855,47.00715097435221,46.9607445490721,46.91470352871529,46.868662508358604,46.74954050330871,46.5452791510913,46.578165594203206,46.612879061932496,46.6475925296617,46.682305997391005,46.717019465120295,46.7528291476199,46.7882734251961,46.82371770277229,46.857700360654704,46.892413828383894,46.922377032108095,46.9581867146078,46.9932655872605,47.031267699301004,47.82547530045421,49.0903244430315,50.351884941297705,51.5600963207378,52.6303673415696,52.6395024646562,52.3614293178986,53.611114156152105,53.9147656475523,,
Armenia,ARM,Agricultural land (% of land area),AG.LND.AGRI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0814606741573,41.4676966292135,42.13483146067421,43.679775280898895,45.8567415730337,46.76966292134829,46.6292134831461,46.4536516853933,46.4536516853933,46.6292134831461,48.8412921348315,50.7022471910112,52.84410112359551,56.35533707865171,61.6713483146067,61.5133426966292,61.3525280898876,61.3026685393258,60.9199438202247,60.063202247191,,
