Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,-2.89256021310031,-3.6437231039355,-4.4715420207549,-7.69230914883917,-9.16666258962986,-10.1545245429976,-9.99999983746031,-7.43691861145063,-6.310679869042,-4.88959019068753,-2.16010545938704,-5.218453008585111,-3.34261855125271,-1.79487252197242,-0.8247422898076321,-1.5962439256126397,-1.6521741282964097,-3.16027117430067,-3.0303034482195597,,,,,,,,,,,,,,,,,,,,,,,,-32.9009852600949,-50.7873008754969,-53.14283019100921,-50.071889448303004,-47.6147641056711,-40.5263325517501,-37.07957085606021,-27.491639519877896,-34.9196285964878,-38.0866740656373,-33.6419816731192,
Albania,ALB,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,0.40610055682719,1.46767971716117,-4.50253771760155,-2.61241391226847,-1.96426426096755,-2.2143158033572594,-0.41000482734441496,-0.0962140427780724,-2.83572530573848,-2.77822421593096,-8.326890065104669,-20.3672270430389,-77.02181036086691,-46.870022358395396,-27.5986374469315,-22.0366734935461,-22.914270987502302,-26.2671243621939,-23.612103837571897,-14.741812501960302,-18.3542682855381,-18.1905485538261,-26.297294126661,-25.254841437501998,-21.7643831379598,-24.053052120935103,-24.0606133218166,-26.1875538746457,-26.6079590894008,-25.0985294024897,-21.4494264024743,-22.7644297124852,-17.817184754230002,
Algeria,DZA,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,-28.100459528719398,-21.259213705840498,-1.02477444801164,-12.140832623287102,-4.35570384918156,-3.2291347920924105,1.3326255108923701,1.80264744244726,-1.0516197569099301,-4.281981056137529,-7.07993482297609,-9.22125854183075,-5.27730631964947,-6.08610066316201,3.25926805484397,-9.27666304471005,-4.06408904770889,-11.1537503623069,-14.6328953984717,-1.71744892473703,3.99999979835077,3.7095079158944397,1.92678135361835,2.13949486242067,-1.7563513101811998,-3.1582548639329397,-10.317195868934599,-4.1396350067925,-7.09585150574345,-9.87479303249993,-1.49334352100943,5.518057632414349,1.45010432803312,-1.35505937921333,-3.5229872956388504,-2.8014532490888797,5.81574877506331,9.56871125226896,0.062257461240337,3.1249612940532403,19.8211142928781,14.6724463085693,9.874901313315881,14.372885541975,14.4050266601706,23.1317879999858,26.8913613071969,22.198199691594702,19.2621687099803,-0.5810268158127571,7.02243349593459,9.99650511895561,9.52512483918157,
American Samoa,ASM,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,10.3827337729399,6.415415976445059,3.3046192472676896,10.8869024343376,14.681255238961501,17.9840657645215,3.21010822715153,-1.93872222698354,-1.2549852619105,9.50751480035269,,13.3344476294155,-0.6898690673159039,-16.4212243336306,-6.4007986799918495,26.800137150873,0.44247593247047795,11.622977736891801,6.399384550283981,16.0616986601171,32.3782930919832,40.8629223235113,32.8818508330423,26.871905162852503,-0.341588985341025,19.4631384706876,21.6700058593682,17.9097111940498,
Antigua and Barbuda,ATG,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,-4.927487541295711,3.55252090445797,6.3320618349729,-19.3720977185544,-22.350841712880396,-39.3132272961268,-15.124571340905302,-10.2608469945355,-17.5953612066753,-21.648690203639003,-23.8209112064953,-11.5519272154667,-9.759068274685239,1.9796814346789802,-0.591129977551339,2.8090448888267403,5.50601978509416,1.53306315914208,-10.305031005200501,-22.8968414682399,-6.03602465071077,-3.8743206044909306,-8.66647727272727,-0.904160024869673,-3.15231274367952,-3.9233194292412996,-6.3132477789778205,-6.44839380842341,-13.718074851751098,-23.676099832754,-27.096153875416103,-23.340915685781102,-11.504699655543599,-13.4532538260709,-9.785277467697881,-5.51558831309209,
Arab World,ARB,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,14.738239897234399,14.726750432783,16.4972796123598,19.5245946137454,22.367173987544604,36.9411938899759,26.4993394979723,21.6771645270621,13.9611437761959,6.495144636279679,-0.32628220973146005,8.31229329277404,15.610844179826698,11.983436814416699,0.37489058516766993,-5.90312433388244,-6.816416147598081,-4.94805211523538,-7.85157629389904,-3.17008606099864,-4.39084238800093,-6.7790588965328595,-2.00259170378233,-13.3878504638097,-4.05047433652725,-3.82059779259811,-0.0577814335516393,0.8692715323716981,3.97186908669639,4.93064306414746,-2.67699930545775,4.44201504819335,12.633111450996301,9.158187902787882,8.1751364069581,11.6374021189676,13.642443650212801,17.8265904477416,18.7857901849079,13.7077713092735,14.8754218802825,4.48123968267586,9.53064132735832,16.8928755211845,11.2276763329058,
Argentina,ARG,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,2.12454622288097e-06,1.67496840338649e-06,-4.69184012336331,2.20456685690353e-06,1.5544837735027e-06,2.07529148119071,1.66322934623743,2.49853207356435,1.08074204173079,0.0,0.865689269485015,-0.600723153812144,0.35988847961308396,1.90316693031242,0.61356173690666,-0.15462069741111903,3.25389196868264,2.28949825749739,2.89298350379586,0.18114629237347699,-1.42172709852936,-0.45087851822449104,2.56950005720169,3.31537126678235,2.8334091943559403,5.46277097078228,1.83792229645136,0.297441743848656,3.31976733716303,6.479020115244349,5.728214185108629,1.59703250244676,-1.5346056491754498,-2.40444821788087,-3.07440568676196,-0.41051149713165097,-0.6492748936936371,-2.21454693214141,-2.5189142267934304,-1.7283430268443798,-0.649709935213733,1.3058401339056,15.0125567854629,11.2171280587482,7.336585921609499,5.8792013178209,5.527255224419401,4.28942090990249,3.8249876392887203,5.34882298737441,3.30626920628353,2.2919769511386896,2.31031363437233,
Armenia,ARM,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.329755515801999,-19.375078428912,-21.4352482576357,-13.5351942121707,-33.7727507374179,-38.2590120534662,-32.7495559877648,-38.00120474094,-33.8364121240624,-29.0438996774118,-27.168010729360102,-20.6804148189674,-17.2303175177877,-17.882356532916397,-15.5675524048015,-14.4204848326989,-15.8912213276325,-19.9651704892611,-25.608655120542196,-27.5299325100083,-24.487097244332,-23.5971582015368,-24.1865556969393,
