Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,90.8,87.9,80.4,76.6,72.8,72.4,
Albania,ALB,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6036,7.8529,14.5342,20.9463,56.1903,66.3296,66.1377,70.368,65.329,48.9265,51.5872,72.2038,67.9253,74.6292,55.9041,53.9775,50.8644,36.0838,39.5151,34.6788,29.8095,28.0395,
Algeria,DZA,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,0.0,0.0,37.0993,24.9242,27.8093,20.4655,15.3149,9.9937,7.2875,7.1786,6.5441,6.3436,5.7078,5.2183,3.6821,2.8555,2.4891,2.698,2.3988,2.2617,3.0464,3.3444,3.9056,5.0631,6.8493,9.4356,9.9205,10.2833,10.8964,12.4642,12.5941,12.3628,13.2838,14.1448,15.9533,17.3161,31.7184,34.0336,32.4781,27.4124,25.4048,26.5832,20.772,
American Samoa,ASM,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1508,13.9362,14.2233,12.9331,12.4241,12.4433,12.9584,20.4108,22.2381,22.1204,18.7785,18.343,8.8943,9.4182,10.3904,16.8429,14.3886,20.045,22.1537,22.7554,25.6808,22.9208,20.3098,19.9227,
Antigua and Barbuda,ATG,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,0.0,0.0,3.8709,4.1055,4.3765,4.4848,3.91,3.2569,3.8146,2.699,1.8635,1.2956,1.0439,0.6041,0.585,0.5863,0.6701,0.6027,0.6,1.1512,1.2114,1.1931,1.9747,3.2459,3.3031,3.0338,2.4663,1.9881,1.7508,1.5517,1.32,1.0566,0.9554,0.938,0.9662,1.1516,1.4384,1.5013,1.7743,1.9858,2.3201,2.5536,2.7173,
Armenia,ARM,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4146,9.6487,28.5647,38.7591,40.5192,43.1929,41.1306,45.4342,36.4966,37.3633,39.8346,43.9668,45.7255,47.8883,42.0001,40.6466,46.1875,39.0931,34.7349,35.2732,
Aruba,ABW,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.4066,14.6675,23.2372,22.9872,24.4136,26.6604,32.0458,43.1408,50.0639,51.2775,46.7759,40.2931,32.9115,32.1181,31.544,25.9188,27.7882,27.3228,
"Bahamas, The",BHS,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,36.6065,71.7531,73.58,77.0058,77.532,81.1481,81.7034,80.2903,79.8065,80.0668,80.8382,82.257,85.1089,86.2757,86.7566,86.5952,87.9975,89.8205,90.6032,89.8673,90.3837,91.9474,92.6807,93.2554,94.2129,94.9928,95.4002,95.1427,94.7669,94.5551,94.2771,94.511,93.2966,92.2562,89.2864,88.6623,86.1733,81.2413,77.8349,76.5133,82.6401,
Barbados,BRB,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.174,35.5671,28.2348,4.3946,4.1481,3.6195,3.1549,3.2051,2.9177,3.4866,3.3854,2.7777,2.7595,2.2249,13.1761,17.5224,14.4643,11.2195,13.9273,16.3234,
Belgium,BEL,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,,,,,,,,,,,0.0,0.0,21.3412,21.6743,30.7546,37.7874,73.8163,53.3188,55.8431,38.2784,48.8064,59.1619,52.1947,39.4366,39.7017,43.9158,48.539,50.2803,55.3044,59.4507,56.6531,51.5941,47.9286,42.9837,42.1622,36.6573,41.8883,25.1422,32.7257,27.39,19.96,16.7073,14.6009,10.6006,13.0867,14.9969,16.2825,17.6872,16.0652,17.4739,17.8271,18.5968,19.2198,
