Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,28.20852,,,28.43797,30.90604,,42.65143,51.41904,18.37937,,24.81409,26.15053,,,,,,,,42.09753,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.45469,,,,93.84958,96.01665,,98.08023,,,,,,,,,,
Algeria,DZA,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,51.52413,53.82664,57.6374,63.77108,70.56366,73.36597,75.96575,74.8403,72.80159,77.80819,76.92112,79.29854,84.42211,100.2266,80.99168,82.32712,83.06431,85.92529,84.17096,81.00707,83.40625,82.3039,80.22832,80.24364,82.61423,81.90337,,80.84293,77.64744,84.08858,86.45628,88.96704,90.6341,93.44041,84.46283,92.74293,116.6245,88.08773,92.73663,95.7912,100.4606,
American Samoa,ASM,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1832,50.44517,53.35519,,,
Antigua and Barbuda,ATG,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,82.24638,84.10439,,,,,,,,,,,,,,,,103.6697,,,,,,,,,,,,,,,,103.5309,95.38653,102.7228,103.6025,,
Arab World,ARB,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,53.96888166,54.25895959,55.97299207,57.86984314,59.58292454,63.4841953,65.10176685,67.66006385,67.37811371,61.40866613,63.55960888,67.18495216,67.05027736,67.6778592,69.82972338,74.00934016,72.36661888,71.90307622,72.30831627,72.52961949,73.84777627,73.56209308,74.23718235,74.18362612,74.84085407,75.62236989,76.46341117,77.09158397,77.89065526,78.57904351,77.89411905,78.93007569,79.71693565,82.90906569,84.94690971,86.31353999,84.74941579,85.44663527,85.61258179,86.5115332,87.72151439,87.3195759,,
Argentina,ARG,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,67.51817,68.45927,,,,75.72085,75.61947,,,,,,,,,,,,,,,,,,,,91.87279,90.17996,98.59045,97.50737,97.29862,97.03726,100.375,98.48694,97.64509,95.85925,97.95764,100.7174,103.6109,104.5221,106.3835,,,
Armenia,ARM,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.82974,87.49289,98.27276,88.69758,88.00286,93.8847,95.84301,,,,,
Aruba,ABW,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9146,97.15994,88.56729,89.80447,92.17274,92.81046,87.99489,94.41624,93.35888,92.39691,98.56209,91.66667,,,
Australia,AUS,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,94.68396,95.76409,95.29048,,,,,,,,,,,,,,,,,,,,,,,,,101.4107,100.9409,,,99.68901,100.3423,98.24512,97.82967,99.87422,102.4722,101.0212,98.97256,98.95797,97.66556,,
Azerbaijan,AZE,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.78151,93.14409,86.00678,77.99182,100.6536,95.65312,92.55456,93.76524,96.32161,94.59821,95.09535,96.28642,97.25189,91.68856,97.80458,91.66038,92.07533,89.98708,93.34938,,
"Bahamas, The",BHS,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.29119,,,,,,106.25,105.7571,106.9263,100.0342,98.22161,91.52189,,,
Bahrain,BHR,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,103.8258,95.15552,93.4916,97.81884,92.09279,91.97316,99.49079,102.9384,,101.1445,100.8878,100.4479,92.81715,91.29477,90.06278,,92.64439,99.50311,,,,,,,,,,,,,,
Bangladesh,BGD,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,57.54711,,,,,34.51643,,,,,,,,,,,,,,,,,,,,,,,,61.29896,,,54.55923,60.93698,62.58969,69.51643,,
Barbados,BRB,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.94275,97.8551,103.7969,99.85816,102.2191,95.88652,86.915,93.47614,89.29633,91.46896,93.15139,94.38909,101.4933,,
Belarus,BLR,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17621,97.98908,96.1073,94.87364,95.49779,,96.95825,100.2759,105.1393,131.1561,101.8961,103.4284,100.2278,98.29291,96.11764,98.30801,,,107.3043,103.4718,
Belgium,BEL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,66.64269,69.10019,70.24311,71.65679,75.5911,67.8425,67.48533,73.7885,74.57037,70.01403,73.53804,71.97834,70.73264,69.84102,71.33888,,,76.33889,,,,,,,,,,,,,,,84.98669,84.23074,84.8182,86.82522,89.01336,89.23992,,
Belize,BLZ,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.12886,,,88.64977,96.30397,,,99.49153,103.0585,101.4577,,100.1567,103.674,105.9109,106.2815,104.0023,101.3379,105.157,110.0996,109.885,114.1463,
Benin,BEN,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,26.18536,30.35576,30.91252,29.5475,37.04185,35.67951,35.29941,37.74658,38.99216,40.26972,43.99385,45.87313,52.7561,41.451,47.53018,43.32335,41.90641,38.23881,37.70403,26.37255,29.30346,29.89529,32.79556,35.21554,41.004,44.38008,47.40228,50.88738,,49.31335,53.88766,56.45113,60.54284,62.69413,,,,72.51533,,73.6678,77.47101,78.25721,
Bermuda,BMU,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,69.53528,,,,,,,,,,,,,,,,,,,,,,,,,,98.6014,100.4739,97.83654,,,,,,,99.7555,97.56098,,
Bhutan,BTN,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,13.37352,14.61207,,,,,,,,,,,,,,27.676,31.83966,,,,51.89978,54.57547,54.52463,55.93546,,,,,74.15687,,78.76351,80.1731,84.51917,88.60519,99.13521,
Bolivia,BOL,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.01511,79.79488,72.21479,84.3208,85.50185,87.19966,85.78249,89.0433,86.60807,98.43193,98.95474,98.81323,102.4354,100.2173,,,100.0383,96.30258,97.6368,92.57197,92.6522,92.26592,,
Bosnia and Herzegovina,BIH,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,35.71036,39.54164,45.83727,,,,,,,49.86838,,65.10238,68.90704,62.60338,67.77954,71.52387,81.15835,83.23061,81.27226,77.00683,80.11306,81.2055,82.64038,82.5884,86.15665,84.21939,86.34922,,88.51668,86.0882,86.75189,88.65741,90.69054,90.60722,90.6955,89.46403,93.28095,90.82369,92.02473,94.05492,,,,
Brazil,BRA,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,77.46877,60.54875,62.11141,64.22393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,106.6812,106.8602,110.6646,101.6153,112.0928,104.0077,94.83657,99.95351,91.63256,91.13646,86.64122,83.6961,63.52801,,119.5446,,,,,,,,,,,109.9264,118.0333,120.1963,118.6663,127.9331,121.5731,124.2962,112.2591,104.5188,107.5308,108.5883,108.6085,106.8985,110.0418,110.7404,102.9748,
