Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.14112414428,-9.23944234917456,-16.1857693462727,-19.590620882259,-14.919280472520098,
Albania,ALB,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,30.3205669803129,30.899118744507998,30.7653834653267,28.660524189738396,26.406984007525896,29.393499806283604,21.601767044106698,-7.0943059023815405,-2.06205119026598,10.5619693800553,7.77654191023193,20.452302584618398,18.7355006208965,4.83318639127325,13.3710466420209,15.5824352667696,23.652972767244602,26.861206905676998,15.1070652004814,16.0390697334864,19.368595008001197,16.9541311077502,17.2313082555596,19.7588188214155,17.4377600518955,13.7006970405026,13.818103480643801,11.8974078413823,14.476229989008699,
Algeria,DZA,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,35.378090935908496,36.5822386021108,38.5153949181787,40.959047015430606,38.5726415521166,37.034081950922605,37.686860149008105,30.9931331371978,29.3534215013237,22.1929587847197,21.899482925853402,17.8031070109739,17.773025501800397,24.264290804791198,32.9759622691733,,,,,,,,,,,,,,52.3461697966284,54.6594764987821,57.0369083879142,57.5104261174705,47.3724901560995,50.0457263612908,48.36391953405721,47.4795285415621,
American Samoa,ASM,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,20.8368381927827,17.1070634205759,13.844265555136301,6.27881481928625,10.6837835732756,9.004142134012769,-2.79427745224335,-35.8086015198931,-25.636790144155103,-19.9982056903892,,77.34214782513791,9.661007215582199,2.7414351849645096,0.0555419961893156,21.445489019672,-2.5618085421678196,10.338145415725,7.42986787158689,12.658123909372199,26.986574199204398,40.9941951588388,33.4555968338185,26.552403118748003,5.36762645285496,21.6919632514012,20.1683351428758,17.9649546595512,
Antigua and Barbuda,ATG,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,19.6483566456769,29.261293477787,39.6225659432265,23.507638630326902,26.332387653353,4.2580609893245605,11.5820464085059,21.4758403115211,15.9073867735587,1.59959035081619,9.705486920214009,20.923357561880398,22.973847081126102,25.3036177649128,29.466172277280197,30.3279233626997,31.588038528907298,29.7739708696909,31.1541615128666,10.3032385900685,31.087123812870303,35.503256154318706,35.8344286892211,24.025214258446496,15.9592851848352,14.5791493342874,15.1725714061464,14.9003683470151,12.1726464033799,15.3772047812319,9.20661546535277,13.1836502741921,25.8444115727668,21.5222883319579,20.474113402428,24.9102113492455,
Arab World,ARB,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,38.2739200711827,32.869067498895895,37.5857532158666,42.246143567882,39.639065521556894,31.797538519186503,30.000260993403398,26.9050363951629,22.354695138169497,20.339904562060603,21.6259944691744,21.607467293336896,20.6320034605707,20.7039386078177,-7.9193972524567995,,,,,,,,,,,24.890774361150697,29.063092520451303,33.716351872613394,39.96341959368029,42.9612199969463,42.2318515608076,44.0618305569886,32.2911329271246,36.319597722808,,,
Argentina,ARG,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,34.0488036431987,32.5077111151912,30.1794054818218,25.2160967349025,22.9884302050284,19.8802568653945,18.3585987862388,18.537627180643497,17.622262681370398,,14.7833054557019,15.1979016214147,,13.6304891656055,16.0433766574382,13.5618560036256,13.6516420596754,15.5876379760084,15.621775947793699,15.9491225401525,15.588458192594302,15.2082939475455,15.0938559439625,13.8129217258704,13.027638075834801,12.767365000675099,20.2844751986495,20.6036294507261,21.042457241671602,24.210084609896,26.675060494421803,26.6093183065199,24.968331731726302,23.2113758486907,22.4549202177751,22.3143057976089,21.881522634537397,
Armenia,ARM,Gross savings (% of GDP),NY.GNS.ICTR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.28366567473514,-2.33759873073206,-8.502011919213071,1.6142273318553,0.32763739849821505,-2.14236647054592,1.72034709367813,4.08095822634653,10.332868334644001,15.4434093634341,17.5251129909589,24.33231143562,29.4360282231076,34.2544818596813,31.1077158018145,29.057875100481102,18.4777372582128,18.118289450036897,16.2372960679015,11.6672460792153,
