Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.97252842557398,241.62131790826598,234.99662511261002,252.40789247684899,258.41869223745203,285.917091331432,288.758199717933,340.931426686279,360.70561512625704,373.451677075743,416.87553958527803,
Albania,ALB,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,,,,1810.4832960822,1870.3475165307898,1882.0927058691898,1859.7385311825303,1793.03426615175,1779.5412961395998,1829.7472387948899,1765.48243289202,1696.11331101719,1825.75575167233,1630.58448776232,1143.83636446898,1065.45431669987,1177.8451955139901,1288.0116301197,1470.8379258801901,1612.7603271395099,1452.48706091228,1639.8379899661402,1809.55092333459,1949.28149360547,2097.70448713101,2173.4114496078,2314.46577586547,2468.69051077274,2620.82072396395,2766.1915381427098,2941.74921885767,3177.91340881182,3288.43402622132,3404.65503188596,3502.63618612159,3549.4499031667297,
Algeria,DZA,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,1765.59471179947,1488.0512505119,1166.4447019101801,1529.0727273165,1578.45861403519,1633.38804622163,1513.21691974018,1610.4056627764,1734.09984611736,1827.72470964022,1934.98853764411,1669.4300950287698,2070.5232656949697,2092.3248332492003,2188.83344008868,2236.5945353981897,2357.2448435410397,2411.94626728049,2559.1888996235,2669.8479101606,2609.3624257108104,2603.59028883121,2681.82567579725,2736.1647001093397,2798.44386354052,2813.46201827126,2741.68267004027,2645.35722134722,2547.48331986333,2589.729810621,2544.47821257114,2452.8145725857603,2438.7933473388102,2334.80241771347,2265.89326717858,2306.8502136389397,2358.80623516096,2345.43942606647,2427.06830698613,2468.22738356975,2487.2860335556397,2567.1508739451997,2675.72521207475,2830.96508443572,2912.29029863659,3038.7487134184603,3041.4807568307697,3092.0391294171995,3098.40981911807,3094.1012580331203,3146.7187555405894,3168.67500670982,3212.10523666768,
American Samoa,ASM,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,28806.2105999947,28634.7321388229,29434.480448143902,30222.160239406698,30532.6755942597,29506.526585368,29450.321303383702,29373.1453569289,28940.0351590331,28059.857379575,27690.3143197423,26592.527822273798,25815.6986204053,25147.484889351403,24492.2152046573,23997.0360531932,23756.0513684648,24068.453922524703,24304.9852138624,24497.9086762433,24462.541313293797,24127.9588083558,23430.2303451144,22390.6745147756,22301.3434165423,22504.659466383902,23397.17303918,25592.015793702998,26530.0860228081,27494.7524659661,27255.9913561344,29298.844210952204,29444.246691045802,29769.1848515203,30329.589913021002,31268.9667449795,33125.3867916878,33840.224791348795,35628.410700966604,,,,,
Angola,AGO,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,1504.55151549707,1504.0269120267099,1582.05012432896,1630.22895281413,1595.5380586481501,1547.23202114646,1482.9055589495802,1336.6644897869699,973.814281035592,976.032457643416,1045.35860686813,1130.04558917706,1186.96231404406,1234.32948272516,1239.1310012347199,1238.47570859351,1249.44514542356,1374.25164130882,1396.23477824324,1494.2963467344598,1706.5436158078699,1990.83916106398,2359.2788975354997,2597.0537308846,2573.68602743835,2576.64540960877,2593.84128970609,2685.83416472479,
Antigua and Barbuda,ATG,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,3893.4663636077203,4039.97733615724,4333.8898806149,4723.26103736585,4954.98172221564,5020.858367639779,5332.4731935401205,5948.4287776539295,6533.062279020451,7493.85953133034,8256.35104991188,8835.65768337555,9431.846806773221,9681.42726148255,9798.49384545284,9722.39825903746,10019.9331178212,10384.6863442135,9689.019852018371,10062.8733795614,10264.189650561,10431.5224021091,10599.3626905314,10909.3680939996,10391.7993792776,10551.2872667977,11124.517426491499,11554.7645408074,12135.5410292779,13629.544438000801,14777.2197150367,14616.7509596895,12677.9676371696,11571.8358588742,11107.9143087597,11306.567680543401,
Arab World,ARB,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,2668.7643783506196,2919.8314674431604,3071.65847442068,3008.94615071105,3201.70890067427,3377.6521909271696,3415.53480914492,3172.7619195430602,2999.56490730485,2956.73716723333,2865.2488018313106,2793.29841248574,2704.28335675516,2751.03415299643,2734.9163238987303,2845.55119220206,2925.34785946769,2994.7622027683196,3003.06110373399,3032.8803356169,3025.48175310846,3094.97520068933,3140.8034204457203,3223.0187981737604,3240.8690031805,3321.33258684583,3311.7997055984997,3301.63098244313,3399.8581094642304,3608.7217471479603,3740.06201926503,3890.4730320074104,4015.15127468682,4175.645533911839,4170.4248766632,4269.13636467595,4403.40601026673,4490.00197500885,
Argentina,ARG,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,3067.91216426174,3182.6988595344396,3105.78512223979,2895.3007616159603,3140.2460470132396,3420.7774099238104,3349.3718755841996,3407.68341725521,3521.6952878640996,3806.4094913554295,3862.4933150448705,4015.37366102164,4012.4067173400103,4054.9598854825604,4207.40302281009,4137.813934330929,3991.0179434922707,4203.33472631848,3954.6106262908797,4294.63117883609,4406.32981395406,4093.04328163635,3831.2401315576703,3919.36033542772,3945.5734273376293,3591.6923517864,3817.1880721317298,3870.6920242195,3717.1829026584796,3389.66156376315,3262.25946560685,3625.53514709254,4004.50107343552,4185.95527870032,4373.92424856132,4196.5523972239,4374.369902897311,4672.636499600801,4796.292785212379,4582.49201276214,4498.4731721278,4257.422726361679,3757.88972292859,4053.0442210096794,4379.98519604462,4740.067028858371,5096.3882273443205,,,,,,,
Armenia,ARM,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.30040443045,1021.6318040599199,605.3481533336641,565.155657500067,610.10991985076,665.718371745936,715.813633489639,748.018547382557,808.9908342136031,840.856994730962,895.5977145388119,986.361482980811,1121.17390296504,1283.21554273526,1422.40362390004,1625.39690429443,1847.27305407998,2110.41500437207,2913.5805915231704,2509.17517496626,2568.40769671594,2688.55675025285,2877.09878917906,
