Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79327000.0,82114000.0,477023000.0,556377000.0,567342000.0,
Algeria,DZA,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,0.0,0.0,2758000.0,51563000.0,51093000.0,112286000.0,113821000.0,184060000.0,317090000.0,397768000.0,409686000.0,364792000.0,296541000.0,258296000.0,231644000.0,679620000.0,777435000.0,823369000.0,1168727000.0,1347331000.0,1420035000.0,1436054000.0,1280564000.0,645115000.0,260679000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,
Antigua and Barbuda,ATG,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,0.0,0.0,593457000.0,486930000.0,627386000.0,552575000.0,736855000.0,685391000.0,968755000.0,909899000.0,832080000.0,736636000.0,5453914000.0,7249829000.0,7735764000.0,9773790000.0,9727678000.0,9526456000.0,9116799000.0,9824075000.0,11514127000.0,11661221000.0,11619746000.0,28116884000.0,30429659000.0,32670030000.0,41435157000.0,45939688000.0,54072579000.0,66344665000.0,65975787000.0,61743377000.0,65561962000.0,72288621000.0,77777420000.0,35206793000.0,41867404000.0,48937045000.0,49374707000.0,51560957000.0,44772594000.0,43484678000.0,42725958000.0,
Armenia,ARM,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
