Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,16.60984,,,17.18067,18.84355,,26.34265,32.73786,13.29607,,18.12719,18.92117,,,,,,,,28.77245,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57201,,,,94.42868,96.28535,,96.7474,,,,,,,,,,
Algeria,DZA,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,40.52377,42.84526,45.6038,51.53914,57.78313,60.80073,63.32134,63.08261,62.50463,66.30154,67.57215,69.87923,74.01472,87.27369,71.73256,73.83586,74.9111,77.84902,76.66076,75.30257,77.70644,76.80768,75.38802,76.26959,79.26151,79.90574,,79.56427,77.31839,83.68223,86.07498,88.30409,90.59124,92.85775,83.34868,93.40107,110.9952,88.99792,92.62796,95.5341,100.2352,
American Samoa,ASM,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,49.04326,43.4278,,,,,,,,,34.18909,,,,,,,,,,,,,,,,,46.04698,45.5211,46.75689,,,
Antigua and Barbuda,ATG,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,82.93413,82.25236,,,,,,,,,,,,,,,,96.68756,,,,,,,,,,,,,,,,102.5094,95.48589,102.3241,99.74732,,
Arab World,ARB,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,42.46323756,42.69281416,43.95496573,45.6779083,47.35205029,50.56360743,52.31081782,54.59567091,53.98848452,49.68547368,52.88193515,56.38115028,56.97597587,58.03666089,60.30739514,64.29955478,63.38616326,63.41403787,64.14600138,64.60220483,66.15783918,66.34650861,67.26043156,67.48448513,68.42459005,69.55433161,70.74218464,71.7249926,72.8705551,73.99840839,73.59992595,74.80371862,75.98577264,78.97257563,81.12519676,82.20943932,81.32130994,81.97537863,82.23505159,83.4160914,84.65950625,84.53693465,,
Argentina,ARG,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,70.65958,71.4761,,,75.35944,78.87078,78.66375,,,,,,,,,,,,,,,,,,98.50202,,93.60851,92.30606,100.4767,99.07881,99.03912,98.77267,102.8953,101.0041,99.82387,97.88862,100.0292,102.6713,105.8217,106.029,107.3051,,,
Armenia,ARM,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9922,,,95.49757,,,,,93.72541,89.42832,100.0752,92.08175,92.21211,98.60548,100.0951,,,,,
