Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.63061523399999,87.843696594,84.109672546,85.364051819,82.33731842,83.754127502,75.40338897699999,72.857719421,72.828147888,79.365898132,,
Albania,ALB,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.514610291000004,60.273521423000005,60.700012207,60.371334076000004,56.643009186,63.819171906,61.688591003,63.827388763,60.441177368000005,53.79793548600001,52.562927246,51.509227753000005,52.477794646999996,52.932952881000006,55.000255585,57.655540466000005,55.015678406000006,,
Algeria,DZA,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.900705338,21.571094513000002,24.804094315,25.481502533,29.677049637,25.794513702,21.668523788,21.691268921,20.33912468,27.374713898000003,26.425855636999998,24.262817383,21.480707169000002,19.438941956,19.721607207999998,19.062866211,18.225868225,,
American Samoa,ASM,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.666666031,26.064239502,25.182601929,18.664102554,25.128387451,26.571428299,21.875,22.018348694,22.314048767,21.804512024,22.190517426,21.455253601,22.340019226,22.281959534000002,22.127145767,19.63757515,19.63757515,,
Angola,AGO,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.947616576999998,36.408191681,44.348560333,61.971324921000004,54.036758423,26.283769608000004,32.953529358000004,38.555641174,37.286617279,32.792438507,33.144954681,22.724657059000002,26.943365096999997,19.682754517,16.578987122,27.55616188,27.307970046999998,,
Antigua and Barbuda,ATG,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.230770110999998,31.203565598,29.573589325,27.927927017,26.731470108000003,26.900585175,28.29384613,28.349935531999996,29.428661346,32.163742065,29.140625,27.837614059,27.244159698,27.244159698,28.498954773,25.896287918000002,28.187196731999997,,
Arab World,ARB,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.264217179511704,38.5913062295582,40.0429104344405,40.5998013860791,38.8324745315478,37.3834250023453,34.9980301047867,35.6035246743387,34.3067041227898,34.734746454943696,33.6480147176475,33.0406729889162,34.028049471282394,33.6927421209978,31.7596608559158,32.851660178355196,31.1687417367665,,
Argentina,ARG,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.978549957,29.76190567,28.790786743,29.06183815,28.59674263,29.034105301,29.42517662,29.821821213000003,31.083089828000002,31.074655533,29.881242752,29.058408736999997,25.680969238000003,22.605115891,20.128725052,21.353651047,24.720558166999997,,
Armenia,ARM,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.933898926,69.10989379899999,71.472343445,67.518180847,67.074401855,77.120819092,69.618118286,68.638450623,69.12495422399999,71.480369568,66.615028381,57.708950043,54.885780333999996,51.823822021000005,52.518722534,55.088821411000005,57.361701965,,
