Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.693319184420099,4.25925979275641,1.7805904290944499,2.99952696430963,2.9917493672683597,2.57627256195018,,
Albania,ALB,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0697867224905,33.2640554561172,34.1640203266065,36.0691094204799,,,,43.0744069522076,45.6780250204408,48.696259510829,,,,,,,,,
Algeria,DZA,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.893033497383104,63.806304548500606,33.7366089160681,28.042596588530003,28.5844175426988,26.243683073116102,,
American Samoa,ASM,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7194138361922,26.6262625634967,29.1862263521977,,,,,,,,,
Armenia,ARM,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.394151655304206,31.3211808184739,32.260689777647,30.170862601788997,41.050811873894,43.4491895757896,40.572307014371,42.503425054084296,39.5142850782054,,
Aruba,ABW,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2893043506099,17.9000658304836,24.066131456431698,25.1617471751556,25.5150480555621,25.204272398059896,24.1049117405993,23.6143836200979,23.1552189395204,22.507338622028303,22.636325686603797,24.315695232578,23.848805789359304,,
Austria,AUT,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.981944078260998,22.468973117810997,23.491874963825303,24.0394371754482,24.243746704517,24.1225573114985,23.5537503340157,24.7255429662629,25.1502963672819,24.869851059677803,24.3774768979137,23.519928760373897,23.3493047287781,22.801641702831102,23.1789211486999,22.761416817207497,22.4552018864389,,
Azerbaijan,AZE,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.264979828589503,25.1242648269982,23.415159569847603,18.097235293746103,,
"Bahamas, The",BHS,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.723259080875001,12.818422661504,1.8147801683816698,1.4111006585136399,1.54275397997702,1.34787217931243,1.63336736182004,1.44089211162382,1.67614963131549,1.16465114565851,6.541031903803081,5.75312669929309,6.16251926491397,5.31572522472534,5.33456577970762,6.30277696564072,12.369902200660801,12.156486178616,11.0869400885275,13.7089888732916,16.146352872658802,14.969109455657401,,
Bahrain,BHR,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65186966980101,3.53697749196141,4.001721170395871,4.31919426689909,4.366438356164379,5.48109621924385,4.6172752808988795,3.02936630602782,4.00664313888312,3.22896281800391,2.04325725107146,2.0432304548876203,2.01459553910988,1.9361350706551699,1.6198115411572298,0.16991743448606,0.161997020994379,0.153680041144596,,,,,,
Bangladesh,BGD,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.829179240158,25.1876407481389,32.3598576714724,28.9487754298002,27.498139231508897,28.6058785435156,28.182569600206598,27.6138531879107,28.758316829071898,29.741042800864,30.948311723003503,,
Barbados,BRB,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.70271862411239,40.962965212442,38.965153441892205,44.0101159801696,,,
Belarus,BLR,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9830508474576,31.935914552737003,35.3579248778845,33.18117476655,37.448759908694,41.116149326776,37.9585769429688,37.915483814904796,38.803258288864,36.4482942659608,36.07239218323029,34.4374562769229,34.564783418185804,33.580068806510894,38.3240369192554,34.193280211406396,30.174494166464896,28.835935923304895,32.310752878519104,28.9364604040203,,
Belgium,BEL,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0583157938512,23.861501136817196,23.7151504044931,23.1951789323625,24.3531415642111,24.098408701727,23.159273756037997,23.2796132792509,22.6148798519705,24.379077581651302,24.720498570546397,24.8492307126426,24.4665982656948,23.6288703816337,24.419926973797697,24.6672033333218,23.8091793031601,,
Belize,BLZ,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19698132859253,8.864276924298359,8.09213499179489,11.3826674637833,13.330595635861302,15.9970725613938,36.013461040642,33.065117173141104,30.524573402245696,23.3501583756808,28.086048666416602,25.6657346381732,26.361485286229502,26.7923029019247,29.930203826902105,32.617426790439,34.8177988262888,31.8640067191851,30.603133969436,30.312639190832602,,,,
Benin,BEN,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8132237021193,39.4479664072415,35.057252454341196,36.244913995512,36.014577712557795,36.1069538594754,,37.5434133827372,38.7671312882755,37.8883784415223,36.9991482166305,,
Bermuda,BMU,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7430428026557,11.196576253542302,11.795440151994901,10.4308897593733,9.95792890979561,9.49949500617215,8.652472620910139,6.96544511743431,10.6376831313431,6.824035590938361,10.8176472098816,6.34217331565128,10.4072350841619,17.383219587458697,7.2322582405572495,11.785021325919,12.2875128341468,8.852982160330019,10.2284917226564,10.385370363654,,,,
Bolivia,BOL,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8223573625434,38.566138251800794,37.8626277355096,41.3235106672298,28.9985495371107,43.061916347452794,,,,,,
Bosnia and Herzegovina,BIH,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9018948002563,35.462858419941504,22.6716851832544,50.6008419788499,49.3866375188276,46.3419799143058,43.3055463133573,44.5436809705887,44.8691662501578,,
Botswana,BWA,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8245560922603703,1.99627560521415,2.93673214637672,2.70121592655121,4.08468922322827,4.39820813742549,3.70806034659627,,,,,,,,,,8.828793799913608,10.7128538686367,15.2136026653337,13.9234938633523,15.3880099074646,13.627110627141098,,
