Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.333315545141199,16.8456656179595,18.7923049770774,21.568209636202198,23.3562336543705,19.8649409573979,18.869671966637398,17.8922473320634,17.8687825816838,16.5582354140485,16.8221220650675,
Albania,ALB,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,33.9104146956193,31.027187381679802,33.2930352030948,35.4161677748469,37.0139310516182,32.289630176466495,30.9660718594792,32.3885701818403,31.5322190028222,31.336653006024605,29.305329910052098,7.33875895383579,5.199992205350321,13.1999996666731,17.8999995378427,21.0,20.5,16.8294456763064,16.2958485994114,19.0541102570341,24.735868616731402,27.5463944825595,24.487028051613102,23.435683803428002,23.839372603368897,23.596435272333697,25.0464482274007,29.757135660653,32.1252125937465,28.907426575240002,25.7919000705126,25.513251772653,24.732337286480398,
Algeria,DZA,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,29.4980833294926,34.150268709373606,33.276720337686,32.323499519114996,35.936979725274206,30.7819488791827,39.059635626720706,42.5374574126891,44.1550448233756,48.5850401087723,39.345222617428895,33.7846142243567,32.915359434911196,34.4412329733852,34.3602906803433,33.4828097800479,32.440782220374395,34.4574270392335,29.687982738339898,26.2374818275899,27.120245553309697,26.9701332474927,25.8614569696975,27.0749861997392,27.0068601466253,28.400938305029502,29.136944294664303,24.879378059791698,22.9515862390331,25.7480990277287,24.390093447185397,20.676610613771103,22.839760308282298,24.571412854144203,24.087721902608,24.0181260505269,22.3703225306839,23.1656347828967,26.3247546768022,29.232432761346804,38.2364509046742,36.283193220527295,31.8193949885355,31.4214178875006,
American Samoa,ASM,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,17.2670740044226,15.5400247617206,15.119759145116,11.859910085186,11.287529615343098,11.129534666682,12.9474753127069,3.6176906273273506,26.441085634629697,30.521108451946102,,34.822026977288296,25.559849483218603,35.6608713909783,28.899574023692104,12.755027413547301,13.450918737038,11.5391474920511,12.501130503784802,9.2082918442589,8.79038790543701,15.3691525386274,13.5118577530862,16.2259125298213,15.237918629613302,12.6682126250806,11.410482714709001,11.703906082549,
Antigua and Barbuda,ATG,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,20.645052914496898,19.296422740092,24.292310780967696,34.7937277071135,41.9342379733605,39.4394162455214,20.443176359638397,23.610399590163897,27.8058080382861,35.6955657308109,45.80209132750689,39.8379424372321,41.2471833087464,32.4410729824827,37.6102145162309,34.7914641308908,31.6837724471183,32.4038677568432,33.980363420991104,35.3206915631507,39.257154609241795,43.0464138208502,45.104545454545494,29.3947796432969,21.1231221513179,22.945344626743697,24.482171329741398,25.407487004205603,29.288199973949197,40.938668760546,38.9598994537549,38.9113771827928,39.2740555832675,36.0473254174826,31.181668351267298,31.834969940207,
Arab World,ARB,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,25.272623885218803,28.1193551540778,29.7375668112305,25.803203376960003,22.9396582035892,24.079829929776697,27.262972836016502,27.951879055415503,26.1171013512721,23.8905465195302,23.7205213991096,22.636079427848,21.060040855739697,20.586759048382604,20.370101750959197,22.1686833696431,20.9537494993763,21.615631451507603,20.7094319258524,20.705979344296,19.4892414334529,19.1913381706258,21.4717327839557,19.5728916755049,18.140249911904,19.301452021756603,20.1183336850707,19.981004287412,20.109552032046498,20.414886272961898,20.8903344137442,24.2321394279589,24.0633528589018,25.4705797474709,25.261498871045,22.754724141592803,23.3544622969067,
Argentina,ARG,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,23.478768251087498,27.7658954251363,21.730503290686602,18.272515798149897,17.1788998168443,19.2234251963025,20.5425466284623,21.2150357812537,21.6904972947972,23.9906051999126,24.4400952442724,24.113032415795303,23.891544619695395,20.8938115310666,22.260331785057698,29.4410469591571,30.7294395903555,30.941688803793202,27.821893209431895,23.9151408088316,25.2577862896002,22.691088721599805,21.754947946459197,20.8877523061467,19.9640924492995,17.5890669180019,17.4617642050861,19.5548660012086,18.640038897192603,15.514698275280399,13.996981575666199,14.6369774112053,16.7024057741819,19.056434107431603,19.9389178060907,17.9378119165568,18.0821404392251,19.3701576526588,19.9349720227498,18.013970647883898,16.1926962610451,14.1791815494605,11.9606180817711,15.1375530546581,19.167149751979,21.4559477007456,23.353980796522197,24.2009503504715,23.2857738055579,20.9206228407807,22.002247515211,22.5749917119001,21.7796006168962,
Armenia,ARM,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.345060624130404,28.472832224871397,17.0669580803013,12.455403860527198,20.2362798402668,16.1539555682938,17.8845112753189,16.2041934045119,16.2159766848964,16.419579092193302,18.4352505865437,17.6910540287894,21.091748180897998,22.996742606851303,23.863628382657105,29.795072934991797,35.531353971768105,36.9354755434205,39.7616228292164,36.4085412415319,33.4295878099858,26.095590153548002,23.6594009631905,
Aruba,ABW,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.097438051239,27.411167512690398,31.336032388663998,31.0722100656455,30.1616907078162,26.149795220846897,22.889953123322602,25.6526254847597,28.205297937005,29.665600738503,33.559978137802,35.0396644697424,33.3897804560681,33.1114645680692,25.317501765844103,27.6766172824602,,,,
Australia,AUS,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,29.977130476649,29.9300381093226,29.437886453063502,29.217572134130503,29.7167591982686,30.802724607691,32.0085312333374,31.1662987490802,32.2536465109909,31.154398070405804,31.2649035334923,30.4483527371811,29.888644425486103,28.8817506524794,28.259248827846697,25.6973202128108,26.058307428255898,25.6277488380798,26.1385384432278,26.4387277199367,26.129566748645896,28.132404775813697,28.6884826429363,26.323403626226302,25.763685525293997,26.787178452322802,27.868720511749302,27.5079088813162,27.430910637566104,28.4174803524649,27.482355383337897,24.413486201377,22.659440704885803,23.3044061902435,23.775961530219497,25.025306398990196,24.0083736080199,23.9462239316792,24.9510625329999,25.1705328294833,25.7562740495148,23.1110802452513,24.089815323310198,25.736557750845197,26.2722423438076,26.8402856802246,27.795919512136503,27.502149316586298,28.530338809383203,28.0550492828053,27.570190785636896,26.4762691489339,27.638316069689804,
Austria,AUT,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,,,,,,,,,,,25.6899052483142,27.681725494355604,30.026751060992304,28.334455711465,28.2276151796136,26.4909563811771,25.8723160043563,26.682495501914396,24.8237392728195,25.0815336954552,25.7646785794737,25.6791205205377,23.1642458319801,22.348388646887003,21.8790958657659,22.4727311056669,22.2759576888923,22.8103785921248,23.5143624982021,23.7553820050737,23.9412517589096,24.9556374955963,24.5673068332832,24.083362065689897,24.6904869469904,23.8765470842031,24.363487992965197,24.2344464262712,24.2159285100963,23.695293148397997,24.2113001055788,23.5497972153929,22.0303677371956,22.8068497123846,22.2838381659444,21.91197640072,21.315913479733396,21.4482218088352,21.6253512648985,20.6961697796302,20.1632247244259,21.2167776178053,21.4422532053808,
