Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68867041174158,9.04815898322543,4.3934774955642,4.63464499215763,7.2480331314369,8.10336066380262,,
Albania,ALB,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.217389033033239,6.77811041804368,5.24057495218477,4.38387921555365,,,,5.422266383565309,5.978300682044281,6.16923680802099,,,,,,,,,
Algeria,DZA,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7912434798066,13.8907969653951,13.013679949192099,15.0182435235131,14.3811341330425,14.6466714245965,,
American Samoa,ASM,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.548970928464941,5.34797319262841,5.23392674728426,,,,,,,,,
Armenia,ARM,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6116765463196,16.1663645648126,15.822977306740901,17.1903068341712,17.8493482913458,16.041105940512,17.474630781137098,18.5986810478972,17.1239428038342,,
Aruba,ABW,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9052213580125406,7.879020052376079,7.32532557301388,7.33315284963703,7.391274953882999,7.3685399349475995,7.333096440688,7.59981030616264,7.71594618861035,7.74938514939562,7.2899393379652,7.2855650191558805,7.03967718773291,,
Austria,AUT,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52673941536859,2.4910793408111402,2.5235730640120098,2.45576929469371,2.4335630572923503,2.4802608617328104,2.29119914761432,2.25143366993712,2.30928894247694,2.11041664690392,2.21139933357024,2.07673357925279,2.4177311885715898,2.3395049742832796,2.18752959709546,2.12989875618295,2.11623267792811,,
Azerbaijan,AZE,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0615251010388,17.6001902723273,16.4690839853793,31.069151858144803,,
"Bahamas, The",BHS,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2691029900332,20.7635009310987,20.322234156820603,18.4627420301193,18.217934165720802,20.0272214660704,21.3683591452656,20.077362313501602,19.9389258128256,20.523944602035698,17.8413447360661,17.912994029002,17.9382922745755,20.140407411669898,18.795029758797103,17.6037708623924,17.910395087434498,16.976111094118,,,,,,
Bangladesh,BGD,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8701224621461,13.7588489509548,13.244404211742498,13.5954682321456,12.36662253954,12.2927728467682,11.9142074518766,10.299935731134,10.789239872038697,13.3122354112869,12.730035462422302,,
Barbados,BRB,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1546391752577305,7.81686208821887,11.2625295641401,6.01834736181445,4.512601439519861,6.511029684285179,5.772713428211089,5.05608344540578,5.3142768262966,5.35255340634765,5.67396996516555,4.60451567217237,4.64034332253229,4.9534391956956,5.27376955485436,4.76016007690803,4.28236412816239,4.179600373944661,4.4413438828105996,4.81125234519776,,
Belgium,BEL,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42901744041937,3.35089396622966,3.2931110777353596,3.22441203624016,3.2144641370286697,3.19296165403343,2.99538641632428,2.96518566992447,2.8782911969047897,2.83406558389346,2.5243544520331804,2.6195083959287,2.74367474982966,2.92708706483586,2.6335762090301897,2.53475527129883,2.40877941478626,,
Belize,BLZ,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917643632126991,6.30098826026398,5.615358535344971,5.56636647508712,6.44532285764403,6.96122898119604,6.626960475807429,7.33117817492659,,4.15449217341743,4.77517982587408,3.9723058302252503,4.25549215986556,3.57880593453924,3.53163789930743,3.8344176612560803,3.93992731955213,4.1665277824072495,5.87082919968354,5.0481919425003605,,,,
Benin,BEN,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659583452654259,7.870010044045969,7.366765989730509,8.186519284624161,7.703749819810599,7.3058292212187,,6.494533824010191,,,,,
Bermuda,BMU,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06681803012342,7.622360346279059,7.08853009326458,6.83548298827151,6.56114701525252,7.74456210786518,,,,,,
Bosnia and Herzegovina,BIH,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7901740111689195,5.95947692329908,4.742004357178799,4.07740864459812,3.4301195452414195,3.22138988876496,3.4528503454337,3.2716701747212498,2.95029663926611,,
Botswana,BWA,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4649037030738,15.682033256725699,14.092953523238402,13.681970203709302,13.7748503714397,11.4538980603073,10.005784929188199,,,,,,,,,,9.39041858984562,9.30883047238974,8.663423514646679,8.32791830601257,8.306075042433969,7.8706384838220504,,
Brazil,BRA,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.489353079998,8.48078331601353,5.367930291399911,5.2847251660308,6.126219261216249,,,7.23193316636479,7.5922805807124805,7.579387236608531,8.09957339776391,8.64366956139559,8.37823769571619,6.089815068250211,6.43715874047387,6.00738245070517,5.53547872503505,5.59465748371207,5.51700838819295,6.02437325735844,5.945111179614051,5.66914086084312,,
Brunei Darussalam,BRN,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99847680210778,7.673735237417881,7.55534288664467,5.973807153251129,5.70142796833314,6.02220435730977,4.642168234620071,7.59492267407803,8.47006113247099,8.889054143391391,8.62903915997123,9.54473836236523,8.9905817248151,8.41943903310001,7.6344031081033,7.64796785991868,7.488706186911969,8.1578122417845,6.72995573347664,6.26414720662722,6.06772463268202,4.91406124488091,,
Burkina Faso,BFA,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.87119821014951,9.9946321340625,10.349919411187301,10.175280303903401,9.61453287024059,10.1500840435751,12.143927374897402,10.4088655117311,11.602925442316199,10.4645582622064,,
Burundi,BDI,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9865548974196,12.965601139692302,13.6665061887531,18.009446464371898,17.785456578078197,25.7675897264285,,29.7655089053196,30.309701337774502,,,,,,,,,,,,,,
Cambodia,KHM,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.834876890945,15.6784543492602,15.5104267429756,15.140847090801302,15.1765722899093,13.3270096730429,13.9455544774741,20.547881096381396,14.0578208759304,13.9188935011118,,
Cameroon,CMR,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2743515141581,9.54398257740744,9.831879926211641,10.656496627132801,12.638523016475402,11.803759304695001,,,12.782389564186198,12.4168241965974,,,,,,,,,,,,,,
Canada,CAN,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30870281917557,7.12693051775584,7.080100044891941,6.981424148606809,6.4792427594012,6.15532932688529,5.967032430585309,6.06910169903169,6.132246194679589,5.95197280422616,6.06939661625992,6.234363820862581,6.18047957190256,6.41659814580369,6.2303063890428305,6.616178920381381,7.01830732292917,7.2899705066845595,7.27061423691467,6.999092686542371,7.2626894720763895,,
Cape Verde,CPV,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3556637804804703,2.1293317717880402,2.11322335740476,2.0912036468265502,1.9260128829913798,,,,
Caribbean small states,CSS,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3083220742522,,,,,,,,,
Chad,TCD,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.350506672312699,13.19755153578,12.5993638657233,12.357531543968001,13.813712223725801,13.9848497461084,14.951999395267999,13.973594231419199,13.633135257750402,10.1878555619553,10.506007937025199,10.828678366674,,
China,CHN,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2850475967872,20.2945528856317,18.611908983469103,15.26823888,17.88322379,11.62554943,16.08314389,,,,,
Colombia,COL,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8642436250823,19.3537513909859,16.1528905558372,15.551666569549502,12.542585354930802,13.6353226762572,12.8002270049159,20.2531242519507,21.1798748125563,20.2949903046728,18.403899763944498,,
Comoros,COM,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4647751863429,14.1633940642503,3.9470468619594103,11.4569409967539,10.7666560558877,,,11.438569253089302,13.023672810510002,10.5272410200211,9.83649203300977,9.62655247168763,6.5458291725746,5.80474468302587,10.176307409911301,,,
"Congo, Rep.",COG,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857280856940559,5.93565641753379,9.41354068262959,8.06380312974183,8.817426379095838,,,,,,,,
Costa Rica,CRI,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
