Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.408113121249,423.778000700945,317.67769113882997,361.995191384524,334.173894188787,373.344077489613,310.648363871609,438.80394331055703,400.50679123800103,359.86716000215597,413.032632062016,
Albania,ALB,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,1218.31832139782,1221.0299578942,1210.7328935519301,1299.92851535818,1227.15819038639,1273.49344227092,1293.3207693922197,1207.88132261938,1092.98573109714,1221.390646686,1234.1808537836,1273.94264690011,1547.38905139053,1742.3510357160098,1927.9178912643697,2234.35815291437,2350.0962377493397,2178.2430330593397,2321.0745220386602,2356.41727717111,2486.2862121204103,2544.7103127600303,2573.0045919836302,2515.17254049856,2593.2908405799103,2607.29872745373,2696.68589560989,2769.49641479135,2985.14431832003,3069.44209325416,3301.7648658922803,3462.02786989192,3630.3145226403003,
Algeria,DZA,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,1801.82817776305,1781.4322331172898,1620.66595550166,1574.37625431228,1712.1941853749402,1954.01908028363,1882.2770189635698,2151.22726833133,1960.0733466298498,2215.22464629985,2036.47570911642,2246.42964325904,2256.9968176533,2083.2184282042103,1821.74910414718,2020.79912849865,2416.89823041821,2025.7238532022602,2193.4839273584303,2190.53497133865,2025.1165891725,2232.35061339389,2158.42179399111,2533.15976636631,2624.78885123064,2646.65888251258,2820.59622542285,2840.68477412136,2703.05405059868,3245.4029664272302,3385.12701924293,3718.56946347686,,
American Samoa,ASM,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,532.64978263925,512.310811729569,515.848286390722,490.32977406454694,497.871613441531,483.34257029068397,463.11798441260595,327.26476912741504,170.346760689906,181.37332482621798,216.098262906716,241.518964913091,259.704504321631,266.225944888282,262.52931563077703,279.203589387672,319.729031386376,346.92705117151,376.746836106837,416.243712968305,472.04397786906196,503.048389323732,617.447462489958,610.051866807072,757.6503748392121,780.426571807446,831.079214367993,866.711081475856,
Antigua and Barbuda,ATG,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,2081.94621324969,1740.7008895996898,1501.8791257568,1469.40336289113,1336.0029215813902,1295.5331247795698,1581.1057120884198,1805.5096647250302,1913.4291228632399,2011.07053736924,2131.55204883571,2204.6403591092103,2299.42676149516,2388.5031396409804,2352.52998692824,2168.66720639647,2125.27102217158,2227.4804560696803,2318.26984148754,2398.21018084918,1588.6863376462802,1352.3753844619698,1614.3593967116199,1744.45720054938,1680.1625755175,2246.0332473706603,2435.18258780394,2629.88664833965,2373.15359901393,1774.6251168036,2248.48702256663,2401.9797403113503,2096.8770146361603,
Arab World,ARB,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,1210.5891945672502,1164.54300505691,1241.04605065195,1195.3039823174902,1248.31439054777,1347.57208844202,1505.13001725519,1546.1699257769799,1620.47410358104,1780.5852281703399,1679.0100042039,1806.99074883268,1750.31129101336,1723.6013951415198,1823.3903295824102,1712.97326934731,1977.5814966439102,1925.30200767231,2043.9624311391397,2003.88803960135,1974.1519852268802,2195.2197053394198,2207.1230189812,2325.81674371895,2369.59526570413,2488.80457734558,2450.0491937983898,2411.79854640801,2469.40704267,2662.5193477519397,2683.0347761160997,2906.64943048456,,
Argentina,ARG,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,6810.25334903793,6887.92462228945,7138.30093961379,7111.2657984662,7070.7681618058205,6896.0122277994,6848.96424765422,6610.83362155842,7081.351637916519,6463.35712000481,6943.8349954510495,7283.2371285831205,7283.61668916184,7702.33722711648,8255.155526826271,8695.641304548159,8595.59347914447,8635.22992088567,9395.5638358135,9634.11499949553,9478.040791949441,9590.87631560709,9391.11718582212,10057.2222116145,9930.952624328891,11064.962979768301,11385.988578455801,,,,,,,
Armenia,ARM,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.49415745659,2234.64845136935,2453.94531534812,2676.5960334608803,2855.3422702023604,2842.90181669098,3296.1405873165804,3436.17117727279,3476.49681833021,3989.8635570275896,4218.67934894784,4449.7150919488795,5190.9939417078995,5885.43150310054,6027.6220362054,6691.36092820621,6838.03475202355,7391.27627582083,6299.63146763673,7304.444409591909,8110.231896034659,
Aruba,ABW,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.24146492862,,,,,,,,
Australia,AUS,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,24630.057955289598,21592.7116153511,25125.3487731413,19676.0489308103,28067.5991269581,27869.871149822797,25465.1591154336,25567.8412509894,24743.6874805973,25503.5178054198,27357.545697690897,29247.4621679949,27997.4874088494,29793.356720224303,31095.640320652798,26482.1027237465,32327.069705272403,35344.9966483773,35533.3965500709,39193.780582730404,41574.525874480496,43250.7866537965,44515.771832851104,35054.6362791828,43992.153123550896,45121.1692769488,45956.850518148094,39034.229578353705,41462.3188700029,48455.1574939843,47349.8258720453,50549.2127125641,53776.527481157595,
Austria,AUT,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,14614.8888683328,14211.8578787194,15190.8251920698,15017.0117242113,15092.5954507029,14948.7242021891,15515.2354897285,15526.4808810304,16406.7303786858,16518.6806490786,17705.6057479245,18109.9352196181,18069.4670483965,18258.924233345802,19590.9143127384,20178.3780288036,20421.6490184041,21065.4299608572,22488.389116900496,23603.422487667,23222.853720177798,23154.2000670569,22640.7318689076,22861.107859119704,25729.3089209895,25816.6131556984,26207.2631337832,29189.0317430876,32998.2987211177,32624.5487150376,34018.2998266886,,,
Azerbaijan,AZE,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.91481431616,850.372297394951,750.156188859184,704.353358304512,723.1660942154871,671.123514080366,705.9880019141319,749.8056888323331,884.680012522099,970.893158620442,1020.58417232911,1064.9066849559802,1104.99728956608,1180.9254658959198,1193.8810485950098,1202.8718651955999,1261.9206087595599,1295.18357174462,1245.4164241861802,1312.81072159416,1085.1299773918402,
"Bahamas, The",BHS,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23333.265654593702,22919.0446584286,28463.4072205043,24585.291393586802,27137.125184458902,27419.621966722796,26755.835241769102,29072.6317097978,26572.159637982,24104.693207414,27472.1252706993,29844.3289261581,30332.8985182773,34442.4704143939,37595.7753073353,35030.5842546609,31553.6,28972.3534234308,26847.5653911911,27638.621053488598,28668.9040218188,29936.9692990312,33967.2670459171,30914.5098713669,
Bahrain,BHR,Agriculture value added per worker (constant 2005 US$),EA.PRD.AGRI.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
