Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27354,,
Albania,ALB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5902,,5.74341,5.8186,6.14436,6.6148,7.25773,
Algeria,DZA,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.15687,0.16946,0.13448,0.07714,0.2714,,
American Samoa,ASM,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79949,4.22668,4.67692,4.12095,3.69503,3.116,2.67463,2.37609,2.04484,,2.49525,
Angola,AGO,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.14794,,,,,,,,,,10.92931,10.22761,10.58419,10.97955,,
Antigua and Barbuda,ATG,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.10993,,,,,,,18.98443,,,18.27881,19.50527,,
Arab World,ARB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55287,6.51496,6.46787,6.26282,6.20788,6.14034,6.01546,6.16085,6.27721,6.59202,7.07794,6.99492,7.11302,7.28054,,
Argentina,ARG,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.01005,26.26933,26.84639,27.18518,27.19773,26.96537,27.49086,27.86768,27.9377,28.17361,28.25504,28.15539,27.76247,,,
Armenia,ARM,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60103,0.72592,1.23572,1.40503,1.08316,1.22203,,,1.71999,
Aruba,ABW,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.41257,91.46071,91.62906,91.79693,91.34345,92.24358,92.2832,91.78817,91.8403,91.77336,91.56953,,
Australia,AUS,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62963,23.9923,23.8599,24.12241,24.76813,30.49306,30.4771,26.96617,31.3369,,,32.55491,33.28628,35.23968,,
Austria,AUT,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47701,8.37324,,8.65202,8.8104,9.26646,9.74565,9.62412,9.67868,9.55705,9.66879,9.87671,9.48843,,
Azerbaijan,AZE,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58816,11.41444,12.61078,13.44994,13.93575,14.5086,
"Bahamas, The",BHS,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.90654,,,28.9071,27.55205,31.686,31.47766,31.64206,30.49468,,,
Bahrain,BHR,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.18867,14.29788,15.22476,14.85746,15.20846,15.50447,15.88527,16.51823,,18.59537,19.85801,21.24901,21.80757,22.68299,
Bangladesh,BGD,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.23137,95.61341,95.73172,95.89507,96.0528,95.91583,95.68678,95.99184,95.82429,95.63104,95.26758,95.32504,95.11458,94.7915,,
Barbados,BRB,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26665,,5.93139,5.43753,4.80282,5.04249,5.14025,5.13292,5.45312,5.45464,5.55983,5.3158,,
Belarus,BLR,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3949,0.43164,0.559,0.50588,0.42075,
Belgium,BEL,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3803,57.83813,57.4115,57.3133,67.76668,68.15229,68.33452,68.34906,68.6996,68.6564,68.68008,68.60273,,
Belize,BLZ,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.51388,73.87579,,,,,70.95134,73.51928,70.10604,64.4242,63.20622,63.00054,63.20533,
Benin,BEN,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.28232,16.26023,17.50966,15.78011,18.87001,19.74601,25.14577,,,,,,18.68177,,
Bermuda,BMU,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0276,41.18291,41.18026,39.85009,40.39108,42.31961,,,,45.24672,44.21296,,
Bhutan,BTN,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02724,7.39985,,9.1731,12.41533,11.49644,11.29716,10.24186,
Bolivia,BOL,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18534,29.16518,28.02653,,,,13.24278,13.49193,13.5175,,,13.05034,,
Bosnia and Herzegovina,BIH,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52556,1.4568,1.72666,
Botswana,BWA,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46395,4.07911,4.08329,4.04459,4.11587,4.08709,,,4.06593,3.03859,,,,,,
Brazil,BRA,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.61559,11.01493,10.65637,11.37457,11.24263,12.19579,12.93191,12.78588,12.89472,12.81701,12.886,13.25256,13.52311,,14.80457,
Bulgaria,BGR,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57918,0.6439,0.69823,0.78568,0.83125,0.84975,0.92323,,0.9543,1.01227,1.05094,1.05737,1.12161,,
Burkina Faso,BFA,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.09777,34.21073,34.40771,34.41349,,,39.14668,38.8414,38.61642,42.83603,42.0027,41.85688,41.15974,41.06592,
Burundi,BDI,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4594,9.04953,10.39974,10.70069,6.95992,,8.80688,8.80481,9.25176,8.42908,
Cambodia,KHM,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5382,,0.37508,0.31685,,,1.22839,1.97207,,,,,,
Cameroon,CMR,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9714,,32.09346,36.69832,,,,,28.19639,26.97536,29.41896,,,25.44207,26.46383,
Canada,CAN,"School enrollment, secondary, private (% of total secondary)",SE.SEC.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88691,6.70256,6.63945,,,,,5.9499,5.82028,,6.53719,7.08359,7.20274,,,
