Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,14.08269,13.74349,14.00464,14.54673,14.44661,15.02422,15.42992,16.04606,16.45924,,18.06618,18.47081,32.38347,,30.97858,31.39768,33.86037,,32.14149,33.26159,34.00202,33.8417,,24.52793,31.67316,32.02797,,,,7.32191,0.0,0.0,30.17938,34.76495,29.1264,35.68696,37.23035,36.89484,37.78309,38.57131,39.34104,40.47591,,
Albania,ALB,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,,,,,,47.46547,,47.67218,47.62556,47.89461,47.76147,47.92234,48.27844,47.818,48.02425,48.10384,47.60533,48.29131,48.10475,48.07611,48.2046,48.54349,49.18068,48.26028,47.93367,48.00117,48.06773,48.09035,48.14257,48.26954,48.57986,47.8185,48.10129,48.213,48.04748,48.11288,48.07519,47.85715,47.60612,47.56496,47.42465,47.22893,
Algeria,DZA,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,37.51338,38.55773,39.06908,39.29248,39.58818,39.97285,40.55784,40.82729,41.31333,41.63594,41.92442,42.11381,42.41725,42.64468,43.02108,43.55161,43.99758,44.25746,44.52067,44.66128,44.82984,45.11591,45.34537,45.65302,45.868,46.11562,46.29578,46.49119,46.64601,46.75742,46.81503,46.98284,46.95957,47.01849,46.99788,47.03594,47.23642,47.30874,47.28702,47.33514,47.36534,47.54499,
American Samoa,ASM,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,47.8796,48.22498,47.4194,47.32026,46.9107,46.78699,47.04054,46.85845,47.10753,47.56098,47.80568,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,,,,,49.79405,,,,,,,,47.46597,,,,,,,,,,,,,,,,,,,47.41967,47.17528,47.06848,46.85435,47.43767,47.2103,47.19501,47.5637,48.15663,47.78325,47.02179,
Angola,AGO,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,35.66821,36.41181,,,,,,,,,,46.75126,45.49316,,,45.22985,45.13421,44.54734,45.69494,48.02435,48.02278,46.47721,,,,,,45.5752,,,,,,,,,,46.12396,45.84251,44.73841,38.91205,,
Antigua and Barbuda,ATG,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,48.20025,,,55.47432,49.01728,48.56261,50.75147,47.74092,49.24139,,,,,46.30507,,,,,,,,49.12884,,,,,,,,,,,,,,,48.90656,48.28749,48.33274,47.33428,47.67388,,
Arab World,ARB,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,36.9472,36.92349,36.94435,37.19914,37.48972,37.88127,38.35452,38.88101,39.59645,40.51346,41.03002,41.47917,41.79038,42.04543,42.28389,42.54987,42.84922,43.16851,43.16723,43.55975,43.77726,43.81984,44.09619,44.29118,44.36257,44.68926,43.93051,44.85352,45.10711,45.35437,45.58726,45.82902,46.07972,46.25256,46.37456,46.43014,46.47554,46.56095,46.71983,46.8091,46.88196,46.78502,,
Argentina,ARG,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,49.40404,49.37132,49.25455,49.35322,49.22184,49.24784,49.17641,49.2088,49.52302,49.18637,49.2001,49.18086,49.11483,,49.28395,49.42434,49.11248,49.34345,50.63092,,49.09786,49.09594,,,,,48.94371,49.2139,48.9743,48.95697,48.77978,48.85997,48.86793,48.99859,48.87301,48.82373,48.77301,48.79879,48.93476,48.78748,48.68518,,,
Armenia,ARM,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.60575,50.27599,50.27583,50.55135,50.26833,50.28361,50.83079,,51.50639,49.04607,49.17471,48.73989,48.50162,48.347,48.19136,47.81732,47.21591,46.74371,46.8296,46.8115,46.55649,46.6657,
