Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.946122698,93.985378142,93.954699582,93.971448472,93.966829784,94.000219572,93.98342126600001,93.984303398,94.027601296,94.027601296,,
Albania,ALB,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.814786809,99.851774541,99.834541125,99.859173595,99.85697448,99.873699304,99.82427885799999,99.82489710200001,94.344819625,92.73619591399999,93.822714294,92.452369419,92.16984042200001,95.716683225,99.754185917,99.75584268200001,99.75584268200001,,
Algeria,DZA,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.040271713,96.485182633,96.71848013799999,97.116914104,97.001763668,96.723801279,96.012349916,95.716784714,95.340245501,94.578142931,94.61795349299999,94.62327562,94.708890185,94.708890185,94.708890185,94.708890185,94.708890185,,
American Samoa,ASM,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,74.956319147,74.492099325,66.761076264,74.238777861,75.532994932,70.0,70.588235294,71.05263157899999,70.731707317,71.906550903,72.557764715,73.957446952,73.957446956,73.95744695,73.957446957,73.957446957,,
Angola,AGO,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.997002027,73.85583801199999,81.865101791,86.53116243299999,86.47967404799999,62.796167698000005,77.748427095,75.882825315,76.91336305,75.60815487,72.122537254,67.91130557,77.95150931399999,67.055579677,71.15352432,70.606303797,70.991822069,,
Antigua and Barbuda,ATG,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.155963303,87.13692946100001,87.044534413,87.148594378,86.956521739,86.79245283,86.956521739,87.09677419399999,87.463556851,87.765957447,86.848635236,88.095238095,88.09523809299999,88.095238092,88.53439681299999,88.53439680700001,88.53439680299999,,
Arab World,ARB,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09958864267371,82.2182304361273,82.5960292111107,83.0061530624222,82.207538239684,82.34687165775209,81.5016837206157,81.1468704660097,81.0165231882001,81.6624530858211,81.20563515754941,81.55676248844058,81.9867945180536,81.00096537976201,77.5060020892904,76.8499156941046,75.9052085608256,,
Argentina,ARG,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.524913094,70.384407147,63.211691921,63.417136993,63.653910708000005,62.982601491000004,64.011608026,64.215797501,64.40808800100001,64.061953293,64.297651742,64.14417671,61.51084345,59.243640518,59.244248691,59.965637808000004,62.811518655,,
Armenia,ARM,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.502419164,95.84156738799999,94.408249127,94.39090435799999,93.53901862299999,94.206967707,95.016020426,91.721862093,95.022396947,95.794265686,95.73531053399999,93.05057961899999,93.934924833,93.410411941,92.87354842,92.650874679,89.40822540299999,,
Aruba,ABW,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.008397454,48.773407485,50.962673895,59.158165546999996,58.873049035,59.666319601000005,57.101194,56.875725169,53.895189382,54.816831347,56.228182773,55.835810411000004,55.50836073600001,56.440663116,59.00397461,59.381437178999995,62.973457785,,
Austria,AUT,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.991109675,57.893320214,62.004059582,62.185759002,61.734465216000004,62.083986241000005,63.809950768,63.663571852,63.935081315,66.994767329,68.206524355,68.123761521,68.079052509,67.47124614100001,67.432171771,66.974057824,66.974057824,,
Azerbaijan,AZE,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.347383544,86.00059348200001,80.25588242100001,80.650824284,79.372387352,77.684743758,77.93609585,79.328196016,88.547460916,90.782662085,92.747873383,91.21100850200001,89.849842626,88.417102933,88.833164959,88.583848553,89.251416395,,
"Bahamas, The",BHS,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.127388535,40.200668895999996,40.214646465,40.220723483,40.228502706,40.245327103,40.263459336,43.769633508000005,46.706975572,49.742660904,52.983491328,51.702023438000005,53.98158533,53.981585329,53.981585328,53.981585329,53.981585329,,
Bahrain,BHR,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.249480743,71.463239138,71.423554512,72.65271123,72.084186977,68.651701141,68.903327054,67.737134169,67.398057752,69.28702011,67.898551834,66.575608253,65.448902258,63.643834657,63.438266547,60.869148053,57.162178104,,
