Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2000122108755902,1.1535542910046699,3.7433221050080494,9.313106074604221,12.8,16.0,12.5614144158149,10.5263604165376,11.209959796303199,18.1316091056316,20.225575440915602,17.8255754409156,18.8255754409156,18.8027016537792,19.0063185576903,19.4210427431717,23.8647727272788,23.512591911764698,20.5446475512476,20.284047588912102,20.113859709995197,20.3046816509836,
Algeria,DZA,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,25.8209348778191,24.4563830458085,23.088215148466396,25.2138494201413,23.176997501185898,29.7829725820107,32.106299037831995,31.966413247323498,36.534419677547206,28.5721251870424,22.802461995926105,20.921629524892303,18.2239885444583,15.9302519027734,16.7982055111955,16.916237212409598,20.567611212891897,17.8560394552231,13.8197416925389,17.080085594690402,18.7657435853899,19.7039673997775,19.818221696116897,18.2933107528277,20.5430774738774,21.867778603553198,18.1089495451343,15.700310005420699,18.2617903902023,18.6152795251391,12.8701349671301,,,,,,,,,,,,,
American Samoa,ASM,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,12.6822345029984,12.227147664025303,11.860409671854802,7.752944964345191,1.7105372291630603,1.6681597007798898,10.504124247969699,0.0510554469689226,19.7590256750323,28.402554477893897,,21.8361372092112,20.8735061496541,29.751996984888,16.1459429907284,6.6149629542979405,7.099553839320571,5.35661541557695,5.03418605845204,4.28098574536875,3.31577489659808,2.3883375864848997,2.0535275334536998,2.09391770450813,2.82658351200635,2.9929507483585502,2.7576319548117296,2.7039060825490298,
Antigua and Barbuda,ATG,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.996476858362197,30.7755483077375,26.2008181134557,25.1000542400106,24.8977272727273,,,,,,,,,,,,,,
Arab World,ARB,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Armenia,ARM,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.669747955539606,29.3610101784062,27.887979325026198,21.3916009343808,20.343019325846697,
Aruba,ABW,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7873212716925,25.658713335792303,12.4729103008717,28.3323086831782,35.5972238053624,33.6801033948381,24.841477706216697,20.1142518032815,20.7882111233989,29.441573369552003,48.6441655766873,54.065005423481104,37.4972676867241,21.524525864541697,11.770596428130698,,,,,,
"Bahamas, The",BHS,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8926790922819,11.3116495430654,13.041231243594599,
Bangladesh,BGD,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,12.433878858618698,12.827721567977,12.033073072288598,11.4408916529022,11.7924561878052,11.6140422417894,10.523270913865499,10.3087899051041,9.866179802784199,9.8103413485793,10.2651077374511,10.3311923533056,11.469093811482699,11.7573713365824,12.3807115232908,13.576108589621999,13.6971824109632,15.264988381537302,15.473531512250302,15.6124689194405,15.837180098001802,16.7782328761608,17.205696584704,17.82945829558,18.3212618051453,18.653162320835303,19.020993407296697,19.2535154291946,19.671867965137,19.398788145539502,19.510829740824803,20.0443962117382,
Barbados,BRB,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,19.7262479871176,18.6690647482014,17.5344912640613,18.496475894935,22.004619653315302,19.4974874371859,17.2851192730026,15.607087892004198,13.3117554977484,12.551019801008898,13.4674121244907,14.8683531233867,16.328674846824697,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.785219399538104,20.3685419058553,22.9992428339643,28.279137742053297,29.315693635770998,21.8913762967185,17.5994270201294,22.394100156993698,21.866890660846895,23.6201075344184,22.663721561672002,20.6775673724175,20.1299931518117,20.031013433684898,21.79357414616,22.558251405088,24.861922363656998,26.3503534698087,28.556723589037105,32.1012760273046,35.8408303698835,35.4621468667983,30.5714147492107,
Belgium,BEL,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
