Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.29990411730597,9.510103699110939,-6.40399504997605,3.33392669077375,34.4528351576281,-16.9972772134256,22.9678751450479,23.103988342648,30.610239795949603,16.607505437202803,27.435585431356202,10.7604700476853,10.3701210993546,10.126339863837,7.76429183010185,28.1780440342332,21.119698015691398,-12.701347265402699,-3.1494874510196,13.1566215482441,-15.244985159598698,
Algeria,DZA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,-13.636366698564599,-75.0,136.842103023764,-15.555554757114999,-7.894735349176201,-5.26315222160653,-3.1746111725872304,18.852461905939396,20.6896590687278,12.571431313240799,-7.614214200623519,16.4835075802442,25.471701758633102,34.962401875968105,16.4345447757856,-4.54545276381033,21.0526288774568,7.8675002493217505,-8.44529917977013,3.35429763991404,16.2999943586532,-1.6999973281939298,6.200003837193679,2.49999657843125,5.69999991320897,-21.9999969682201,-28.70000620284,3.40000177172746,16.800007908320598,-9.80000308448557,-17.900001511716603,4.60000209528533,-6.70000216703414,6.09999946650572,2.0000056414189102,-13.300005037839698,2.4000026071684903,7.30000252574858,1.69999840968889,-0.8999997952261228,3.90000212269037,19.4999909902532,2.4000037924631,13.1000053485169,9.49999627099561,-1.7999999999999,7.5999999999998895,6.599999999999981,16.6627208830515,,,,
American Samoa,ASM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.50837564058398,108.685330781829,112.99349034948601,35.1343522505739,48.75703029139421,-0.833216115671206,54.146680330223596,60.3560349041996,2.53374956636736,-1.8726314493396399,30.1052705996977,8.54527064217262,
Antigua and Barbuda,ATG,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,18.1768928756252,0.0,-23.083397161062003,20.012392871538697,0.0,-8.331143921859761,0.0,9.08830357254391,24.993597991547,-18.843808888565103,11.9137298956627,-4.86976503024995,-1.3095371449533502,5.4282977564767805,1.8305056998513,-21.011091881610398,37.1267215992699,-5.18691029261177,54.5944839787175,46.3562295736309,-8.238924253315691,-42.5799727210919,-6.923725784563861,4.70511145155552,-13.037929586251499,17.8674421522416,11.4851677635727,-9.20804533268773,-16.5166880251274,-1.89991678136302,80.05569857142551,65.6839616489227,14.806609106083698,21.1310333399916,-9.80663013190468,17.5290909703627,26.8715530765884,8.41392865106987,-11.2667692081417,-0.157568616148581,-13.946582113871901,-50.05955400369929,37.565371905645705,40.121779964790605,20.1387840419332,15.3754995978659,,,,,,,
Armenia,ARM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1000079880091,-57.1000007638992,-44.800000033283204,27.1000049216319,-32.6000051946284,-0.599997466137751,11.6,-4.90000000000005,-1.8999999999998602,7.20000000000005,6.407111983506451,18.9470952990041,26.5417941940618,-2.92152689785827,14.302742875614399,3.76099896987469,12.994801258440699,7.278092145138099,-19.153623448152302,12.7999999999999,-1.4000000000000603,-2.9999999999999,
Aruba,ABW,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,,12.517439156719902,-14.2591444513329,17.3294769824054,11.236647493837301,19.0827947060634,2.75006461617988,1.6853649947175198,9.89016425885612,3.4487416145153396,8.33442137789963,3.0692591997428704,-7.526504521359531,1.3403582718651101,30.1376700079025,2.4161846016171897,-4.92744577937275,9.50896080877044,-4.68782783322843,8.119752193465219,0.107617579477036,9.41658434540066,11.556334475158698,-8.4239841946157,5.983572468288631,16.6061705989111,-0.243979387948258,-4.7270657192856795,11.222254188151501,24.9651796728879,5.69062972693257,-5.69607857906868,3.51129429055241,6.46490524106427,7.26679712981083,16.2585475283116,4.57985098048333,9.785592815303051,10.0553795065453,4.66123913343452,11.947579369264801,-1.03089545793586,1.43908863008917,13.1090360220856,12.7485687418757,12.2005813596948,7.2233973360442905,9.44147377113525,14.5650422219014,-3.22234418831565,5.698526322864669,9.699573544666528,11.871499271776099,
