Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41100000.0,70300000.0,62600000.0,36000000.0,62500000.0,30000000.0,54250000.0,138650000.0,54100000.0,19900000.0,87500000.0,61000000.0,50000000.0,51500000.0,40090000.0,30000000.0,61460000.0,0.0,0.0,0.0,0.0,
Algeria,DZA,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62132000.0,168180000.0,19900000.0,0.0,0.0,24000000.0,0.0,5000000.0,0.0,33000000.0,0.0,0.0,71600000.0,0.0,24900000.0,0.0,102000000.0,0.0,30000000.0,57000000.0,152500000.0,120000000.0,
Antigua and Barbuda,ATG,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Armenia,ARM,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,84700000.0,88000000.0,63800000.0,106750000.0,132500000.0,47600000.0,71400000.0,79900000.0,9300000.0,40000000.0,104800000.0,55000000.0,57283000.0,96000000.0,20000000.0,120000000.0,0.0,37000000.0,72915000.0,
