Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1,,,,,,,,,,137.4,,,,,,,,,,106.7,,101.5,
Albania,ALB,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1,,,,,,,,,,31.0,,,,,,,,,,19.7,,18.3,
Algeria,DZA,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1,,,,,,,,,,38.3,,,,,,,,,,23.8,,22.2,
American Samoa,ASM,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,,,,,,,,,,5.5,,,,,,,,,,3.8,,3.5,
Angola,AGO,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.6,,,,,,,,,,212.6,,,,,,,,,,181.1,,171.2,
Antigua and Barbuda,ATG,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,17.4,,,,,,,,,,11.7,,10.9,
Arab World,ARB,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.18685944867521,,,,,,,,,,64.1500623678794,,,,,,,,,,46.001236757204104,,43.4598435339484,
Argentina,ARG,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,,,,,,,,,22.3,,,,,,,,,,16.3,,15.7,
Armenia,ARM,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.2,,,,,,,,,,33.3,,,,,,,,,,20.2,,18.2,
Aruba,ABW,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,6.9,,,,,,,,,,5.6,,5.4,
Austria,AUT,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,,,,,,,,,,6.1,,,,,,,,,,4.6,,4.4,
Azerbaijan,AZE,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,,,,,,,,,,77.3,,,,,,,,,,41.5,,38.0,
"Bahamas, The",BHS,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,,,,,18.4,,,,,,,,,,18.9,,18.1,
Bahrain,BHR,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,,,,,13.0,,,,,,,,,,10.4,,9.9,
Bangladesh,BGD,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4,,,,,,,,,,90.6,,,,,,,,,,50.1,,43.7,
Barbados,BRB,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,,,,,,,,,19.1,,,,,,,,,,20.9,,19.9,
Belarus,BLR,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,16.4,,,,,,,,,,6.9,,5.9,
Belgium,BEL,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,,,,,,,,,,6.5,,,,,,,,,,4.9,,4.6,
Belize,BLZ,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.4,,,,,,,,,,27.6,,,,,,,,,,21.2,,20.2,
Benin,BEN,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.3,,,,,,,,,,152.3,,,,,,,,,,100.4,,93.4,
Bermuda,BMU,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.6,,,,,,,,,,85.2,,,,,,,,,,52.2,,48.6,
Bolivia,BOL,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.6,,,,,,,,,,82.9,,,,,,,,,,48.9,,45.2,
Bosnia and Herzegovina,BIH,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,,,,,,,,11.2,,,,,,,,,,8.2,,7.3,
Botswana,BWA,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2,,,,,,,,,,89.6,,,,,,,,,,62.0,,57.5,
Brazil,BRA,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6,,,,,,,,,,37.0,,,,,,,,,,18.2,,16.1,
Brunei Darussalam,BRN,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,,,,,,,,,,10.3,,,,,,,,,,8.9,,8.7,
Bulgaria,BGR,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,,,,,,,,,23.3,,,,,,,,,,14.3,,13.3,
Burkina Faso,BFA,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.3,,,,,,,,,,192.9,,,,,,,,,,119.7,,107.5,
Burundi,BDI,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.2,,,,,,,,,,158.4,,,,,,,,,,118.6,,110.8,
Cambodia,KHM,"Mortality rate, under-5, male (per 1,000)",SH.DYN.MORT.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,,,,,,,118.0,,,,,,,,,,48.5,,44.2,
