Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,0.156862745098039,0.194805194805195,0.258064516129032,0.25641025641025605,0.384615384615385,0.510529674537333,0.637429882712902,0.637429882712902,0.699745547073791,0.698856416772554,0.7594936708860759,0.7585335018963342,0.7395701643489251,0.7206068268015171,0.695322376738306,0.670037926675095,0.651074589127686,0.625790139064475,0.56890012642225,0.5056890012642229,0.442477876106195,0.3792667509481671,0.316055625790139,0.252844500632111,0.18963337547408302,0.18963337547408302,0.151706700379267,0.151706700379267,0.151706700379267,0.151706700379267,0.151706700379267,0.139064475347661,0.14059304703476502,0.14280150590679,0.14373448320919902,0.14384726036354098,0.14313597918022103,0.141807399767952,0.14373448320919902,0.14317323961994,,,,,,,,,,,,,
Albania,ALB,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,67.1296296296296,87.1559633027523,86.3636363636364,94.80812641083521,94.1521739130435,99.2421052631579,109.036885245902,114.38,115.372549019608,115.451055662188,126.415094339623,137.03703703703698,149.343065693431,156.19389587073601,170.87033747779802,170.434782608696,172.413793103448,173.24185248713601,173.24185248713601,172.73504273504298,173.469387755102,174.87266553480498,176.910016977929,173.17487266553502,168.93039049236,173.17487266553502,180.169491525424,196.610169491525,207.903780068729,212.43523316062198,163.823529411765,155.709342560554,156.82842287695,157.712305025997,154.90467937608298,144.072790294627,136.851211072664,141.247833622184,142.11438474870002,139.913494809689,132.301038062284,130.017301038062,102.37024221453301,131.038062283737,150.966542750929,135.308219178082,126.59169550173,121.934426229508,,,,,
Algeria,DZA,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,41.718170580964205,43.3333333333333,44.3548387096774,45.662100456621,45.6230856037401,48.2237582382254,62.6884621488653,63.7514015697581,64.1745547890261,64.3405889884763,63.4796238244514,62.51920122887871,62.960687960688,63.111246943765295,60.6281957633309,58.939650310208705,60.83429895712629,61.1535113174695,66.9690330119778,68.3636363636364,69.71677559912851,71.501235285569,76.27275485436891,88.6753434562545,108.98697539797399,118.626381512846,126.28518885273701,129.136741304042,111.949782578202,129.114531845784,135.202479338843,121.11346204707701,128.15611310235002,121.12745753644501,121.298044952786,122.35474006116199,120.818300653595,121.13301135622,122.845041053043,124.924301748891,128.149808782804,129.455412746787,130.335701054147,130.533831576138,133.308480894688,137.03212851405598,138.650421743205,139.576712511684,,,,,
American Samoa,ASM,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,30.0,30.0,50.0,50.0,60.0,100.0,100.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,91.6666666666667,91.6666666666667,91.6666666666667,73.3333333333333,55.0,55.0,45.8333333333333,44.0,68.0,,120.0,107.784431137725,,,,,,,,,,
Andorra,ADO,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.0,1412.0,1491.66666666667,1552.1739130434803,1613.6363636363599,1534.78260869565,,,,
Angola,AGO,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,2.99625468164794,6.09259259259259,7.35294117647059,10.243636363636401,10.8303249097473,13.317857142857099,15.9010600706714,18.5314685314685,22.0689655172414,24.5275862068966,27.9586206896552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,202.5,194.285714285714,251.25,300.0,250.0,237.5,268.571428571429,195.714285714286,166.25,162.5,192.85714285714297,470.0,496.666666666667,793.333333333333,753.333333333333,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,15.9697470225159,16.7050440978407,17.565820760019,18.4530777641989,19.343381806602302,20.7786266039623,23.755208223176304,24.8530970449824,26.2747041825737,27.311176347242604,27.9179371738463,30.427276473012,32.065400583713604,33.7708694322699,36.0616856677524,37.4861561386198,38.6762331476548,41.6293737195195,45.2308002013085,47.6341635575275,51.15922632762071,54.0583777659424,56.90791974234329,59.62987112079129,64.6939032997015,67.5250946190555,69.1966243088563,70.58108474313809,69.6183565738206,73.2933951058166,75.77010177589709,75.2298334717816,76.54913131170159,77.6652764220428,82.4263304244417,81.7633889833744,82.5585645166905,83.9100116800028,90.0046787565737,99.24256356029609,,,,,,,,,,,,,
Argentina,ARG,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,64.52653653815129,67.7789363920751,71.4285714285714,75.0,75.75387322222771,74.04664938911509,73.8552437223043,71.2758374910905,67.5753948333784,64.75,65.76923076923079,67.1769230769231,69.23076923076921,69.23076923076921,69.23076923076921,69.23076923076921,69.23076923076921,66.5384615384615,65.92307692307689,64.1153846153846,81.9230769230769,75.44444444444441,74.7407407407407,75.44444444444441,75.55555555555559,83.3333333333333,91.41791044776122,101.55952516403099,100.52890064223601,99.5296331138288,98.5194902548726,97.51726712712342,96.5042766827817,95.4885547077561,94.484412470024,93.4881669851536,92.49633967789171,91.52233363719229,90.5491791370042,89.5803183791606,88.6253874432351,87.68932596367809,,,,,,,,,,,
Armenia,ARM,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.48463356973997,323.325635103926,314.94252873563204,306.896551724138,288.888888888889,279.120879120879,276.923076923077,278.066666666667,291.6,,,,,,,,,,,,,
