Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,International migrant stock (% of population),SM.POP.TOTL.ZS,0.529583654341474,,,,,0.507270086118659,,,,,0.48159790537455893,,,,,0.45446107686632703,,,,,0.44779264046828204,,,,,0.48675611027760707,,,,,0.491731744588978,,,,,0.399207941420464,,,,,0.36861215341708004,,,,,0.347739448220908,,,,,0.320035219614807,,,
Albania,ALB,International migrant stock (% of population),SM.POP.TOTL.ZS,3.0207637743084703,,,,,2.74283439915232,,,,,2.52668812875006,,,,,2.34139072411019,,,,,2.18409112848731,,,,,2.04010487567943,,,,,1.91515114239478,,,,,2.11902945270467,,,,,2.32061139842442,,,,,2.58650305212867,,,,,2.8286334937810804,,,
Algeria,DZA,International migrant stock (% of population),SM.POP.TOTL.ZS,3.8167784604686896,,,,,1.6310205147816699,,,,,1.15002836798811,,,,,0.952189667327967,,,,,0.9499001910326591,,,,,1.26344587360061,,,,,1.04404363036357,,,,,1.0195097379154499,,,,,0.7885067612618359,,,,,0.7138973895953241,,,,,0.6538196499888571,,,
American Samoa,ASM,International migrant stock (% of population),SM.POP.TOTL.ZS,11.912852288626802,,,,,17.731099583297897,,,,,26.5572328887586,,,,,36.2254443405051,,,,,41.8843973379344,,,,,43.5014141208245,,,,,45.2406257971261,,,,,43.54881416196999,,,,,43.3086471263169,,,,,44.97014395182429,,,,,50.992163347472896,,,
Andorra,ADO,International migrant stock (% of population),SM.POP.TOTL.ZS,18.6148799761443,,,,,37.6421756239556,,,,,55.381193624119604,,,,,60.649384485116904,,,,,71.5192856944791,,,,,72.43985021414,,,,,71.36908146979509,,,,,69.2282394211796,,,,,64.4444104649918,,,,,61.9319650837817,,,,,71.6841875569589,,,
Angola,AGO,International migrant stock (% of population),SM.POP.TOTL.ZS,2.458503725744,,,,,1.4184257507718798,,,,,0.820787549170584,,,,,0.46277073677524605,,,,,1.17702422935494,,,,,1.2009957140868002,,,,,0.324342035741976,,,,,0.309807093824081,,,,,0.33111836109768605,,,,,0.33881604238201596,,,,,0.334475345289129,,,
Antigua and Barbuda,ATG,International migrant stock (% of population),SM.POP.TOTL.ZS,8.90254384521132,,,,,9.73463195480529,,,,,10.5768789487372,,,,,11.466651264205199,,,,,12.9727884382868,,,,,15.9314918471648,,,,,19.4310729170032,,,,,20.2124390993284,,,,,20.4332371728828,,,,,22.069884333555397,,,,,23.990920867103,,,
Arab World,ARB,International migrant stock (% of population),SM.POP.TOTL.ZS,2.95896548540754,,,,,2.55340706258545,,,,,2.7181872999839998,,,,,3.3868410918706697,,,,,5.412199950987719,,,,,6.04424670588251,,,,,6.852571237112611,,,,,6.24346791439584,,,,,6.38854046710973,,,,,6.8675045186105,,,,,7.3848412153842595,,,
Argentina,ARG,International migrant stock (% of population),SM.POP.TOTL.ZS,12.612433341004,,,,,10.806507472453001,,,,,9.255825168946961,,,,,7.917774930023251,,,,,6.83068555680831,,,,,5.86822152983451,,,,,5.05724251992513,,,,,4.5582991475251395,,,,,4.17368832785633,,,,,3.86583948490387,,,,,3.5896491781489104,,,
Armenia,ARM,International migrant stock (% of population),SM.POP.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5852097289047,,,,,21.145529575979896,,,,,18.6676432285317,,,,,16.337763195471098,,,,,10.939242030358699,,,
Aruba,ABW,International migrant stock (% of population),SM.POP.TOTL.ZS,14.5605814639906,,,,,13.383891213389099,,,,,12.640311521205499,,,,,11.972632099579599,,,,,11.752862087326902,,,,,15.6438408326458,,,,,23.241294973289598,,,,,25.7886612055872,,,,,32.4627440621629,,,,,33.4116423908588,,,,,33.7293424018426,,,
Australia,AUS,International migrant stock (% of population),SM.POP.TOTL.ZS,16.5239994212024,,,,,18.042913593256102,,,,,19.641176940913102,,,,,19.142395450946502,,,,,19.7144296215628,,,,,19.9484706180987,,,,,20.986475320976698,,,,,21.3243470562196,,,,,21.0279225186655,,,,,21.2595661639241,,,,,21.3524855769013,,,
Austria,AUT,International migrant stock (% of population),SM.POP.TOTL.ZS,11.445740137089,,,,,10.246271123104801,,,,,9.06215624140394,,,,,9.51373833389872,,,,,9.53658374079219,,,,,9.62759344532739,,,,,10.3315251014281,,,,,12.4458782141239,,,,,12.4388540267908,,,,,14.053087394013698,,,,,15.6168505671966,,,
Azerbaijan,AZE,International migrant stock (% of population),SM.POP.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03701634306467,,,,,6.825217957059211,,,,,4.3180180404045405,,,,,3.0328115969661003,,,,,2.9150687206963504,,,
"Bahamas, The",BHS,International migrant stock (% of population),SM.POP.TOTL.ZS,10.3454887423991,,,,,13.3910274261151,,,,,18.255036727367198,,,,,14.409525523872,,,,,11.4297920820279,,,,,10.8354212472942,,,,,10.4764022501541,,,,,10.1271201571148,,,,,10.0591417891651,,,,,9.612018669778301,,,,,9.26662561234736,,,
Bahrain,BHR,International migrant stock (% of population),SM.POP.TOTL.ZS,16.4509756863035,,,,,20.4736639836027,,,,,17.806496419555,,,,,22.532866367188397,,,,,28.748381503853803,,,,,32.6761637956727,,,,,34.9232977916862,,,,,36.5382363897611,,,,,35.820417545219605,,,,,31.6265204073975,,,,,25.2017358189647,,,
Bangladesh,BGD,International migrant stock (% of population),SM.POP.TOTL.ZS,1.33518185857575,,,,,1.19783402958706,,,,,1.09636778263515,,,,,1.06355380896964,,,,,0.97520147047629,,,,,0.893175677740947,,,,,0.820980626990818,,,,,0.839619157770505,,,,,0.7462068562820229,,,,,0.7209171078696379,,,,,0.7181747484995501,,,
Barbados,BRB,International migrant stock (% of population),SM.POP.TOTL.ZS,4.2277070753450205,,,,,4.8632774316387195,,,,,5.62409897073122,,,,,6.45192804777276,,,,,7.504903852337769,,,,,7.857159706550711,,,,,8.24875836752321,,,,,8.70062508312276,,,,,9.17287323627381,,,,,9.58957187975202,,,,,10.0144081941255,,,
Belarus,BLR,International migrant stock (% of population),SM.POP.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.258092060064799,,,,,11.620796546988402,,,,,11.2302448775612,,,,,11.454589671944499,,,,,11.4897576396207,,,
