Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,,,,,,19.7999992370605,24.7000007629395,21.899999618530302,22.5,,,
Algeria,DZA,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7999992370605,,,43.4000015258789,31.100000381469698,24.2999992370605,,23.7999992370605,21.2000007629395,21.5,22.399999618530302,,
American Samoa,ASM,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8999996185303,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1000003814697,,,,,,,,,,19.8999996185303,,,,,,,,,,,,
Arab World,ARB,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.023025274779396,,,,,
Argentina,ARG,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,11.1999998092651,12.6000003814697,19.7999992370605,22.7999992370605,,33.2000007629395,24.2000007629395,23.2999992370605,24.0,25.899999618530302,31.7999992370605,,35.2999992370605,27.600000381469698,24.2000007629395,23.399999618530302,20.2999992370605,18.7999992370605,21.2000007629395,19.3999996185303,18.7000007629395,18.2999992370605,
Armenia,ARM,"Unemployment, youth total (% of total labor force ages 15-24)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2000007629395,,,,,,57.5999984741211,36.5999984741211,40.7999992370605,38.7999992370605,39.2000007629395,,
